11476_20000614.txt	3	4	timex3	t5	1	val	PAST_REF
11476_20000614.txt	3	21	timex3	t6	1	type	DURATION
11476_20000614.txt	3	21	timex3	t6	1	val	P1Y
11476_20000614.txt	4	9	timex3	t7	1	type	DATE
11476_20000614.txt	4	9	timex3	t7	1	val	2000-07-09
11476_20000614.txt	4	16	timex3	t8	1	type	DURATION
11476_20000614.txt	4	16	timex3	t8	1	val	P26Y
114_20000401.txt	1	5	timex3	t1	1	type	DATE
114_20000401.txt	1	5	timex3	t1	1	val	2000-04
114_20000401.txt	2	4	timex3	t2	1	type	DATE
114_20000401.txt	2	4	timex3	t2	1	val	2000-04-02
114_20000401.txt	12	8	timex3	t3	1	type	DATE
114_20000401.txt	12	8	timex3	t3	1	val	2000-04-02
114_20000401.txt	13	2	timex3	t4	1	type	DATE
114_20000401.txt	13	2	timex3	t4	1	val	PRESENT_REF
114_20000401.txt	30	7	timex3	t5	1	type	DATE
114_20000401.txt	30	7	timex3	t5	1	val	2000
114_20000401.txt	34	3	timex3	t6	1	type	DURATION
114_20000401.txt	34	3	timex3	t6	1	val	P1M
11553_20000817.txt	2	18	timex3	t1	1	type	DATE
11553_20000817.txt	2	18	timex3	t1	1	val	2000-08-01
11553_20000817.txt	2	35	timex3	t2	1	type	DATE
11553_20000817.txt	2	35	timex3	t2	1	val	2000-08-18
11553_20000817.txt	4	15	timex3	t3	1	type	DATE
11553_20000817.txt	4	15	timex3	t3	1	val	2000-W34
11553_20000817.txt	5	2	timex3	t4	1	type	DATE
11553_20000817.txt	5	2	timex3	t4	1	val	2000-08
11598_20000715.txt	1	12	timex3	t1	1	type	DATE
11598_20000715.txt	1	12	timex3	t1	1	val	2000-07-15
11598_20000715.txt	2	4	timex3	t2	1	type	DATE
11598_20000715.txt	2	4	timex3	t2	1	val	2000-07-15
11598_20000715.txt	2	47	timex3	t3	1	type	DURATION
11598_20000715.txt	2	47	timex3	t3	1	val	P4D
11598_20000715.txt	3	11	timex3	t4	1	type	DATE
11598_20000715.txt	3	11	timex3	t4	1	val	2000-W28
11598_20000715.txt	4	7	timex3	t5	1	type	DURATION
11598_20000715.txt	4	7	timex3	t5	1	val	PT2H
11598_20000715.txt	6	16	timex3	t6	1	type	DATE
11598_20000715.txt	6	16	timex3	t6	1	val	2000-07-16
11598_20000715.txt	6	25	timex3	t7	1	type	TIME
11598_20000715.txt	6	25	timex3	t7	1	val	2000-07-15TMO
11598_20000715.txt	7	25	timex3	t8	1	type	DATE
11598_20000715.txt	7	25	timex3	t8	1	val	2000-07-15
11598_20000715.txt	7	34	timex3	t9	1	type	DATE
11598_20000715.txt	7	34	timex3	t9	1	val	2000-07-16
115_20010801.txt	1	6	timex3	t1	1	type	DATE
115_20010801.txt	1	6	timex3	t1	1	val	2001-07-31
115_20010901.txt	1	15	timex3	t1	1	type	DATE
115_20010901.txt	1	15	timex3	t1	1	val	2002
115_20010901.txt	2	15	timex3	t2	1	type	DURATION
115_20010901.txt	2	15	timex3	t2	1	val	PT1M
115_20010901.txt	2	18	timex3	t3	1	type	DURATION
115_20010901.txt	2	18	timex3	t3	1	val	PT1M
115_20010901.txt	2	34	timex3	t4	1	type	DURATION
115_20010901.txt	2	34	timex3	t4	1	val	P5Y
115_20010901.txt	3	3	timex3	t5	1	type	DATE
115_20010901.txt	3	3	timex3	t5	1	val	2001-09-05
115_20010901.txt	3	23	timex3	t6	1	type	DATE
115_20010901.txt	3	23	timex3	t6	1	val	2001-09-01
115_20011001.txt	1	10	timex3	t1	1	type	DATE
115_20011001.txt	1	10	timex3	t1	1	val	2001-10-03
115_20011001.txt	1	13	timex3	t2	1	type	DATE
115_20011001.txt	1	13	timex3	t2	1	val	2001-10-05
115_20020103.txt	1	7	timex3	t1	1	type	DATE
115_20020103.txt	1	7	timex3	t1	1	val	2002-W01
115_20020103.txt	1	9	timex3	t2	1	type	DURATION
115_20020103.txt	1	9	timex3	t2	1	val	P1Y
115_20020103.txt	2	3	timex3	t3	1	type	DURATION
115_20020103.txt	2	3	timex3	t3	1	val	P1Y
115_20020103.txt	2	20	timex3	t4	1	type	DATE
115_20020103.txt	2	20	timex3	t4	1	val	2002-01-03TMI
115_20020103.txt	3	8	timex3	t5	1	type	DATE
115_20020103.txt	3	8	timex3	t5	1	val	FUTURE_REF
115_20020103.txt	5	8	timex3	t6	1	type	DATE
115_20020103.txt	5	8	timex3	t6	1	val	PAST_REF
115_20020103.txt	6	2	timex3	t7	1	type	DATE
115_20020103.txt	6	2	timex3	t7	1	val	2002-01-03TNI
115_20020103.txt	6	16	timex3	t8	1	type	DATE
115_20020103.txt	6	16	timex3	t8	1	val	2002
115_20020202.txt	2	16	timex3	t1	1	type	DATE
115_20020202.txt	2	16	timex3	t1	1	val	2002-02-05
115_20020202.txt	2	25	timex3	t2	1	type	DATE
115_20020202.txt	2	25	timex3	t2	1	val	2002-04-25
115_20020202.txt	2	32	timex3	t3	1	type	DATE
115_20020202.txt	2	32	timex3	t3	1	val	2002-04-26
116_19991201.txt	6	12	timex3	t1	1	type	TIME
116_19991201.txt	6	12	timex3	t1	1	val	TNI
116_19991201.txt	8	64	timex3	t2	1	type	DATE
116_19991201.txt	8	64	timex3	t2	1	val	PRESENT_REF
116_20020102.txt	1	3	timex3	t1	1	type	DATE
116_20020102.txt	1	3	timex3	t1	1	val	2002-01-03
116_20020102.txt	1	11	timex3	t2	1	type	DATE
116_20020102.txt	1	11	timex3	t2	1	val	2002-01-04
116_20020102.txt	2	8	timex3	t3	1	type	DATE
116_20020102.txt	2	8	timex3	t3	1	val	2002-01-02
116_20020102.txt	2	11	timex3	t4	1	type	DATE
116_20020102.txt	2	11	timex3	t4	1	val	2002-01-08
11714_20000314.txt	1	13	timex3	t1	1	type	DATE
11714_20000314.txt	1	13	timex3	t1	1	val	2000-03-14
11714_20000314.txt	3	31	timex3	t2	1	type	DATE
11714_20000314.txt	3	31	timex3	t2	1	val	PRESENT_REF
11714_20000314.txt	5	6	timex3	t3	1	type	TIME
11714_20000314.txt	5	6	timex3	t3	1	val	2000-03-14TMO
11714_20000314.txt	9	21	timex3	t4	1	type	DURATION
11714_20000314.txt	9	21	timex3	t4	1	val	P4Y
11714_20000314.txt	11	8	timex3	t5	1	type	DATE
11714_20000314.txt	11	8	timex3	t5	1	val	2000-03-12
117_19981201.txt	3	6	timex3	t1	1	type	DATE
117_19981201.txt	3	6	timex3	t1	1	val	PRESENT_REF
117_19981201.txt	4	12	timex3	t2	1	type	DURATION
117_19981201.txt	4	12	timex3	t2	1	val	PXM
117_19981201.txt	6	1	timex3	t3	1	type	DATE
117_19981201.txt	6	1	timex3	t3	1	val	1998-12-07
117_19981201.txt	6	9	timex3	t4	1	type	SET
117_19981201.txt	6	9	timex3	t4	1	val	P1M
117_19981201.txt	6	11	timex3	t5	1	type	DURATION
117_19981201.txt	6	11	timex3	t5	1	val	P2D
117_19981201.txt	7	22	timex3	t6	1	type	DATE
117_19981201.txt	7	22	timex3	t6	1	val	PRESENT_REF
117_19981201.txt	8	13	timex3	t7	1	type	DATE
117_19981201.txt	8	13	timex3	t7	1	val	1998-12-25
117_19981201.txt	10	2	timex3	t8	1	type	DATE
117_19981201.txt	10	2	timex3	t8	1	val	1998-11-28
117_19981201.txt	17	13	timex3	t9	1	type	DATE
117_19981201.txt	17	13	timex3	t9	1	val	FUTURE_REF
117_19981201.txt	20	6	timex3	t10	1	type	DATE
117_19981201.txt	20	6	timex3	t10	1	val	1998-11-30
117_19981201.txt	20	37	timex3	t11	1	type	DATE
117_19981201.txt	20	37	timex3	t11	1	val	1998-12-05
117_19981201.txt	25	19	timex3	t12	1	type	DATE
117_19981201.txt	25	19	timex3	t12	1	val	PRESENT_REF
117_19981201.txt	26	12	timex3	t13	1	type	DATE
117_19981201.txt	26	12	timex3	t13	1	val	1998-11-30
117_19990202.txt	4	1	timex3	t1	1	type	DATE
117_19990202.txt	4	1	timex3	t1	1	val	1999-02-01
117_19990202.txt	4	24	timex3	t2	1	type	DATE
117_19990202.txt	4	24	timex3	t2	1	val	1998
117_19990202.txt	8	11	timex3	t3	1	type	DURATION
117_19990202.txt	8	11	timex3	t3	1	val	P4D
117_19990202.txt	10	10	timex3	t4	1	type	DURATION
117_19990202.txt	10	10	timex3	t4	1	val	PT25M
117_19990202.txt	18	5	timex3	t5	1	type	DURATION
117_19990202.txt	18	5	timex3	t5	1	val	PT7M
117_19990202.txt	20	15	timex3	t6	1	type	DURATION
117_19990202.txt	20	15	timex3	t6	1	val	PT2M
117_19990202.txt	22	5	timex3	t7	1	type	DURATION
117_19990202.txt	22	5	timex3	t7	1	val	PTXM
117_19990202.txt	26	2	timex3	t8	1	type	DATE
117_19990202.txt	26	2	timex3	t8	1	val	1999
117_20010103.txt	1	14	timex3	t1	1	type	TIME
117_20010103.txt	1	14	timex3	t1	1	val	2001-01-02T06:00
117_20010103.txt	3	10	timex3	t2	1	type	TIME
117_20010103.txt	3	10	timex3	t2	1	val	2001-01-02T11:45
117_20010801.txt	1	6	timex3	t1	1	type	DATE
117_20010801.txt	1	6	timex3	t1	1	val	17
117_20010801.txt	1	21	timex3	t2	1	type	DATE
117_20010801.txt	1	21	timex3	t2	1	val	PAST_REF
117_20010801.txt	3	9	timex3	t3	1	type	DATE
117_20010801.txt	3	9	timex3	t3	1	val	2001-07-31
117_20010801.txt	3	66	timex3	t4	1	type	DURATION
117_20010801.txt	3	66	timex3	t4	1	val	PXM
117_20010801.txt	4	6	timex3	t5	1	type	DURATION
117_20010801.txt	4	6	timex3	t5	1	val	P1Y
11811_20000516.txt	1	8	timex3	t1	1	type	DATE
11811_20000516.txt	1	8	timex3	t1	1	val	2000-05-16
11811_20000516.txt	3	2	timex3	t2	1	type	DURATION
11811_20000516.txt	3	2	timex3	t2	1	val	P93Y
11811_20000516.txt	4	9	timex3	t3	1	type	DURATION
11811_20000516.txt	4	9	timex3	t3	1	val	P49Y
11811_20000516.txt	5	1	timex3	t4	1	type	DURATION
11811_20000516.txt	5	1	timex3	t4	1	val	P4M
11811_20000516.txt	5	34	timex3	t5	1	type	DURATION
11811_20000516.txt	5	34	timex3	t5	1	val	PT15M
11811_20000516.txt	6	21	timex3	t6	1	type	DATE
11811_20000516.txt	6	21	timex3	t6	1	val	2000-04-29
11811_20000516.txt	7	19	timex3	t7	1	type	DURATION
11811_20000516.txt	7	19	timex3	t7	1	val	PTXH
11811_20000516.txt	8	4	timex3	t8	1	type	DATE
11811_20000516.txt	8	4	timex3	t8	1	val	2000-05-15
11811_20000516.txt	10	25	timex3	t9	1	type	DURATION
11811_20000516.txt	10	25	timex3	t9	1	val	PTXH
11811_20000516.txt	11	7	timex3	t10	1	type	DURATION
11811_20000516.txt	11	7	timex3	t10	1	val	PXD
11811_20000516.txt	11	29	timex3	t11	1	type	SET
11811_20000516.txt	11	29	timex3	t11	1	val	P1D
11811_20000516.txt	11	33	timex3	t12	1	type	DATE
11811_20000516.txt	11	33	timex3	t12	1	val	1997
11811_20000516.txt	13	7	timex3	t13	1	val	PXW
11811_20000516.txt	14	10	timex3	t14	1	type	TIME
11811_20000516.txt	14	10	timex3	t14	1	val	2000-05-16T06:00
11811_20000516.txt	14	15	timex3	t15	1	type	TIME
11811_20000516.txt	14	15	timex3	t15	1	val	2000-05-16T10:00Z
11811_20000516.txt	14	19	timex3	t16	1	type	TIME
11811_20000516.txt	14	19	timex3	t16	1	val	2000-05-16T18:00
11811_20000516.txt	14	24	timex3	t17	1	type	TIME
11811_20000516.txt	14	24	timex3	t17	1	val	2000-05-16T22:00Z
11811_20000516.txt	14	28	timex3	t18	1	type	DATE
11811_20000516.txt	14	28	timex3	t18	1	val	2000-05-16
11811_20000516.txt	16	8	timex3	t19	1	type	DATE
11811_20000516.txt	16	8	timex3	t19	1	val	1996
11811_20000516.txt	16	24	timex3	t20	1	type	TIME
11811_20000516.txt	16	24	timex3	t20	1	val	TMO
11811_20000516.txt	16	36	timex3	t21	1	type	TIME
11811_20000516.txt	16	36	timex3	t21	1	val	TAF
11811_20000516.txt	18	17	timex3	t22	1	type	TIME
11811_20000516.txt	18	17	timex3	t22	1	val	T06:00
11811_20000516.txt	18	36	timex3	t23	1	type	DURATION
11811_20000516.txt	18	36	timex3	t23	1	val	PT2H30M
11811_20000516.txt	19	20	timex3	t24	1	type	DURATION
11811_20000516.txt	19	20	timex3	t24	1	val	PT1H
11811_20000516.txt	19	28	timex3	t25	1	type	TIME
11811_20000516.txt	19	28	timex3	t25	1	val	T09:30
11811_20000516.txt	19	33	timex3	t26	1	type	TIME
11811_20000516.txt	19	33	timex3	t26	1	val	T13:30Z
118_19990701.txt	2	11	timex3	t1	1	type	DATE
118_19990701.txt	2	11	timex3	t1	1	val	PAST_REF
118_19990701.txt	2	20	timex3	t2	1	type	DATE
118_19990701.txt	2	20	timex3	t2	1	val	1999-06-30
118_19990701.txt	3	11	timex3	t3	1	type	DATE
118_19990701.txt	3	11	timex3	t3	1	val	1999-06-30
118_19990701.txt	4	5	timex3	t4	1	type	DATE
118_19990701.txt	4	5	timex3	t4	1	val	1999
118_19990701.txt	4	17	timex3	t5	1	type	DATE
118_19990701.txt	4	17	timex3	t5	1	val	PRESENT_REF
118_19990701.txt	4	31	timex3	t6	1	type	DATE
118_19990701.txt	4	31	timex3	t6	1	val	1999-06-26
118_19991001.txt	9	20	timex3	t1	1	type	DURATION
118_19991001.txt	9	20	timex3	t1	1	val	PT45M
118_19991001.txt	14	7	timex3	t2	1	type	DATE
118_19991001.txt	14	7	timex3	t2	1	val	PRESENT_REF
118_19991001.txt	15	23	timex3	t3	1	type	DURATION
118_19991001.txt	15	23	timex3	t3	1	val	PTXM
118_19991001.txt	22	2	timex3	t4	1	type	DATE
118_19991001.txt	22	2	timex3	t4	1	val	PRESENT_REF
118_20010602.txt	1	5	timex3	t1	1	type	DURATION
118_20010602.txt	1	5	timex3	t1	1	val	P40Y
118_20010602.txt	1	14	timex3	t2	1	type	DATE
118_20010602.txt	1	14	timex3	t2	1	val	2001-05-31
118_20010602.txt	1	17	timex3	t3	1	type	TIME
118_20010602.txt	1	17	timex3	t3	1	val	2001-05-31TAF
118_20011202.txt	5	20	timex3	t1	1	type	DATE
118_20011202.txt	5	20	timex3	t1	1	val	1983
118_20011202.txt	6	12	timex3	t2	1	type	DATE
118_20011202.txt	6	12	timex3	t2	1	val	1983-SP
118_20011202.txt	9	6	timex3	t3	1	type	DURATION
118_20011202.txt	9	6	timex3	t3	1	val	P2Y
118_20011202.txt	17	8	timex3	t4	1	type	DURATION
118_20011202.txt	17	8	timex3	t4	1	val	P15Y
118_20011202.txt	20	1	timex3	t5	1	type	DATE
118_20011202.txt	20	1	timex3	t5	1	val	PRESENT_REF
118_20011202.txt	23	19	timex3	t6	1	type	DURATION
118_20011202.txt	23	19	timex3	t6	1	val	P2M
11977_20000215.txt	1	15	timex3	t1	1	type	DATE
11977_20000215.txt	1	15	timex3	t1	1	val	2000-02-15
11977_20000215.txt	1	21	timex3	t2	1	type	DURATION
11977_20000215.txt	1	21	timex3	t2	1	val	PXM
11977_20000215.txt	4	2	timex3	t3	1	type	DATE
11977_20000215.txt	4	2	timex3	t3	1	val	PRESENT_REF
11977_20000215.txt	6	13	timex3	t4	1	type	DATE
11977_20000215.txt	6	13	timex3	t4	1	val	2000-02-14
11977_20000215.txt	10	2	timex3	t5	1	type	DATE
11977_20000215.txt	10	2	timex3	t5	1	val	PRESENT_REF
11977_20000215.txt	11	6	timex3	t6	1	type	DATE
11977_20000215.txt	11	6	timex3	t6	1	val	2000-02-15
11977_20000215.txt	12	34	timex3	t7	1	type	DATE
11977_20000215.txt	12	34	timex3	t7	1	val	PRESENT_REF
11977_20000215.txt	13	4	timex3	t8	1	type	DATE
11977_20000215.txt	13	4	timex3	t8	1	val	2000-02-15
11981_20001215.txt	1	15	timex3	t1	1	type	DATE
11981_20001215.txt	1	15	timex3	t1	1	val	2000-10
11981_20001215.txt	1	22	timex3	t2	1	type	DATE
11981_20001215.txt	1	22	timex3	t2	1	val	2000-12-15
119_20010401.txt	1	7	timex3	t1	1	type	DATE
119_20010401.txt	1	7	timex3	t1	1	val	2001-03-31
119_20010401.txt	2	5	timex3	t2	1	type	DATE
119_20010401.txt	2	5	timex3	t2	1	val	2001-03-31
119_20010401.txt	4	13	timex3	t3	1	type	TIME
119_20010401.txt	4	13	timex3	t3	1	val	2001-03-31T13:00
119_20010401.txt	6	19	timex3	t4	1	type	DURATION
119_20010401.txt	6	19	timex3	t4	1	val	PT1H
119_20010401.txt	11	17	timex3	t5	1	type	DURATION
119_20010401.txt	11	17	timex3	t5	1	val	PT4H
119_20010401.txt	14	9	timex3	t6	1	type	DURATION
119_20010401.txt	14	9	timex3	t6	1	val	PXD
119_20010401.txt	14	40	timex3	t7	1	type	DURATION
119_20010401.txt	14	40	timex3	t7	1	val	PXD
11_19990202.txt	7	2	timex3	t1	1	type	DURATION
11_19990202.txt	7	2	timex3	t1	1	val	PXY
11_19990202.txt	13	17	timex3	t2	1	type	DURATION
11_19990202.txt	13	17	timex3	t2	1	val	P65Y
11_19990202.txt	19	8	timex3	t3	1	type	DURATION
11_19990202.txt	19	8	timex3	t3	1	val	P57Y
11_19990702.txt	6	37	timex3	t1	1	type	DURATION
11_19990702.txt	6	37	timex3	t1	1	val	P33Y
11_19990702.txt	6	41	timex3	t2	1	type	DATE
11_19990702.txt	6	41	timex3	t2	1	val	19
11_19990702.txt	8	10	timex3	t3	1	type	DATE
11_19990702.txt	8	10	timex3	t3	1	val	PRESENT_REF
11_19990702.txt	9	18	timex3	t4	1	type	DURATION
11_19990702.txt	9	18	timex3	t4	1	val	PXY
11_19990702.txt	13	30	timex3	t5	1	type	DATE
11_19990702.txt	13	30	timex3	t5	1	val	PRESENT_REF
11_19990702.txt	17	6	timex3	t6	1	type	DATE
11_19990702.txt	17	6	timex3	t6	1	val	PRESENT_REF
11_19990702.txt	21	5	timex3	t7	1	type	DATE
11_19990702.txt	21	5	timex3	t7	1	val	PRESENT_REF
11_19990702.txt	21	15	timex3	t8	1	type	DURATION
11_19990702.txt	21	15	timex3	t8	1	val	PXM
11_19990902.txt	3	7	timex3	t1	1	type	DURATION
11_19990902.txt	3	7	timex3	t1	1	val	PXM
11_19990902.txt	4	15	timex3	t2	1	type	DATE
11_19990902.txt	4	15	timex3	t2	1	val	PRESENT_REF
11_19990902.txt	4	31	timex3	t3	1	type	DATE
11_19990902.txt	4	31	timex3	t3	1	val	2000
11_19990902.txt	5	18	timex3	t4	1	type	DATE
11_19990902.txt	5	18	timex3	t4	1	val	PRESENT_REF
11_19990902.txt	8	53	timex3	t5	1	type	DATE
11_19990902.txt	8	53	timex3	t5	1	val	PAST_REF
11_19990902.txt	8	74	timex3	t6	1	type	DATE
11_19990902.txt	8	74	timex3	t6	1	val	PRESENT_REF
11_19990902.txt	9	53	timex3	t7	1	type	DATE
11_19990902.txt	9	53	timex3	t7	1	val	PAST_REF
11_19990902.txt	13	43	timex3	t8	1	type	DURATION
11_19990902.txt	13	43	timex3	t8	1	val	PXY
11_19990902.txt	14	1	timex3	t9	1	type	DATE
11_19990902.txt	14	1	timex3	t9	1	val	PRESENT_REF
11_19990902.txt	16	12	timex3	t10	1	type	DATE
11_19990902.txt	16	12	timex3	t10	1	val	PAST_REF
11_19990902.txt	17	21	timex3	t11	1	type	DURATION
11_19990902.txt	17	21	timex3	t11	1	val	P10Y
11_19990902.txt	18	13	timex3	t12	1	type	DATE
11_19990902.txt	18	13	timex3	t12	1	val	2000-WI
11_20000302.txt	3	17	timex3	t1	1	type	DURATION
11_20000302.txt	3	17	timex3	t1	1	val	PTXM
11_20000801.txt	4	2	timex3	t1	1	type	DATE
11_20000801.txt	4	2	timex3	t1	1	val	PRESENT_REF
11_20001202.txt	1	10	timex3	t1	1	type	DATE
11_20001202.txt	1	10	timex3	t1	1	val	2000-12-01
11_20001202.txt	3	28	timex3	t2	1	type	DATE
11_20001202.txt	3	28	timex3	t2	1	val	PRESENT_REF
11_20001202.txt	6	6	timex3	t3	1	type	DURATION
11_20001202.txt	6	6	timex3	t3	1	val	P10Y
11_20001202.txt	6	15	timex3	t4	1	type	DATE
11_20001202.txt	6	15	timex3	t4	1	val	1998
11_20001202.txt	6	22	timex3	t5	1	type	DURATION
11_20001202.txt	6	22	timex3	t5	1	val	P4Y
11_20001202.txt	7	5	timex3	t6	1	type	DURATION
11_20001202.txt	7	5	timex3	t6	1	val	P4Y
11_20001202.txt	7	10	timex3	t7	1	type	DATE
11_20001202.txt	7	10	timex3	t7	1	val	1994
11_20001202.txt	11	34	timex3	t8	1	type	DATE
11_20001202.txt	11	34	timex3	t8	1	val	PRESENT_REF
11_20001202.txt	12	14	timex3	t9	1	type	DATE
11_20001202.txt	12	14	timex3	t9	1	val	2000-12-01
11_20001202.txt	13	11	timex3	t10	1	type	DATE
11_20001202.txt	13	11	timex3	t10	1	val	2001
11_20020402.txt	1	2	timex3	t1	1	type	DATE
11_20020402.txt	1	2	timex3	t1	1	val	1982
11_20020402.txt	3	1	timex3	t2	1	type	DATE
11_20020402.txt	3	1	timex3	t2	1	val	PRESENT_REF
11_20020902.txt	2	7	timex3	t1	1	type	DATE
11_20020902.txt	2	7	timex3	t1	1	val	2002
11_20020902.txt	3	28	timex3	t2	1	type	DURATION
11_20020902.txt	3	28	timex3	t2	1	val	P20Y
11_20020902.txt	8	11	timex3	t3	1	type	DURATION
11_20020902.txt	8	11	timex3	t3	1	val	P38Y
11_20020902.txt	10	2	timex3	t4	1	type	DATE
11_20020902.txt	10	2	timex3	t4	1	val	198
11_20020902.txt	17	13	timex3	t5	1	type	DATE
11_20020902.txt	17	13	timex3	t5	1	val	PAST_REF
11_20020902.txt	18	21	timex3	t6	1	type	DATE
11_20020902.txt	18	21	timex3	t6	1	val	2001-SU
12000_20000415.txt	1	19	timex3	t1	1	type	DATE
12000_20000415.txt	1	19	timex3	t1	1	val	2000-04-15
12000_20000415.txt	5	37	timex3	t2	1	type	DATE
12000_20000415.txt	5	37	timex3	t2	1	val	1989
12000_20000415.txt	7	30	timex3	t3	1	type	DATE
12000_20000415.txt	7	30	timex3	t3	1	val	PRESENT_REF
120_20010103.txt	7	17	timex3	t1	1	type	DATE
120_20010103.txt	7	17	timex3	t1	1	val	2001-02
120_20010103.txt	8	12	timex3	t2	1	type	DURATION
120_20010103.txt	8	12	timex3	t2	1	val	PXD
120_20010103.txt	9	19	timex3	t3	1	type	DATE
120_20010103.txt	9	19	timex3	t3	1	val	2001-01-02
120_20010103.txt	11	9	timex3	t4	1	type	DATE
120_20010103.txt	11	9	timex3	t4	1	val	2001-01-03
120_20011001.txt	1	34	timex3	t1	1	type	DATE
120_20011001.txt	1	34	timex3	t1	1	val	2002
120_20020301.txt	1	6	timex3	t1	1	type	DATE
120_20020301.txt	1	6	timex3	t1	1	val	2002-04-02
120_20020301.txt	1	8	timex3	t2	1	type	DATE
120_20020301.txt	1	8	timex3	t2	1	val	2002-04-28
120_20020301.txt	2	7	timex3	t3	1	type	DURATION
120_20020301.txt	2	7	timex3	t3	1	val	P20Y
120_20020501.txt	1	12	timex3	t1	1	type	DATE
120_20020501.txt	1	12	timex3	t1	1	val	2002-04-30
12163_20000415.txt	1	9	timex3	t1	1	type	DATE
12163_20000415.txt	1	9	timex3	t1	1	val	2000-04-15
12163_20000415.txt	1	16	timex3	t2	1	type	DATE
12163_20000415.txt	1	16	timex3	t2	1	val	PAST_REF
12163_20000415.txt	1	22	timex3	t3	1	type	DATE
12163_20000415.txt	1	22	timex3	t3	1	val	2000-W15
12163_20000415.txt	3	41	timex3	t4	1	type	DURATION
12163_20000415.txt	3	41	timex3	t4	1	val	P10Y
12163_20000415.txt	5	10	timex3	t5	1	type	DURATION
12163_20000415.txt	5	10	timex3	t5	1	val	P4D
12163_20000415.txt	5	42	timex3	t6	1	type	DURATION
12163_20000415.txt	5	42	timex3	t6	1	val	P100Y
12163_20000415.txt	6	34	timex3	t7	1	type	DATE
12163_20000415.txt	6	34	timex3	t7	1	val	PAST_REF
12163_20000415.txt	6	49	timex3	t8	1	type	DATE
12163_20000415.txt	6	49	timex3	t8	1	val	2000-H2
12163_20000415.txt	7	38	timex3	t9	1	type	DURATION
12163_20000415.txt	7	38	timex3	t9	1	val	P2M
12163_20000415.txt	8	52	timex3	t10	1	type	DATE
12163_20000415.txt	8	52	timex3	t10	1	val	2000-09
121_19991202_a.txt	2	8	timex3	t1	1	type	DATE
121_19991202_a.txt	2	8	timex3	t1	1	val	PRESENT_REF
121_19991202_a.txt	8	35	timex3	t2	1	type	DATE
121_19991202_a.txt	8	35	timex3	t2	1	val	FUTURE_REF
121_19991202_a.txt	9	6	timex3	t3	1	type	DATE
121_19991202_a.txt	9	6	timex3	t3	1	val	PRESENT_REF
121_19991202_a.txt	15	3	timex3	t4	1	type	DURATION
121_19991202_a.txt	15	3	timex3	t4	1	val	P1Y
121_19991202_a.txt	16	4	timex3	t5	1	type	DATE
121_19991202_a.txt	16	4	timex3	t5	1	val	1999-12-01
121_19991202_a.txt	17	2	timex3	t6	1	type	DATE
121_19991202_a.txt	17	2	timex3	t6	1	val	FUTURE_REF
121_19991202_a.txt	18	4	timex3	t7	1	type	DATE
121_19991202_a.txt	18	4	timex3	t7	1	val	1999-12-01
121_19991202_a.txt	18	16	timex3	t8	1	type	DURATION
121_19991202_a.txt	18	16	timex3	t8	1	val	P1D
121_19991202_a.txt	24	53	timex3	t9	1	type	DATE
121_19991202_a.txt	24	53	timex3	t9	1	val	2000
121_19991202_b.txt	2	12	timex3	t1	1	type	DATE
121_19991202_b.txt	2	12	timex3	t1	1	val	1999-12-01
121_19991202_c.txt	2	22	timex3	t1	1	type	DATE
121_19991202_c.txt	2	22	timex3	t1	1	val	1999-12-01
121_19991202_c.txt	3	3	timex3	t2	1	type	DURATION
121_19991202_c.txt	3	3	timex3	t2	1	val	P2M
121_19991202_d.txt	2	7	timex3	t1	1	type	DURATION
121_19991202_d.txt	2	7	timex3	t1	1	val	P46Y
121_19991202_d.txt	2	18	timex3	t2	1	type	DATE
121_19991202_d.txt	2	18	timex3	t2	1	val	FUTURE_REF
121_19991202_d.txt	2	31	timex3	t3	1	type	DATE
121_19991202_d.txt	2	31	timex3	t3	1	val	2001
121_19991202_e.txt	2	22	timex3	t1	1	type	DATE
121_19991202_e.txt	2	22	timex3	t1	1	val	1999-12-01
121_20020202.txt	3	29	timex3	t1	1	type	DURATION
121_20020202.txt	3	29	timex3	t1	1	val	PXY
121_20020202.txt	4	5	timex3	t2	1	type	TIME
121_20020202.txt	4	5	timex3	t2	1	val	XXXX-12-25TAF
121_20020202.txt	7	10	timex3	t3	1	type	DATE
121_20020202.txt	7	10	timex3	t3	1	val	FUTURE_REF
121_20020202.txt	9	2	timex3	t4	1	type	DURATION
121_20020202.txt	9	2	timex3	t4	1	val	PXY
12221_20000215.txt	1	11	timex3	t1	1	type	DATE
12221_20000215.txt	1	11	timex3	t1	1	val	2000-04-06
12221_20000215.txt	1	13	timex3	t2	1	type	DATE
12221_20000215.txt	1	13	timex3	t2	1	val	2000-04-09
12221_20000215.txt	2	16	timex3	t3	1	type	DATE
12221_20000215.txt	2	16	timex3	t3	1	val	PAST_REF
12221_20000215.txt	2	34	timex3	t4	1	type	DURATION
12221_20000215.txt	2	34	timex3	t4	1	val	PT5M
12221_20000215.txt	6	21	timex3	t5	1	type	DATE
12221_20000215.txt	6	21	timex3	t5	1	val	PRESENT_REF
122_19990202.txt	5	18	timex3	t1	1	type	DURATION
122_19990202.txt	5	18	timex3	t1	1	val	P18Y
122_19990202.txt	5	37	timex3	t2	1	type	DATE
122_19990202.txt	5	37	timex3	t2	1	val	2001-09
