11_19990202.txt	1	5	event	e3	1
11_19990202.txt	1	10	event	e4	1
11_19990202.txt	1	14	event	e5	1
11_19990202.txt	1	18	event	e6	1
11_19990202.txt	2	13	event	e7	1
11_19990202.txt	2	20	event	e8	1
11_19990202.txt	2	22	event	e9	1
11_19990202.txt	3	16	event	e10	1
11_19990202.txt	3	21	event	e11	1
11_19990202.txt	4	14	event	e12	1
11_19990202.txt	4	17	event	e13	1
11_19990202.txt	4	19	event	e14	1
11_19990202.txt	5	1	event	e15	1
11_19990202.txt	5	2	event	e16	1
11_19990202.txt	6	2	event	e17	1
11_19990202.txt	7	1	event	e18	1
11_19990202.txt	7	4	event	e19	1
11_19990202.txt	7	9	event	e20	1
11_19990202.txt	7	10	event	e21	1
11_19990202.txt	7	13	event	e22	1
11_19990202.txt	8	2	event	e23	1
11_19990202.txt	9	3	event	e24	1
11_19990202.txt	9	5	event	e25	1
11_19990202.txt	9	14	event	e26	1
11_19990202.txt	9	15	event	e27	1
11_19990202.txt	9	17	event	e28	1
11_19990202.txt	9	21	event	e29	1
11_19990202.txt	9	23	event	e30	1
11_19990202.txt	9	25	event	e31	1
11_19990202.txt	10	2	event	e32	1
11_19990202.txt	11	8	event	e33	1
11_19990202.txt	11	10	event	e34	1
11_19990202.txt	11	11	event	e35	1
11_19990202.txt	11	13	event	e36	1
11_19990202.txt	12	2	event	e37	1
11_19990202.txt	13	3	event	e38	1
11_19990202.txt	13	6	event	e39	1
11_19990202.txt	13	9	event	e40	1
11_19990202.txt	13	12	event	e41	1
11_19990202.txt	13	21	event	e42	1
11_19990202.txt	13	22	event	e43	1
11_19990202.txt	14	2	event	e44	1
11_19990202.txt	15	1	event	e45	1
11_19990202.txt	16	2	event	e46	1
11_19990202.txt	17	3	event	e47	1
11_19990202.txt	17	5	event	e48	1
11_19990202.txt	17	6	event	e49	1
11_19990202.txt	17	7	event	e50	1
11_19990202.txt	17	10	event	e51	1
11_19990202.txt	17	15	event	e52	1
11_19990202.txt	18	2	event	e53	1
11_19990202.txt	19	7	event	e54	1
11_19990202.txt	19	10	event	e55	1
11_19990202.txt	19	12	event	e56	1
11_19990202.txt	20	3	event	e57	1
11_19990202.txt	20	12	event	e58	1
11_19990202.txt	20	15	event	e59	1
11_19990202.txt	20	16	event	e60	1
11_19990202.txt	20	27	event	e61	1
11_19990202.txt	20	30	event	e62	1
11_19990202.txt	20	38	event	e63	1
11_19990202.txt	20	41	event	e64	1
11_19990202.txt	21	3	event	e65	1
11_19990202.txt	21	5	event	e66	1
11_19990202.txt	21	11	event	e67	1
11_19990202.txt	21	17	event	e68	1
11_19990202.txt	22	4	event	e69	1
11_19990202.txt	22	8	event	e70	1
11_19990202.txt	22	9	event	e71	1
11_19990202.txt	22	11	event	e72	1
11_19990202.txt	22	13	event	e73	1
11_19990202.txt	22	20	event	e74	1
11_19990202.txt	23	8	event	e75	1
11_19990202.txt	23	9	event	e76	1
11_19990202.txt	24	2	event	e77	1
11_19990702.txt	1	2	event	e1	1
11_19990702.txt	1	4	event	e2	1
11_19990702.txt	1	6	event	e3	1
11_19990702.txt	1	9	event	e4	1
11_19990702.txt	1	13	event	e5	1
11_19990702.txt	1	25	event	e6	1
11_19990702.txt	1	28	event	e7	1
11_19990702.txt	1	31	event	e8	1
11_19990702.txt	1	34	event	e9	1
11_19990702.txt	2	6	event	e10	1
11_19990702.txt	2	15	event	e11	1
11_19990702.txt	2	17	event	e12	1
11_19990702.txt	2	29	event	e13	1
11_19990702.txt	2	30	event	e14	1
11_19990702.txt	2	35	event	e15	1
11_19990702.txt	2	38	event	e16	1
11_19990702.txt	2	40	event	e17	1
11_19990702.txt	2	43	event	e18	1
11_19990702.txt	2	44	event	e19	1
11_19990702.txt	3	1	event	e20	1
11_19990702.txt	3	4	event	e21	1
11_19990702.txt	3	6	event	e22	1
11_19990702.txt	4	2	event	e23	1
11_19990702.txt	4	11	event	e24	1
11_19990702.txt	4	13	event	e25	1
11_19990702.txt	4	18	event	e26	1
11_19990702.txt	4	21	event	e27	1
11_19990702.txt	5	8	event	e28	1
11_19990702.txt	5	12	event	e29	1
11_19990702.txt	5	27	event	e30	1
11_19990702.txt	5	28	event	e31	1
11_19990702.txt	5	34	event	e32	1
11_19990702.txt	5	36	event	e33	1
11_19990702.txt	6	3	event	e34	1
11_19990702.txt	6	24	event	e35	1
11_19990702.txt	6	25	event	e36	1
11_19990702.txt	6	33	event	e37	1
11_19990702.txt	6	43	event	e38	1
11_19990702.txt	6	49	event	e39	1
11_19990702.txt	6	54	event	e40	1
11_19990702.txt	6	60	event	e41	1
11_19990702.txt	6	61	event	e42	1
11_19990702.txt	6	69	event	e43	1
11_19990702.txt	6	71	event	e44	1
11_19990702.txt	6	73	event	e45	1
11_19990702.txt	6	76	event	e46	1
11_19990702.txt	6	78	event	e47	1
11_19990702.txt	7	1	event	e48	1
11_19990702.txt	7	8	event	e49	1
11_19990702.txt	7	20	event	e50	1
11_19990702.txt	7	22	event	e51	1
11_19990702.txt	7	33	event	e52	1
11_19990702.txt	7	40	event	e53	1
11_19990702.txt	7	43	event	e54	1
11_19990702.txt	8	2	event	e55	1
11_19990702.txt	8	3	event	e56	1
11_19990702.txt	8	4	event	e57	1
11_19990702.txt	8	8	event	e58	1
11_19990702.txt	9	6	event	e59	1
11_19990702.txt	9	7	event	e60	1
11_19990702.txt	9	9	event	e61	1
11_19990702.txt	9	11	event	e62	1
11_19990702.txt	9	22	event	e63	1
11_19990702.txt	9	25	event	e64	1
11_19990702.txt	9	28	event	e65	1
11_19990702.txt	9	30	event	e66	1
11_19990702.txt	9	35	event	e67	1
11_19990702.txt	9	41	event	e68	1
11_19990702.txt	9	42	event	e69	1
11_19990702.txt	9	44	event	e70	1
11_19990702.txt	10	5	event	e71	2
11_19990702.txt	10	15	event	e72	1
11_19990702.txt	10	16	event	e73	1
11_19990702.txt	10	18	event	e74	1
11_19990702.txt	10	25	event	e75	1
11_19990702.txt	10	28	event	e76	1
11_19990702.txt	10	31	event	e77	1
11_19990702.txt	10	33	event	e78	1
11_19990702.txt	10	43	event	e79	1
11_19990702.txt	10	49	event	e80	1
11_19990702.txt	10	51	event	e81	1
11_19990702.txt	10	54	event	e82	1
11_19990702.txt	10	58	event	e83	1
11_19990702.txt	11	4	event	e84	1
11_19990702.txt	11	10	event	e85	1
11_19990702.txt	11	38	event	e86	1
11_19990702.txt	11	51	event	e87	1
11_19990702.txt	12	6	event	e88	1
11_19990702.txt	12	8	event	e89	1
11_19990702.txt	12	15	event	e90	1
11_19990702.txt	12	24	event	e91	1
11_19990702.txt	12	33	event	e92	1
11_19990702.txt	12	41	event	e93	1
11_19990702.txt	12	48	event	e94	1
11_19990702.txt	13	3	event	e95	1
11_19990702.txt	13	5	event	e96	1
11_19990702.txt	13	14	event	e97	1
11_19990702.txt	13	15	event	e98	1
11_19990702.txt	13	17	event	e99	1
11_19990702.txt	13	34	event	e100	1
11_19990702.txt	13	35	event	e101	1
11_19990702.txt	13	54	event	e102	1
11_19990702.txt	13	56	event	e103	1
11_19990702.txt	14	5	event	e104	1
11_19990702.txt	14	8	event	e105	1
11_19990702.txt	14	12	event	e106	1
11_19990702.txt	14	13	event	e107	1
11_19990702.txt	14	19	event	e108	1
11_19990702.txt	14	24	event	e109	1
11_19990702.txt	14	26	event	e110	1
11_19990702.txt	14	49	event	e111	1
11_19990702.txt	14	50	event	e112	1
11_19990702.txt	14	53	event	e113	1
11_19990702.txt	14	55	event	e114	1
11_19990702.txt	15	3	event	e115	1
11_19990702.txt	15	6	event	e116	1
11_19990702.txt	15	7	event	e117	1
11_19990702.txt	15	21	event	e118	1
11_19990702.txt	16	5	event	e119	1
11_19990702.txt	16	9	event	e120	1
11_19990702.txt	16	13	event	e121	1
11_19990702.txt	16	18	event	e122	1
11_19990702.txt	16	28	event	e123	1
11_19990702.txt	16	31	event	e124	1
11_19990702.txt	16	33	event	e125	1
11_19990702.txt	16	39	event	e126	1
11_19990702.txt	16	41	event	e127	1
11_19990702.txt	17	2	event	e128	1
11_19990702.txt	17	3	event	e129	1
11_19990702.txt	17	15	event	e130	1
11_19990702.txt	17	31	event	e131	1
11_19990702.txt	17	33	event	e132	1
11_19990702.txt	17	35	event	e133	1
11_19990702.txt	17	37	event	e134	1
11_19990702.txt	17	40	event	e135	1
11_19990702.txt	17	42	event	e136	1
11_19990702.txt	17	44	event	e137	1
11_19990702.txt	17	51	event	e138	1
11_19990702.txt	17	53	event	e139	1
11_19990702.txt	17	55	event	e140	1
11_19990702.txt	17	64	event	e141	1
11_19990702.txt	18	3	event	e142	1
11_19990702.txt	18	5	event	e143	1
11_19990702.txt	18	8	event	e144	1
11_19990702.txt	18	12	event	e145	1
11_19990702.txt	18	14	event	e146	1
11_19990702.txt	18	17	event	e147	1
11_19990702.txt	18	28	event	e148	1
11_19990702.txt	18	33	event	e149	1
11_19990702.txt	18	39	event	e150	1
11_19990702.txt	18	50	event	e151	1
11_19990702.txt	18	56	event	e152	1
11_19990702.txt	18	59	event	e153	1
11_19990702.txt	18	64	event	e154	1
11_19990702.txt	18	70	event	e155	1
11_19990702.txt	18	74	event	e156	1
11_19990702.txt	19	3	event	e157	1
11_19990702.txt	19	10	event	e158	1
11_19990702.txt	19	12	event	e159	1
11_19990702.txt	19	17	event	e160	1
11_19990702.txt	20	1	event	e161	1
11_19990702.txt	20	2	event	e162	1
11_19990702.txt	20	14	event	e163	1
11_19990702.txt	20	16	event	e164	1
11_19990702.txt	20	18	event	e165	1
11_19990702.txt	20	21	event	e166	1
11_19990702.txt	20	27	event	e167	1
11_19990702.txt	20	28	event	e168	1
11_19990702.txt	20	31	event	e169	1
11_19990702.txt	20	35	event	e170	1
11_19990702.txt	21	10	event	e171	1
11_19990702.txt	21	18	event	e172	1
11_19990702.txt	21	21	event	e173	1
11_19990702.txt	21	23	event	e174	1
11_19990702.txt	22	8	event	e175	1
11_19990702.txt	22	10	event	e176	1
11_19990702.txt	22	23	event	e177	1
11_19990702.txt	22	25	event	e178	1
11_19990702.txt	22	27	event	e179	1
11_19990702.txt	22	30	event	e180	1
11_19990702.txt	22	34	event	e181	1
11_19990702.txt	22	38	event	e182	1
11_19990702.txt	22	40	event	e183	1
11_19990702.txt	22	42	event	e184	1
11_19990702.txt	22	46	event	e185	1
11_19990702.txt	22	51	event	e186	1
11_19990702.txt	22	55	event	e187	1
11_19990702.txt	23	8	event	e188	1
11_19990702.txt	23	11	event	e189	1
11_19990902.txt	1	11	event	e1	1
11_19990902.txt	1	13	event	e2	1
11_19990902.txt	1	16	event	e3	1
11_19990902.txt	1	18	event	e4	1
11_19990902.txt	1	25	event	e5	1
11_19990902.txt	1	26	event	e6	1
11_19990902.txt	1	27	event	e7	1
11_19990902.txt	1	28	event	e8	1
11_19990902.txt	2	2	event	e9	1
11_19990902.txt	2	4	event	e10	1
11_19990902.txt	2	7	event	e11	1
11_19990902.txt	2	16	event	e12	1
11_19990902.txt	2	21	event	e13	1
11_19990902.txt	2	22	event	e14	1
11_19990902.txt	2	25	event	e15	1
11_19990902.txt	2	32	event	e16	1
11_19990902.txt	2	38	event	e17	1
11_19990902.txt	3	12	event	e18	1
11_19990902.txt	3	14	event	e19	1
11_19990902.txt	3	20	event	e20	1
11_19990902.txt	3	23	event	e21	1
11_19990902.txt	3	28	event	e22	1
11_19990902.txt	3	31	event	e23	1
11_19990902.txt	3	38	event	e24	1
11_19990902.txt	3	43	event	e25	1
11_19990902.txt	4	3	event	e26	1
11_19990902.txt	4	6	event	e27	1
11_19990902.txt	4	13	event	e28	1
11_19990902.txt	4	14	event	e29	1
11_19990902.txt	4	20	event	e30	1
11_19990902.txt	4	26	event	e31	2
11_19990902.txt	5	2	event	e32	1
11_19990902.txt	5	19	event	e33	1
11_19990902.txt	5	20	event	e34	1
11_19990902.txt	5	21	event	e35	1
11_19990902.txt	5	27	event	e36	1
11_19990902.txt	5	29	event	e37	1
11_19990902.txt	6	3	event	e38	1
11_19990902.txt	6	6	event	e39	1
11_19990902.txt	6	7	event	e40	1
11_19990902.txt	6	17	event	e41	1
11_19990902.txt	6	19	event	e42	1
11_19990902.txt	6	25	event	e43	1
11_19990902.txt	6	27	event	e44	1
11_19990902.txt	6	29	event	e45	1
11_19990902.txt	7	3	event	e46	1
11_19990902.txt	7	6	event	e47	1
11_19990902.txt	7	10	event	e48	1
11_19990902.txt	7	12	event	e49	1
11_19990902.txt	7	19	event	e50	1
11_19990902.txt	7	20	event	e51	1
11_19990902.txt	7	22	event	e52	1
11_19990902.txt	7	27	event	e53	1
11_19990902.txt	7	31	event	e54	1
11_19990902.txt	7	38	event	e55	1
11_19990902.txt	7	50	event	e56	1
11_19990902.txt	8	19	event	e57	1
11_19990902.txt	8	25	event	e58	1
11_19990902.txt	8	28	event	e59	1
11_19990902.txt	8	32	event	e60	1
11_19990902.txt	8	33	event	e61	1
11_19990902.txt	8	35	event	e62	1
11_19990902.txt	8	47	event	e63	1
11_19990902.txt	8	52	event	e64	1
11_19990902.txt	8	56	event	e65	1
11_19990902.txt	8	59	event	e66	1
11_19990902.txt	8	62	event	e67	1
11_19990902.txt	8	67	event	e68	1
11_19990902.txt	8	72	event	e69	1
11_19990902.txt	8	75	event	e70	1
11_19990902.txt	8	77	event	e71	1
11_19990902.txt	9	2	event	e72	1
11_19990902.txt	9	5	event	e73	1
11_19990902.txt	9	7	event	e74	1
11_19990902.txt	9	9	event	e75	1
11_19990902.txt	9	12	event	e76	1
11_19990902.txt	9	17	event	e77	1
11_19990902.txt	9	19	event	e78	1
11_19990902.txt	9	22	event	e79	1
11_19990902.txt	9	29	event	e80	1
11_19990902.txt	9	34	event	e81	1
11_19990902.txt	9	40	event	e82	1
11_19990902.txt	9	44	event	e83	1
11_19990902.txt	9	51	event	e84	1
11_19990902.txt	9	57	event	e85	1
11_19990902.txt	10	1	event	e86	1
11_19990902.txt	10	8	event	e87	1
11_19990902.txt	10	10	event	e88	1
11_19990902.txt	10	21	event	e89	1
11_19990902.txt	10	29	event	e90	1
11_19990902.txt	11	5	event	e91	1
11_19990902.txt	12	2	event	e92	1
11_19990902.txt	12	5	event	e93	1
11_19990902.txt	12	10	event	e94	1
11_19990902.txt	12	12	event	e95	1
11_19990902.txt	12	16	event	e96	1
11_19990902.txt	12	19	event	e97	1
11_19990902.txt	12	22	event	e98	1
11_19990902.txt	12	25	event	e99	1
11_19990902.txt	12	29	event	e100	1
11_19990902.txt	12	31	event	e101	1
11_19990902.txt	12	33	event	e102	1
11_19990902.txt	12	37	event	e103	1
11_19990902.txt	13	1	event	e104	1
11_19990902.txt	13	6	event	e105	1
11_19990902.txt	13	8	event	e106	1
11_19990902.txt	13	12	event	e107	1
11_19990902.txt	13	16	event	e108	1
11_19990902.txt	13	18	event	e109	1
11_19990902.txt	13	19	event	e110	1
11_19990902.txt	13	25	event	e111	1
11_19990902.txt	13	29	event	e112	1
11_19990902.txt	13	41	event	e113	1
11_19990902.txt	13	49	event	e114	1
11_19990902.txt	14	6	event	e115	1
11_19990902.txt	14	11	event	e116	1
11_19990902.txt	14	13	event	e117	1
11_19990902.txt	15	9	event	e118	1
11_19990902.txt	15	15	event	e119	1
11_19990902.txt	15	24	event	e120	1
11_19990902.txt	15	25	event	e121	1
11_19990902.txt	15	29	event	e122	1
11_19990902.txt	15	32	event	e123	1
11_19990902.txt	15	34	event	e124	1
11_19990902.txt	15	39	event	e125	1
11_19990902.txt	16	2	event	e126	1
11_19990902.txt	16	3	event	e127	1
11_19990902.txt	16	6	event	e128	1
11_19990902.txt	16	18	event	e129	1
11_19990902.txt	16	25	event	e130	1
11_19990902.txt	16	27	event	e131	1
11_19990902.txt	16	33	event	e132	1
11_19990902.txt	16	34	event	e133	1
11_19990902.txt	16	41	event	e134	1
11_19990902.txt	16	44	event	e135	1
11_19990902.txt	16	51	event	e136	1
11_19990902.txt	17	10	event	e137	1
11_19990902.txt	17	11	event	e138	1
11_19990902.txt	17	14	event	e139	1
11_19990902.txt	17	24	event	e140	1
11_19990902.txt	17	27	event	e141	1
11_19990902.txt	17	29	event	e142	1
11_19990902.txt	17	40	event	e143	1
11_19990902.txt	17	44	event	e144	1
11_19990902.txt	17	52	event	e145	1
11_19990902.txt	18	3	event	e146	1
11_19990902.txt	18	5	event	e147	1
11_19990902.txt	18	10	event	e148	1
11_19990902.txt	18	12	event	e149	1
11_19990902.txt	18	19	event	e150	1
11_19990902.txt	18	21	event	e151	1
11_19990902.txt	18	27	event	e152	1
11_19990902.txt	18	32	event	e153	1
11_19990902.txt	18	36	event	e154	1
11_19990902.txt	18	38	event	e155	1
11_19990902.txt	18	42	event	e156	1
11_19990902.txt	18	45	event	e157	1
11_19990902.txt	18	48	event	e158	1
11_19990902.txt	18	51	event	e159	1
11_19990902.txt	18	57	event	e160	1
11_19990902.txt	18	58	event	e161	1
11_20000302.txt	1	1	event	e1	1
11_20000302.txt	1	3	event	e2	1
11_20000302.txt	1	8	event	e3	1
11_20000302.txt	1	13	event	e4	1
11_20000302.txt	2	1	event	e5	1
11_20000302.txt	2	14	event	e6	1
11_20000302.txt	3	7	event	e7	1
11_20000302.txt	3	15	event	e8	1
11_20000302.txt	3	24	event	e9	1
11_20000302.txt	3	25	event	e10	1
11_20000302.txt	3	29	event	e11	1
11_20000302.txt	4	4	event	e12	1
11_20000302.txt	4	15	event	e13	1
11_20000302.txt	4	16	event	e14	1
11_20000302.txt	5	1	event	e15	1
11_20000302.txt	5	4	event	e16	1
11_20000302.txt	5	6	event	e17	1
11_20000302.txt	5	10	event	e18	1
11_20000302.txt	6	4	event	e19	1
11_20000302.txt	6	5	event	e20	1
11_20000302.txt	6	11	event	e21	1
11_20000302.txt	6	15	event	e22	1
11_20000302.txt	6	16	event	e23	1
11_20000302.txt	6	19	event	e24	1
11_20000302.txt	7	4	event	e25	1
11_20000302.txt	7	6	event	e26	1
11_20000302.txt	7	12	event	e27	2
11_20000302.txt	7	15	event	e28	1
11_20000302.txt	7	16	event	e29	1
11_20000302.txt	7	17	event	e30	1
11_20000302.txt	8	3	event	e31	1
11_20000302.txt	8	5	event	e32	1
11_20000302.txt	8	15	event	e33	1
11_20000302.txt	8	21	event	e34	1
11_20000302.txt	8	30	event	e35	1
11_20000302.txt	8	34	event	e36	1
11_20000302.txt	8	38	event	e37	1
11_20000302.txt	9	2	event	e38	1
11_20000302.txt	9	3	event	e39	1
11_20000302.txt	9	8	event	e40	1
11_20000302.txt	9	9	event	e41	1
11_20000302.txt	9	11	event	e42	1
11_20000302.txt	10	6	event	e43	1
11_20000302.txt	10	9	event	e44	1
11_20000302.txt	10	11	event	e45	1
11_20000302.txt	10	15	event	e46	1
11_20000302.txt	10	17	event	e47	1
11_20000302.txt	11	15	event	e48	1
11_20000302.txt	11	17	event	e49	1
11_20000302.txt	11	19	event	e50	1
11_20000302.txt	11	20	event	e51	1
11_20000302.txt	11	26	event	e52	1
11_20000302.txt	11	28	event	e53	1
11_20000302.txt	11	30	event	e54	1
11_20000302.txt	11	32	event	e55	1
11_20000302.txt	12	1	event	e56	1
11_20000302.txt	12	2	event	e57	1
11_20000302.txt	12	8	event	e58	1
11_20000302.txt	12	10	event	e59	1
11_20000302.txt	13	1	event	e60	1
11_20000302.txt	13	4	event	e61	1
11_20000302.txt	13	14	event	e62	1
11_20000302.txt	13	19	event	e63	1
11_20000302.txt	13	20	event	e64	1
11_20000302.txt	13	26	event	e65	1
11_20000302.txt	13	32	event	e66	1
11_20000302.txt	13	35	event	e67	1
11_20000302.txt	13	37	event	e68	1
11_20000302.txt	14	2	event	e69	1
11_20000302.txt	14	3	event	e70	1
11_20000302.txt	14	4	event	e71	1
11_20000302.txt	14	16	event	e72	1
11_20000302.txt	14	17	event	e73	1
11_20000302.txt	15	4	event	e74	1
11_20000302.txt	15	6	event	e75	1
11_20000302.txt	15	9	event	e76	1
11_20000302.txt	15	12	event	e77	1
11_20000302.txt	16	3	event	e78	1
11_20000302.txt	18	3	event	e79	1
11_20000302.txt	18	5	event	e80	1
11_20000302.txt	18	13	event	e81	1
11_20000302.txt	18	16	event	e82	1
11_20000302.txt	18	24	event	e83	1
11_20000302.txt	18	30	event	e84	1
11_20000302.txt	18	34	event	e85	1
11_20000302.txt	18	35	event	e86	1
11_20000801.txt	1	1	event	e1	1
11_20000801.txt	1	2	event	e2	1
11_20000801.txt	1	5	event	e3	1
11_20000801.txt	1	12	event	e4	1
11_20000801.txt	1	14	event	e5	1
11_20000801.txt	2	3	event	e6	1
11_20000801.txt	2	5	event	e7	1
11_20000801.txt	2	10	event	e8	1
11_20000801.txt	2	11	event	e9	1
11_20000801.txt	2	17	event	e10	1
11_20000801.txt	2	19	event	e11	1
11_20000801.txt	2	21	event	e12	1
11_20000801.txt	2	29	event	e13	1
11_20000801.txt	2	35	event	e14	1
11_20000801.txt	2	37	event	e15	1
11_20000801.txt	2	39	event	e16	1
11_20000801.txt	3	5	event	e17	1
11_20000801.txt	3	6	event	e18	1
11_20000801.txt	3	10	event	e19	1
11_20000801.txt	3	19	event	e20	1
11_20000801.txt	4	5	event	e21	1
11_20000801.txt	4	6	event	e22	1
11_20000801.txt	4	8	event	e23	1
11_20000801.txt	4	15	event	e24	1
11_20000801.txt	4	16	event	e25	1
11_20000801.txt	4	20	event	e26	1
11_20000801.txt	5	1	event	e27	1
11_20000801.txt	5	4	event	e28	1
11_20000801.txt	5	5	event	e29	1
11_20000801.txt	5	17	event	e30	1
11_20000801.txt	5	32	event	e31	1
11_20000801.txt	5	41	event	e32	1
11_20000801.txt	5	43	event	e33	1
11_20001202.txt	1	4	event	e1	1
11_20001202.txt	1	7	event	e2	1
11_20001202.txt	1	9	event	e3	1
11_20001202.txt	1	11	event	e4	1
11_20001202.txt	1	23	event	e5	1
11_20001202.txt	1	25	event	e6	1
11_20001202.txt	1	29	event	e7	1
11_20001202.txt	1	33	event	e8	1
11_20001202.txt	2	2	event	e9	1
11_20001202.txt	2	3	event	e10	1
11_20001202.txt	2	12	event	e11	1
11_20001202.txt	2	16	event	e12	1
11_20001202.txt	2	17	event	e13	1
11_20001202.txt	2	20	event	e14	1
11_20001202.txt	2	22	event	e15	1
11_20001202.txt	3	10	event	e16	1
11_20001202.txt	3	11	event	e17	1
11_20001202.txt	3	13	event	e18	1
11_20001202.txt	3	15	event	e19	1
11_20001202.txt	3	26	event	e20	1
11_20001202.txt	3	30	event	e21	1
11_20001202.txt	3	33	event	e22	1
11_20001202.txt	4	5	event	e23	1
11_20001202.txt	4	6	event	e24	1
11_20001202.txt	4	8	event	e25	1
11_20001202.txt	4	10	event	e26	1
11_20001202.txt	4	11	event	e27	1
11_20001202.txt	4	16	event	e28	1
11_20001202.txt	4	21	event	e29	1
11_20001202.txt	5	3	event	e30	1
11_20001202.txt	5	4	event	e31	1
11_20001202.txt	5	6	event	e32	1
11_20001202.txt	6	4	event	e33	1
11_20001202.txt	6	9	event	e34	1
11_20001202.txt	6	17	event	e35	1
11_20001202.txt	6	18	event	e36	1
11_20001202.txt	6	20	event	e37	1
11_20001202.txt	6	31	event	e38	1
11_20001202.txt	7	14	event	e39	1
11_20001202.txt	7	16	event	e40	1
11_20001202.txt	8	1	event	e41	1
11_20001202.txt	8	18	event	e42	1
11_20001202.txt	8	20	event	e43	1
11_20001202.txt	8	23	event	e44	1
11_20001202.txt	8	26	event	e45	1
11_20001202.txt	8	31	event	e46	1
11_20001202.txt	8	34	event	e47	1
11_20001202.txt	8	37	event	e48	1
11_20001202.txt	9	1	event	e49	1
11_20001202.txt	9	10	event	e50	1
11_20001202.txt	9	14	event	e51	1
11_20001202.txt	9	16	event	e52	1
11_20001202.txt	9	19	event	e53	1
11_20001202.txt	9	21	event	e54	1
11_20001202.txt	9	23	event	e55	1
11_20001202.txt	9	28	event	e56	1
11_20001202.txt	9	30	event	e57	1
11_20001202.txt	9	33	event	e58	1
11_20001202.txt	10	2	event	e59	1
11_20001202.txt	10	8	event	e60	1
11_20001202.txt	10	9	event	e61	1
11_20001202.txt	10	15	event	e62	1
11_20001202.txt	10	18	event	e63	1
11_20001202.txt	10	21	event	e64	1
11_20001202.txt	11	1	event	e65	1
11_20001202.txt	11	5	event	e66	1
11_20001202.txt	11	10	event	e67	1
11_20001202.txt	11	13	event	e68	1
11_20001202.txt	11	24	event	e69	1
11_20001202.txt	11	26	event	e70	1
11_20001202.txt	11	36	event	e71	1
11_20001202.txt	11	37	event	e72	1
11_20001202.txt	12	13	event	e73	1
11_20001202.txt	12	21	event	e74	1
11_20001202.txt	12	23	event	e75	1
11_20001202.txt	12	25	event	e76	1
11_20001202.txt	12	31	event	e77	1
11_20001202.txt	13	3	event	e78	1
11_20001202.txt	13	4	event	e79	1
11_20001202.txt	13	8	event	e80	1
11_20001202.txt	13	9	event	e81	1
11_20001202.txt	13	10	event	e82	1
11_20001202.txt	13	16	event	e83	1
11_20020402.txt	1	9	event	e1	1
11_20020402.txt	1	15	event	e2	1
11_20020402.txt	1	16	event	e3	1
11_20020402.txt	1	23	event	e4	1
11_20020402.txt	1	25	event	e5	1
11_20020402.txt	1	34	event	e6	1
11_20020402.txt	1	36	event	e7	1
11_20020402.txt	2	3	event	e8	1
11_20020402.txt	3	3	event	e9	1
11_20020402.txt	4	5	event	e10	1
11_20020402.txt	4	9	event	e11	1
11_20020402.txt	4	11	event	e12	1
11_20020402.txt	5	5	event	e13	1
11_20020402.txt	5	6	event	e14	1
11_20020402.txt	5	11	event	e15	1
11_20020402.txt	5	13	event	e16	1
11_20020402.txt	6	6	event	e17	1
11_20020402.txt	6	8	event	e18	1
11_20020402.txt	6	10	event	e19	1
11_20020402.txt	6	13	event	e20	1
11_20020402.txt	6	17	event	e21	1
11_20020402.txt	6	19	event	e22	1
11_20020402.txt	6	21	event	e23	1
11_20020402.txt	6	25	event	e24	1
11_20020402.txt	6	27	event	e25	1
11_20020402.txt	7	3	event	e26	1
11_20020402.txt	7	4	event	e27	1
11_20020402.txt	7	10	event	e28	1
11_20020402.txt	8	3	event	e29	1
11_20020402.txt	8	4	event	e30	1
11_20020402.txt	8	6	event	e31	1
11_20020902.txt	1	5	event	e1	1
11_20020902.txt	1	6	event	e2	1
11_20020902.txt	1	7	event	e3	1
11_20020902.txt	1	9	event	e4	1
11_20020902.txt	1	16	event	e5	1
11_20020902.txt	1	19	event	e6	1
11_20020902.txt	2	2	event	e7	1
11_20020902.txt	2	4	event	e8	1
11_20020902.txt	2	15	event	e9	1
11_20020902.txt	2	20	event	e10	1
11_20020902.txt	2	24	event	e11	1
11_20020902.txt	2	26	event	e12	1
11_20020902.txt	2	33	event	e13	1
11_20020902.txt	3	5	event	e14	1
11_20020902.txt	3	8	event	e15	1
11_20020902.txt	3	10	event	e16	1
11_20020902.txt	3	13	event	e17	1
11_20020902.txt	3	15	event	e18	1
11_20020902.txt	3	33	event	e19	1
11_20020902.txt	4	1	event	e20	1
11_20020902.txt	4	18	event	e21	1
11_20020902.txt	4	20	event	e22	1
11_20020902.txt	5	3	event	e23	1
11_20020902.txt	5	9	event	e24	1
11_20020902.txt	5	13	event	e25	1
11_20020902.txt	5	16	event	e26	1
11_20020902.txt	5	18	event	e27	1
11_20020902.txt	5	20	event	e28	1
11_20020902.txt	5	22	event	e29	1
11_20020902.txt	6	6	event	e30	1
11_20020902.txt	7	3	event	e31	1
11_20020902.txt	7	6	event	e32	1
11_20020902.txt	7	9	event	e33	1
11_20020902.txt	7	11	event	e34	1
11_20020902.txt	7	16	event	e35	1
11_20020902.txt	8	8	event	e36	1
11_20020902.txt	9	4	event	e37	1
11_20020902.txt	9	6	event	e38	1
11_20020902.txt	9	19	event	e39	1
11_20020902.txt	9	23	event	e40	1
11_20020902.txt	9	31	event	e41	1
11_20020902.txt	9	49	event	e42	1
