11811_20000516.txt	6	21	timex3	t6	1
11811_20000516.txt	6	22	timex3	t6	1
11811_20000516.txt	6	23	timex3	t6	1
11811_20000516.txt	6	24	timex3	t6	1
11811_20000516.txt	6	25	timex3	t6	1
11811_20000516.txt	7	19	timex3	t7	1
11811_20000516.txt	7	20	timex3	t7	1
11811_20000516.txt	7	21	timex3	t7	1
11811_20000516.txt	8	4	timex3	t8	1
11811_20000516.txt	10	25	timex3	t9	1
11811_20000516.txt	10	26	timex3	t9	1
11811_20000516.txt	10	27	timex3	t9	1
11811_20000516.txt	11	7	timex3	t10	1
11811_20000516.txt	11	8	timex3	t10	1
11811_20000516.txt	11	9	timex3	t10	1
11811_20000516.txt	11	29	timex3	t11	1
11811_20000516.txt	11	30	timex3	t11	1
11811_20000516.txt	11	31	timex3	t11	1
11811_20000516.txt	11	33	timex3	t12	1
11811_20000516.txt	13	7	timex3	t13	1
11811_20000516.txt	13	8	timex3	t13	1
11811_20000516.txt	13	9	timex3	t13	1
11811_20000516.txt	14	10	timex3	t14	1
11811_20000516.txt	14	11	timex3	t14	1
11811_20000516.txt	14	12	timex3	t14	1
11811_20000516.txt	14	13	timex3	t14	1
11811_20000516.txt	14	15	timex3	t15	1
11811_20000516.txt	14	16	timex3	t15	1
11811_20000516.txt	14	19	timex3	t16	1
11811_20000516.txt	14	20	timex3	t16	1
11811_20000516.txt	14	21	timex3	t16	1
11811_20000516.txt	14	22	timex3	t16	1
11811_20000516.txt	14	24	timex3	t17	1
11811_20000516.txt	14	25	timex3	t17	1
11811_20000516.txt	14	28	timex3	t18	1
11811_20000516.txt	16	8	timex3	t19	1
11811_20000516.txt	16	24	timex3	t20	1
11811_20000516.txt	16	25	timex3	t20	1
11811_20000516.txt	16	26	timex3	t20	1
11811_20000516.txt	16	27	timex3	t20	1
11811_20000516.txt	16	28	timex3	t20	1
11811_20000516.txt	16	29	timex3	t20	1
11811_20000516.txt	16	36	timex3	t21	1
11811_20000516.txt	16	37	timex3	t21	1
11811_20000516.txt	18	17	timex3	t22	1
11811_20000516.txt	18	18	timex3	t22	1
11811_20000516.txt	18	19	timex3	t22	1
11811_20000516.txt	18	36	timex3	t23	1
11811_20000516.txt	18	37	timex3	t23	1
11811_20000516.txt	18	38	timex3	t23	1
11811_20000516.txt	18	39	timex3	t23	1
11811_20000516.txt	18	40	timex3	t23	1
11811_20000516.txt	19	20	timex3	t24	1
11811_20000516.txt	19	21	timex3	t24	1
11811_20000516.txt	19	22	timex3	t24	1
11811_20000516.txt	19	28	timex3	t25	1
11811_20000516.txt	19	29	timex3	t25	1
11811_20000516.txt	19	30	timex3	t25	1
11811_20000516.txt	19	31	timex3	t25	1
11811_20000516.txt	19	33	timex3	t26	1
11811_20000516.txt	19	34	timex3	t26	1
118_19990701.txt	2	11	timex3	t1	1
118_19990701.txt	2	20	timex3	t2	1
118_19990701.txt	3	11	timex3	t3	1
118_19990701.txt	4	5	timex3	t4	1
118_19990701.txt	4	6	timex3	t4	1
118_19990701.txt	4	17	timex3	t5	1
118_19990701.txt	4	31	timex3	t6	1
118_19990701.txt	4	32	timex3	t6	1
118_19990701.txt	4	33	timex3	t6	1
118_19991001.txt	9	20	timex3	t1	1
118_19991001.txt	9	21	timex3	t1	1
118_19991001.txt	14	7	timex3	t2	1
118_19991001.txt	15	23	timex3	t3	1
118_19991001.txt	15	24	timex3	t3	1
118_19991001.txt	15	25	timex3	t3	1
118_19991001.txt	22	2	timex3	t4	1
118_19991001.txt	22	3	timex3	t4	1
118_20010602.txt	1	5	timex3	t1	1
118_20010602.txt	1	6	timex3	t1	1
118_20010602.txt	1	14	timex3	t2	1
118_20010602.txt	1	15	timex3	t2	1
118_20010602.txt	1	17	timex3	t3	1
118_20010602.txt	1	18	timex3	t3	1
118_20011202.txt	5	20	timex3	t1	1
118_20011202.txt	6	12	timex3	t2	1
118_20011202.txt	6	13	timex3	t2	1
118_20011202.txt	6	14	timex3	t2	1
118_20011202.txt	6	15	timex3	t2	1
118_20011202.txt	9	6	timex3	t3	1
118_20011202.txt	9	7	timex3	t3	1
118_20011202.txt	9	8	timex3	t3	1
118_20011202.txt	9	9	timex3	t3	1
118_20011202.txt	17	8	timex3	t4	1
118_20011202.txt	17	9	timex3	t4	1
118_20011202.txt	20	1	timex3	t5	1
118_20011202.txt	23	19	timex3	t6	1
118_20011202.txt	23	20	timex3	t6	1
118_20011202.txt	23	21	timex3	t6	1
11977_20000215.txt	1	15	timex3	t1	1
11977_20000215.txt	1	21	timex3	t2	1
11977_20000215.txt	1	22	timex3	t2	1
11977_20000215.txt	4	2	timex3	t3	1
11977_20000215.txt	6	13	timex3	t4	1
11977_20000215.txt	10	2	timex3	t5	1
11977_20000215.txt	11	6	timex3	t6	1
11977_20000215.txt	12	34	timex3	t7	1
11977_20000215.txt	13	4	timex3	t8	1
11981_20001215.txt	1	15	timex3	t1	1
11981_20001215.txt	1	16	timex3	t1	1
11981_20001215.txt	1	17	timex3	t1	1
11981_20001215.txt	1	22	timex3	t2	1
119_20010401.txt	1	7	timex3	t1	1
119_20010401.txt	2	5	timex3	t2	1
119_20010401.txt	4	13	timex3	t3	1
119_20010401.txt	4	14	timex3	t3	1
119_20010401.txt	4	15	timex3	t3	1
119_20010401.txt	4	16	timex3	t3	1
119_20010401.txt	4	17	timex3	t3	1
119_20010401.txt	4	18	timex3	t3	1
119_20010401.txt	6	19	timex3	t4	1
119_20010401.txt	6	20	timex3	t4	1
119_20010401.txt	6	21	timex3	t4	1
119_20010401.txt	11	17	timex3	t5	1
119_20010401.txt	11	18	timex3	t5	1
119_20010401.txt	14	9	timex3	t6	1
119_20010401.txt	14	10	timex3	t6	1
119_20010401.txt	14	11	timex3	t6	1
119_20010401.txt	14	40	timex3	t7	1
119_20010401.txt	14	41	timex3	t7	1
119_20010401.txt	14	42	timex3	t7	1
11_19990202.txt	7	2	timex3	t1	1
11_19990202.txt	13	17	timex3	t2	1
11_19990202.txt	13	18	timex3	t2	1
11_19990202.txt	19	8	timex3	t3	1
11_19990202.txt	19	9	timex3	t3	1
11_19990702.txt	6	37	timex3	t1	1
11_19990702.txt	6	38	timex3	t1	1
11_19990702.txt	6	39	timex3	t1	1
11_19990702.txt	6	41	timex3	t2	1
11_19990702.txt	6	42	timex3	t2	1
11_19990702.txt	8	10	timex3	t3	1
11_19990702.txt	9	18	timex3	t4	1
11_19990702.txt	9	19	timex3	t4	1
11_19990702.txt	9	20	timex3	t4	1
11_19990702.txt	13	30	timex3	t5	1
11_19990702.txt	17	6	timex3	t6	1
11_19990702.txt	17	7	timex3	t6	1
11_19990702.txt	17	8	timex3	t6	1
11_19990702.txt	21	5	timex3	t7	1
11_19990702.txt	21	6	timex3	t7	1
11_19990702.txt	21	7	timex3	t7	1
11_19990702.txt	21	15	timex3	t8	1
11_19990702.txt	21	16	timex3	t8	1
11_19990702.txt	21	17	timex3	t8	1
11_19990902.txt	3	7	timex3	t1	1
11_19990902.txt	3	8	timex3	t1	1
11_19990902.txt	3	9	timex3	t1	1
11_19990902.txt	3	10	timex3	t1	1
11_19990902.txt	4	15	timex3	t2	1
11_19990902.txt	4	31	timex3	t3	1
11_19990902.txt	4	32	timex3	t3	1
11_19990902.txt	5	18	timex3	t4	1
11_19990902.txt	8	53	timex3	t5	1
11_19990902.txt	8	54	timex3	t5	1
11_19990902.txt	8	74	timex3	t6	1
11_19990902.txt	9	53	timex3	t7	1
11_19990902.txt	9	54	timex3	t7	1
11_19990902.txt	9	55	timex3	t7	1
11_19990902.txt	13	43	timex3	t8	1
11_19990902.txt	13	44	timex3	t8	1
11_19990902.txt	14	1	timex3	t9	1
11_19990902.txt	16	12	timex3	t10	1
11_19990902.txt	16	13	timex3	t10	1
11_19990902.txt	16	14	timex3	t10	1
11_19990902.txt	16	15	timex3	t10	1
11_19990902.txt	16	16	timex3	t10	1
11_19990902.txt	17	21	timex3	t11	1
11_19990902.txt	17	22	timex3	t11	1
11_19990902.txt	18	13	timex3	t12	1
11_19990902.txt	18	14	timex3	t12	1
11_20000302.txt	3	17	timex3	t1	1
11_20000302.txt	3	18	timex3	t1	1
11_20000801.txt	4	2	timex3	t1	1
11_20001202.txt	1	10	timex3	t1	1
11_20001202.txt	3	28	timex3	t2	1
11_20001202.txt	3	29	timex3	t2	1
11_20001202.txt	6	6	timex3	t3	1
11_20001202.txt	6	7	timex3	t3	1
11_20001202.txt	6	15	timex3	t4	1
11_20001202.txt	6	22	timex3	t5	1
11_20001202.txt	6	23	timex3	t5	1
11_20001202.txt	7	5	timex3	t6	1
11_20001202.txt	7	6	timex3	t6	1
11_20001202.txt	7	10	timex3	t7	1
11_20001202.txt	11	34	timex3	t8	1
11_20001202.txt	12	14	timex3	t9	1
11_20001202.txt	13	11	timex3	t10	1
11_20001202.txt	13	12	timex3	t10	1
11_20001202.txt	13	13	timex3	t10	1
11_20020402.txt	1	2	timex3	t1	1
11_20020402.txt	3	1	timex3	t2	1
11_20020902.txt	2	7	timex3	t1	1
11_20020902.txt	2	8	timex3	t1	1
11_20020902.txt	3	28	timex3	t2	1
11_20020902.txt	3	29	timex3	t2	1
11_20020902.txt	3	30	timex3	t2	1
11_20020902.txt	3	31	timex3	t2	1
11_20020902.txt	8	11	timex3	t3	1
11_20020902.txt	8	12	timex3	t3	1
11_20020902.txt	8	13	timex3	t3	1
11_20020902.txt	10	2	timex3	t4	1
11_20020902.txt	10	3	timex3	t4	1
11_20020902.txt	17	13	timex3	t5	1
11_20020902.txt	17	14	timex3	t5	1
11_20020902.txt	18	21	timex3	t6	1
11_20020902.txt	18	22	timex3	t6	1
11_20020902.txt	18	23	timex3	t6	1
11_20020902.txt	18	24	timex3	t6	1
12000_20000415.txt	1	19	timex3	t1	1
12000_20000415.txt	5	37	timex3	t2	1
12000_20000415.txt	7	30	timex3	t3	1
120_20010103.txt	7	17	timex3	t1	1
120_20010103.txt	7	18	timex3	t1	1
120_20010103.txt	7	19	timex3	t1	1
120_20010103.txt	7	20	timex3	t1	1
120_20010103.txt	8	12	timex3	t2	1
120_20010103.txt	8	13	timex3	t2	1
120_20010103.txt	9	19	timex3	t3	1
120_20010103.txt	11	9	timex3	t4	1
120_20010103.txt	11	10	timex3	t4	1
120_20011001.txt	1	34	timex3	t1	1
120_20011001.txt	1	35	timex3	t1	1
120_20020301.txt	1	6	timex3	t1	1
120_20020301.txt	1	7	timex3	t1	1
120_20020301.txt	1	8	timex3	t2	1
120_20020301.txt	1	9	timex3	t2	1
120_20020301.txt	1	10	timex3	t2	1
120_20020301.txt	1	11	timex3	t2	1
120_20020301.txt	1	12	timex3	t2	1
120_20020301.txt	2	7	timex3	t3	1
120_20020301.txt	2	8	timex3	t3	1
120_20020501.txt	1	12	timex3	t1	1
12163_20000415.txt	1	9	timex3	t1	1
12163_20000415.txt	1	16	timex3	t2	1
12163_20000415.txt	1	22	timex3	t3	1
12163_20000415.txt	1	23	timex3	t3	1
12163_20000415.txt	3	41	timex3	t4	1
12163_20000415.txt	3	42	timex3	t4	1
12163_20000415.txt	5	10	timex3	t5	1
12163_20000415.txt	5	11	timex3	t5	1
12163_20000415.txt	5	12	timex3	t5	1
12163_20000415.txt	5	42	timex3	t6	1
12163_20000415.txt	5	43	timex3	t6	1
12163_20000415.txt	5	44	timex3	t6	1
12163_20000415.txt	5	45	timex3	t6	1
12163_20000415.txt	5	46	timex3	t6	1
12163_20000415.txt	6	34	timex3	t7	1
12163_20000415.txt	6	35	timex3	t7	1
12163_20000415.txt	6	49	timex3	t8	1
12163_20000415.txt	6	50	timex3	t8	1
12163_20000415.txt	6	51	timex3	t8	1
12163_20000415.txt	6	52	timex3	t8	1
12163_20000415.txt	6	53	timex3	t8	1
12163_20000415.txt	6	54	timex3	t8	1
12163_20000415.txt	7	38	timex3	t9	1
12163_20000415.txt	7	39	timex3	t9	1
12163_20000415.txt	7	40	timex3	t9	1
12163_20000415.txt	8	52	timex3	t10	1
12163_20000415.txt	8	53	timex3	t10	1
121_19991202_a.txt	2	8	timex3	t1	1
121_19991202_a.txt	2	9	timex3	t1	1
121_19991202_a.txt	8	35	timex3	t2	1
121_19991202_a.txt	9	6	timex3	t3	1
121_19991202_a.txt	9	7	timex3	t3	1
121_19991202_a.txt	15	3	timex3	t4	1
121_19991202_a.txt	15	4	timex3	t4	1
121_19991202_a.txt	15	5	timex3	t4	1
121_19991202_a.txt	15	6	timex3	t4	1
121_19991202_a.txt	16	4	timex3	t5	1
121_19991202_a.txt	17	2	timex3	t6	1
121_19991202_a.txt	17	3	timex3	t6	1
121_19991202_a.txt	18	4	timex3	t7	1
121_19991202_a.txt	18	16	timex3	t8	1
121_19991202_a.txt	18	17	timex3	t8	1
121_19991202_a.txt	18	18	timex3	t8	1
121_19991202_a.txt	24	53	timex3	t9	1
121_19991202_a.txt	24	54	timex3	t9	1
121_19991202_b.txt	2	12	timex3	t1	1
121_19991202_c.txt	2	22	timex3	t1	1
121_19991202_c.txt	3	3	timex3	t2	1
121_19991202_c.txt	3	4	timex3	t2	1
121_19991202_c.txt	3	5	timex3	t2	1
121_19991202_c.txt	3	6	timex3	t2	1
121_19991202_d.txt	2	7	timex3	t1	1
121_19991202_d.txt	2	8	timex3	t1	1
121_19991202_d.txt	2	18	timex3	t2	1
121_19991202_d.txt	2	31	timex3	t3	1
121_19991202_d.txt	2	32	timex3	t3	1
121_19991202_e.txt	2	22	timex3	t1	1
121_20020202.txt	3	29	timex3	t1	1
121_20020202.txt	3	30	timex3	t1	1
121_20020202.txt	3	31	timex3	t1	1
121_20020202.txt	4	5	timex3	t2	1
121_20020202.txt	4	6	timex3	t2	1
121_20020202.txt	4	7	timex3	t2	1
121_20020202.txt	7	10	timex3	t3	1
121_20020202.txt	7	11	timex3	t3	1
121_20020202.txt	9	2	timex3	t4	1
121_20020202.txt	9	3	timex3	t4	1
12221_20000215.txt	1	11	timex3	t1	1
12221_20000215.txt	1	12	timex3	t1	1
12221_20000215.txt	1	13	timex3	t2	1
12221_20000215.txt	1	14	timex3	t2	1
12221_20000215.txt	1	15	timex3	t2	1
12221_20000215.txt	1	16	timex3	t2	1
12221_20000215.txt	2	16	timex3	t3	1
12221_20000215.txt	2	34	timex3	t4	1
12221_20000215.txt	2	35	timex3	t4	1
12221_20000215.txt	2	36	timex3	t4	1
12221_20000215.txt	2	37	timex3	t4	1
12221_20000215.txt	6	21	timex3	t5	1
122_19990202.txt	5	18	timex3	t1	1
122_19990202.txt	5	19	timex3	t1	1
122_19990202.txt	5	37	timex3	t2	1
122_19990202.txt	5	38	timex3	t2	1
122_19990202.txt	5	39	timex3	t2	1
122_19990202.txt	5	40	timex3	t2	1
122_19990202.txt	5	41	timex3	t2	1
122_19990202.txt	5	42	timex3	t2	1
122_19990202.txt	6	1	timex3	t3	1
122_19990202.txt	6	2	timex3	t3	1
122_19990202.txt	6	42	timex3	t4	1
122_19990202.txt	6	43	timex3	t4	1
122_19990202.txt	6	44	timex3	t4	1
122_19990202.txt	6	75	timex3	t5	1
122_19990202.txt	6	76	timex3	t5	1
122_19990202.txt	6	77	timex3	t5	1
122_19990202.txt	7	21	timex3	t6	1
122_19990202.txt	7	42	timex3	t7	1
122_19990202.txt	7	66	timex3	t8	1
122_19990202.txt	18	10	timex3	t9	1
122_19990202.txt	18	11	timex3	t9	1
122_19990202.txt	18	12	timex3	t9	1
122_19990401.txt	1	20	timex3	t1	1
122_19990701.txt	1	10	timex3	t1	1
122_19990701.txt	1	11	timex3	t1	1
122_19990701.txt	1	12	timex3	t1	1
122_19990701.txt	1	13	timex3	t1	1
122_19990701.txt	3	2	timex3	t2	1
122_19990701.txt	3	3	timex3	t2	1
122_19990701.txt	4	20	timex3	t3	1
122_19990701.txt	5	5	timex3	t4	1
122_19990701.txt	8	5	timex3	t5	1
122_19990701.txt	8	6	timex3	t5	1
122_19990701.txt	8	7	timex3	t5	1
122_19990701.txt	8	8	timex3	t5	1
122_19990701.txt	9	15	timex3	t6	1
122_19990701.txt	9	16	timex3	t6	1
122_19990701.txt	9	17	timex3	t6	1
122_19990701.txt	9	18	timex3	t6	1
122_19990701.txt	9	25	timex3	t7	1
122_19990701.txt	9	26	timex3	t7	1
122_19990701.txt	9	27	timex3	t7	1
122_20010502.txt	1	17	timex3	t1	1
122_20010502.txt	1	45	timex3	t2	1
122_20010502.txt	1	46	timex3	t2	1
122_20010502.txt	1	66	timex3	t3	1
122_20010502.txt	1	67	timex3	t3	1
122_20010502.txt	1	68	timex3	t3	1
122_20010502.txt	1	69	timex3	t3	1
122_20010502.txt	1	70	timex3	t3	1
122_20010502.txt	1	71	timex3	t3	1
122_20010502.txt	2	34	timex3	t4	1
122_20010502.txt	3	8	timex3	t5	1
122_20010502.txt	3	9	timex3	t5	1
122_20010502.txt	3	10	timex3	t5	1
122_20010502.txt	3	11	timex3	t5	1
122_20010502.txt	4	8	timex3	t6	1
122_20010502.txt	4	9	timex3	t6	1
122_20010502.txt	4	10	timex3	t6	1
122_20010502.txt	4	13	timex3	t7	1
122_20010502.txt	12	31	timex3	t8	1
122_20010502.txt	12	32	timex3	t8	1
122_20010502.txt	12	33	timex3	t8	1
122_20010502.txt	12	34	timex3	t8	1
122_20010502.txt	12	35	timex3	t8	1
122_20010502.txt	12	36	timex3	t8	1
122_20010502.txt	12	38	timex3	t9	1
122_20010502.txt	13	5	timex3	t10	1
122_20010502.txt	13	6	timex3	t10	1
122_20011202.txt	1	13	timex3	t1	1
122_20011202.txt	2	8	timex3	t2	1
122_20011202.txt	2	9	timex3	t2	1
122_20011202.txt	3	2	timex3	t3	1
122_20011202.txt	3	3	timex3	t3	1
122_20011202.txt	3	4	timex3	t3	1
122_20011202.txt	4	18	timex3	t4	1
122_20011202.txt	4	19	timex3	t4	1
122_20011202.txt	4	38	timex3	t5	1
122_20011202.txt	4	39	timex3	t5	1
122_20011202.txt	4	40	timex3	t5	1
122_20011202.txt	4	42	timex3	t6	1
122_20011202.txt	6	19	timex3	t7	1
122_20011202.txt	7	36	timex3	t8	1
122_20011202.txt	7	37	timex3	t8	1
122_20011202.txt	8	9	timex3	t9	1
122_20011202.txt	9	12	timex3	t10	1
122_20011202.txt	10	9	timex3	t11	1
122_20011202.txt	10	10	timex3	t11	1
122_20011202.txt	12	2	timex3	t12	1
122_20011202.txt	12	3	timex3	t12	1
122_20011202.txt	12	4	timex3	t12	1
122_20011202.txt	13	5	timex3	t13	1
122_20011202.txt	13	6	timex3	t13	1
122_20011202.txt	13	13	timex3	t14	1
122_20011202.txt	14	3	timex3	t15	1
122_20011202.txt	14	4	timex3	t15	1
122_20011202.txt	14	5	timex3	t15	1
122_20011202.txt	14	11	timex3	t16	1
122_20011202.txt	19	22	timex3	t17	1
122_20011202.txt	19	23	timex3	t17	1
122_20011202.txt	21	37	timex3	t18	1
122_20020103.txt	2	6	timex3	t1	1
122_20020103.txt	3	1	timex3	t2	1
122_20020103.txt	3	2	timex3	t2	1
122_20020103.txt	3	4	timex3	t3	1
122_20020103.txt	3	5	timex3	t3	1
122_20020103.txt	3	6	timex3	t3	1
122_20020103.txt	3	7	timex3	t3	1
122_20020103.txt	3	8	timex3	t3	1
122_20020103.txt	8	12	timex3	t4	1
122_20020103.txt	11	6	timex3	t5	1
122_20020103.txt	11	7	timex3	t5	1
122_20020103.txt	11	8	timex3	t5	1
122_20020103.txt	11	9	timex3	t5	1
122_20020103.txt	11	11	timex3	t6	1
122_20020103.txt	11	12	timex3	t6	1
122_20020103.txt	11	13	timex3	t6	1
122_20020103.txt	11	14	timex3	t6	1
122_20020103.txt	12	1	timex3	t7	1
122_20020103.txt	12	2	timex3	t7	1
122_20020103.txt	12	3	timex3	t7	1
122_20020103.txt	12	11	timex3	t8	1
122_20020103.txt	12	12	timex3	t8	1
122_20020103.txt	13	11	timex3	t9	1
122_20020103.txt	13	12	timex3	t9	1
122_20020103.txt	17	7	timex3	t10	1
122_20020103.txt	17	8	timex3	t10	1
122_20020103.txt	17	9	timex3	t10	1
122_20020103.txt	17	10	timex3	t10	1
122_20020103.txt	21	8	timex3	t11	1
122_20020103.txt	21	9	timex3	t11	1
122_20020103.txt	21	10	timex3	t11	1
122_20020103.txt	21	11	timex3	t11	1
122_20020103.txt	24	6	timex3	t12	1
122_20020103.txt	32	4	timex3	t13	1
12375_20000119.txt	1	34	timex3	t1	1
12375_20000119.txt	1	35	timex3	t1	1
12375_20000119.txt	1	40	timex3	t2	1
12375_20000119.txt	1	41	timex3	t2	1
12375_20000119.txt	1	42	timex3	t2	1
12375_20000119.txt	1	43	timex3	t2	1
12375_20000119.txt	2	19	timex3	t3	1
12375_20000119.txt	2	20	timex3	t3	1
12375_20000119.txt	2	21	timex3	t3	1
12375_20000119.txt	2	22	timex3	t3	1
12375_20000119.txt	3	18	timex3	t4	1
12375_20000119.txt	3	19	timex3	t4	1
12375_20000119.txt	5	49	timex3	t5	1
12375_20000119.txt	6	43	timex3	t6	1
12375_20000119.txt	6	44	timex3	t6	1
12375_20000119.txt	6	45	timex3	t6	1
12375_20000119.txt	6	46	timex3	t6	1
12375_20000119.txt	7	32	timex3	t7	1
12375_20000119.txt	7	33	timex3	t7	1
12375_20000119.txt	7	34	timex3	t7	1
12375_20000119.txt	7	35	timex3	t7	1
12375_20000119.txt	11	2	timex3	t8	1
12375_20000119.txt	11	3	timex3	t8	1
12375_20000119.txt	11	8	timex3	t9	1
12375_20000119.txt	11	9	timex3	t9	1
12375_20000119.txt	11	10	timex3	t9	1
12375_20000119.txt	11	11	timex3	t9	1
12375_20000119.txt	11	22	timex3	t10	1
12375_20000119.txt	11	23	timex3	t10	1
12375_20000119.txt	14	21	timex3	t11	1
12375_20000119.txt	14	22	timex3	t11	1
12375_20000119.txt	14	23	timex3	t11	1
12375_20000119.txt	14	24	timex3	t11	1
12375_20000119.txt	14	25	timex3	t11	1
12375_20000119.txt	14	26	timex3	t11	1
12375_20000119.txt	14	27	timex3	t11	1
12375_20000119.txt	14	29	timex3	t12	1
12375_20000119.txt	14	30	timex3	t12	1
12375_20000119.txt	14	39	timex3	t13	1
12375_20000119.txt	14	40	timex3	t13	1
12375_20000119.txt	14	47	timex3	t14	1
12375_20000119.txt	15	16	timex3	t15	1
12375_20000119.txt	15	28	timex3	t16	1
12375_20000119.txt	16	4	timex3	t17	1
12375_20000119.txt	16	5	timex3	t17	1
12375_20000119.txt	16	23	timex3	t18	1
12375_20000119.txt	16	25	timex3	t19	1
12375_20000119.txt	17	2	timex3	t20	1
12375_20000119.txt	19	16	timex3	t21	1
12375_20000119.txt	19	17	timex3	t21	1
12375_20000119.txt	19	18	timex3	t21	1
12375_20000119.txt	20	36	timex3	t22	1
12375_20000119.txt	20	37	timex3	t22	1
12375_20000119.txt	20	38	timex3	t22	1
12375_20000119.txt	20	39	timex3	t22	1
123_19990202.txt	1	45	timex3	t1	1
123_19990202.txt	1	47	timex3	t2	1
123_19990202.txt	1	51	timex3	t3	1
123_19990202.txt	2	6	timex3	t4	1
123_19990202.txt	2	7	timex3	t4	1
123_19990202.txt	2	8	timex3	t4	1
123_19990202.txt	2	9	timex3	t4	1
123_19990202.txt	2	10	timex3	t4	1
123_19990202.txt	3	16	timex3	t5	1
123_19990202.txt	3	18	timex3	t6	1
123_19990202.txt	3	20	timex3	t7	1
123_19990202.txt	3	22	timex3	t8	1
123_19990202.txt	3	24	timex3	t9	1
123_19990202.txt	3	37	timex3	t10	1
123_19990202.txt	3	38	timex3	t10	1
123_19990202.txt	4	11	timex3	t11	1
123_19990202.txt	6	12	timex3	t12	1
123_19990202.txt	13	8	timex3	t13	1
123_19990202.txt	13	9	timex3	t13	1
123_19990202.txt	13	28	timex3	t14	1
123_19990202.txt	14	18	timex3	t15	1
123_19990202.txt	19	3	timex3	t16	1
123_19990202.txt	21	24	timex3	t17	1
123_19990202.txt	21	25	timex3	t17	1
123_19990202.txt	22	11	timex3	t18	1
123_19990202.txt	22	17	timex3	t19	1
123_19990202.txt	22	18	timex3	t19	1
123_19990202.txt	25	13	timex3	t20	1
123_19990202.txt	25	14	timex3	t20	1
123_19990202.txt	26	9	timex3	t21	1
123_19990202.txt	28	6	timex3	t22	1
123_19990202.txt	29	8	timex3	t23	1
123_19990202.txt	29	9	timex3	t23	1
123_19990202.txt	29	10	timex3	t23	1
123_19990601.txt	1	10	timex3	t1	1
123_19990601.txt	1	12	timex3	t2	1
123_19990601.txt	1	13	timex3	t2	1
123_19990601.txt	1	14	timex3	t2	1
123_19990601.txt	2	2	timex3	t3	1
123_19990601.txt	2	3	timex3	t3	1
123_19990601.txt	2	5	timex3	t4	1
123_19990601.txt	2	6	timex3	t4	1
123_19990601.txt	2	7	timex3	t4	1
123_19990601.txt	3	23	timex3	t5	1
123_19990601.txt	3	24	timex3	t5	1
123_19990601.txt	3	25	timex3	t5	1
123_19990601.txt	5	40	timex3	t6	1
123_19990601.txt	5	41	timex3	t6	1
123_19990601.txt	5	57	timex3	t7	1
123_19990601.txt	5	58	timex3	t7	1
123_19990601.txt	5	59	timex3	t7	1
123_19990601.txt	5	71	timex3	t8	1
123_19990601.txt	7	3	timex3	t9	1
123_19990601.txt	7	4	timex3	t9	1
123_19990601.txt	7	5	timex3	t9	1
123_19990601.txt	9	61	timex3	t10	1
123_19990601.txt	9	62	timex3	t10	1
123_19990601.txt	9	63	timex3	t10	1
123_19990601.txt	10	4	timex3	t11	1
123_19990601.txt	10	5	timex3	t11	1
123_19990601.txt	11	5	timex3	t12	1
123_19990601.txt	11	6	timex3	t12	1
123_20010202.txt	2	11	timex3	t1	1
12406_20000916.txt	1	12	timex3	t1	1
12406_20000916.txt	2	3	timex3	t2	1
12406_20000916.txt	2	4	timex3	t2	1
12406_20000916.txt	2	5	timex3	t2	1
12406_20000916.txt	5	44	timex3	t3	1
12406_20000916.txt	5	46	timex3	t4	1
12406_20000916.txt	5	52	timex3	t5	1
12406_20000916.txt	5	53	timex3	t5	1
12406_20000916.txt	6	26	timex3	t6	1
12406_20000916.txt	8	7	timex3	t7	1
12406_20000916.txt	9	30	timex3	t8	1
12406_20000916.txt	9	31	timex3	t8	1
12432_20000416.txt	1	24	timex3	t1	1
12432_20000416.txt	1	25	timex3	t1	1
12432_20000416.txt	1	32	timex3	t2	1
12432_20000416.txt	1	42	timex3	t3	1
12432_20000416.txt	4	8	timex3	t4	1
12432_20000416.txt	4	16	timex3	t5	1
12432_20000416.txt	4	17	timex3	t5	1
12432_20000416.txt	4	18	timex3	t5	1
12432_20000416.txt	4	19	timex3	t5	1
12432_20000416.txt	4	20	timex3	t5	1
12432_20000416.txt	5	34	timex3	t6	1
12432_20000416.txt	5	35	timex3	t6	1
12432_20000416.txt	10	12	timex3	t7	1
12432_20000416.txt	10	35	timex3	t8	1
12432_20000416.txt	10	36	timex3	t8	1
12432_20000416.txt	10	37	timex3	t8	1
12432_20000416.txt	10	44	timex3	t9	1
12432_20000416.txt	10	45	timex3	t9	1
12432_20000416.txt	11	2	timex3	t10	1
12432_20000416.txt	11	3	timex3	t10	1
12432_20000416.txt	11	39	timex3	t11	1
12469_20001216.txt	1	7	timex3	t1	1
12469_20001216.txt	1	8	timex3	t1	1
12469_20001216.txt	1	9	timex3	t1	1
12469_20001216.txt	1	32	timex3	t2	1
12469_20001216.txt	2	48	timex3	t3	1
12469_20001216.txt	2	49	timex3	t3	1
12469_20001216.txt	3	5	timex3	t4	1
12469_20001216.txt	3	6	timex3	t4	1
12469_20001216.txt	4	11	timex3	t5	1
12469_20001216.txt	4	22	timex3	t6	1
12469_20001216.txt	4	23	timex3	t6	1
12469_20001216.txt	5	13	timex3	t7	1
12469_20001216.txt	5	14	timex3	t7	1
12469_20001216.txt	5	20	timex3	t8	1
12469_20001216.txt	5	21	timex3	t8	1
