p007000000200001010003001.txt	3	46	event	e32	1
p007000000200001010003001.txt	4	12	event	e33	1
p007000000200001010003001.txt	4	14	event	e34	1
p007000000200001010003001.txt	4	20	event	e35	1
p007000000200001010003001.txt	5	5	event	e36	1
p007000000200001010003001.txt	5	10	event	e37	1
p007000000200001010003001.txt	5	19	event	e38	1
p007000000200001010003001.txt	5	21	event	e39	1
p007000000200001010003001.txt	5	27	event	e40	1
p007000000200001010003001.txt	5	30	event	e41	1
p007000000200001010003001.txt	5	37	event	e42	1
p007000000200001010003001.txt	6	3	event	e43	1
p007000000200001010003001.txt	6	10	event	e44	1
p007000000200001010003001.txt	6	14	event	e45	1
p007000000200001010003001.txt	6	16	event	e46	1
p007000000200001010003001.txt	6	19	event	e47	1
p007000000200001010003001.txt	7	1	event	e48	1
p007000000200001010003001.txt	7	3	event	e49	1
p007000000200001010003001.txt	7	14	event	e50	1
p007000000200001010003001.txt	7	35	event	e51	1
p007000000200001010003001.txt	7	37	event	e52	1
p007000000200001010003001.txt	8	12	event	e53	1
p007000000200001010003001.txt	8	25	event	e54	1
p007000000200001010003001.txt	8	31	event	e55	1
p007000000200001010003001.txt	8	35	event	e56	1
p007000000200001010003001.txt	8	39	event	e57	1
p007000000200001010003001.txt	8	50	event	e58	1
p007000000200001010003001.txt	8	53	event	e59	1
p007000000200001010003001.txt	8	57	event	e60	1
p007000000200001010003001.txt	9	7	event	e61	1
p007000000200001010003001.txt	9	9	event	e62	1
p007000000200001010003001.txt	9	16	event	e63	1
p007000000200001010003001.txt	9	17	event	e64	1
p007000000200001010003001.txt	9	24	event	e65	1
p007000000200001010003001.txt	9	31	event	e66	1
p007000000200001010003001.txt	9	33	event	e67	1
p007000000200001010003001.txt	10	6	event	e68	1
p007000000200001010003001.txt	10	8	event	e69	1
p007000000200001010003001.txt	10	16	event	e70	1
p007000000200001010003001.txt	10	26	event	e71	1
p007000000200001010003001.txt	10	35	event	e72	1
p007000000200001010003001.txt	10	37	event	e73	1
p007000000200001010003001.txt	10	45	event	e74	1
p007000000200001010003001.txt	10	51	event	e75	1
p007000000200001010003001.txt	10	53	event	e76	1
p007000000200001010003001.txt	11	5	event	e77	1
p007000000200001010003001.txt	11	21	event	e78	1
p007000000200001010003001.txt	11	23	event	e79	1
p007000000200001010003001.txt	11	27	event	e80	1
p007000000200001010003001.txt	11	36	event	e81	1
p007000000200001010003001.txt	11	38	event	e82	1
p007000000200001010003001.txt	11	50	event	e83	1
p007000000200001010003001.txt	11	54	event	e84	1
p007000000200001010003001.txt	11	61	event	e85	1
p007000000200001010003001.txt	11	63	event	e86	1
p007000000200001010003001.txt	11	65	event	e87	1
p007000000200001010003001.txt	12	8	event	e88	1
p007000000200001010003001.txt	12	19	event	e89	1
p007000000200001010003001.txt	12	25	event	e90	1
p007000000200001010003001.txt	12	44	event	e91	1
p007000000200001010003001.txt	12	45	event	e92	1
p007000000200001010003001.txt	12	47	event	e93	1
p007000000200001010003001.txt	13	7	event	e94	1
p007000000200001010003001.txt	13	15	event	e95	1
p007000000200001010003001.txt	13	19	event	e96	1
p007000000200001010003001.txt	13	27	event	e97	1
p007000000200001010003001.txt	13	29	event	e98	1
p007000000200001010003001.txt	13	30	event	e99	1
p007000000200001010003001.txt	13	33	event	e100	1
p007000000200001010003001.txt	14	9	event	e101	1
p007000000200001010003001.txt	14	16	event	e102	1
p007000000200001010003001.txt	14	18	event	e103	1
p007000000200001010003001.txt	14	20	event	e104	1
p007000000200001010003001.txt	14	22	event	e105	1
p007000000200001010003001.txt	15	2	event	e106	1
p007000000200001010003001.txt	15	3	event	e107	1
p007000000200001010003001.txt	15	7	event	e108	1
p007000000200001010003001.txt	15	19	event	e109	1
p007000000200001010003001.txt	15	22	event	e110	1
p007000000200001010003001.txt	15	30	event	e111	1
p007000000200001010003001.txt	15	32	event	e112	1
p007000000200001010003001.txt	16	3	event	e113	1
p007000000200001010003001.txt	16	15	event	e114	1
p007000000200001010003001.txt	16	31	event	e115	1
p007000000200001010003001.txt	17	3	event	e116	1
p007000000200001010003001.txt	17	4	event	e117	1
p007000000200001010003001.txt	17	11	event	e118	1
p007000000200001010003001.txt	17	17	event	e119	1
p007000000200001010003001.txt	17	19	event	e120	1
p007000000200001230912029.txt	1	8	event	e1	1
p007000000200001230912029.txt	1	10	event	e2	1
p007000000200001230912029.txt	1	14	event	e3	1
p007000000200001230912029.txt	1	22	event	e4	1
p007000000200001230912029.txt	1	28	event	e5	1
p007000000200001230912029.txt	1	32	event	e6	1
p007000000200001230912029.txt	1	40	event	e7	1
p007000000200001230912029.txt	2	2	event	e8	1
p007000000200001230912029.txt	2	7	event	e9	1
p007000000200001230912029.txt	2	10	event	e10	1
p007000000200001230912029.txt	2	18	event	e11	1
p007000000200001230912029.txt	2	20	event	e12	1
p007000000200001230912029.txt	2	32	event	e13	1
p007000000200001230912029.txt	2	34	event	e14	1
p007000000200001230912029.txt	3	8	event	e15	1
p007000000200001230912029.txt	3	11	event	e16	1
p007000000200001230912029.txt	3	14	event	e17	1
p007000000200001230912029.txt	3	18	event	e18	1
p007000000200001230912029.txt	3	21	event	e19	1
p007000000200001230912029.txt	3	24	event	e20	1
p007000000200001230912029.txt	3	35	event	e21	1
p007000000200001230912029.txt	3	40	event	e22	1
p007000000200001230912029.txt	4	0	event	e23	1
p007000000200001230912029.txt	4	5	event	e24	1
p007000000200001230912029.txt	4	14	event	e25	1
p007000000200001230912029.txt	4	15	event	e26	1
p007000000200001230912029.txt	4	24	event	e27	1
p007000000200001230912029.txt	4	30	event	e28	1
p007000000200001230912029.txt	4	37	event	e29	1
p007000000200001230912029.txt	4	40	event	e30	1
p007000000200001230912029.txt	4	44	event	e31	1
p007000000200001230912029.txt	4	46	event	e32	1
p007000000200001230912029.txt	5	8	event	e33	1
p007000000200001230912029.txt	5	10	event	e34	1
p007000000200001230912029.txt	5	14	event	e35	1
p007000000200001230912029.txt	5	22	event	e36	1
p007000000200001230912029.txt	5	24	event	e37	1
p007000000200001230912029.txt	5	26	event	e38	1
p007000000200001230912029.txt	5	34	event	e39	1
p007000000200001230912029.txt	5	37	event	e40	1
p007000000200001230912029.txt	5	43	event	e41	1
p007000000200001230912029.txt	5	44	event	e42	1
p007000000200001230912029.txt	5	49	event	e43	1
p007000000200001230912029.txt	6	11	event	e44	1
p007000000200001230912029.txt	6	15	event	e45	1
p007000000200001230912029.txt	6	20	event	e46	1
p007000000200001230912029.txt	6	22	event	e47	1
p007000000200001230912029.txt	6	26	event	e48	1
p007000000200001230912029.txt	7	15	event	e49	1
p007000000200001230912029.txt	7	17	event	e50	1
p007000000200001230912029.txt	7	18	event	e51	1
p007000000200001230912029.txt	7	22	event	e52	1
p007000000200001230912029.txt	8	5	event	e53	1
p007000000200001230912029.txt	8	7	event	e54	1
p007000000200001230912029.txt	8	9	event	e55	1
p007000000200001230912029.txt	8	11	event	e56	1
p007000000200001230912029.txt	8	29	event	e57	1
p007000000200001230912029.txt	9	8	event	e58	1
p007000000200001230912029.txt	9	12	event	e59	1
p007000000200001230912029.txt	9	16	event	e60	1
p007000000200001230912029.txt	10	5	event	e61	1
p007000000200001230912029.txt	10	7	event	e62	1
p007000000200001230912029.txt	10	11	event	e63	1
p007000000200001230912029.txt	10	13	event	e64	1
p007000000200001230912029.txt	10	18	event	e65	1
p007000000200001230912029.txt	10	20	event	e66	1
p007000000200001230912029.txt	10	22	event	e67	1
p007000000200001230912029.txt	10	24	event	e68	1
p007000000200001230912029.txt	10	26	event	e69	1
p007000000200001230912029.txt	10	28	event	e70	1
p007000000200001230912029.txt	11	11	event	e71	1
p007000000200001230912029.txt	11	19	event	e72	1
p007000000200001230912029.txt	11	21	event	e73	1
p007000000200001230912029.txt	11	23	event	e74	1
p007000000200001230912029.txt	11	29	event	e75	1
p007000000200001230912029.txt	11	33	event	e76	1
p007000000200001230912029.txt	12	5	event	e77	1
p007000000200001230912029.txt	12	21	event	e78	1
p007000000200001230912029.txt	12	23	event	e79	1
p007000000200001230912029.txt	12	29	event	e80	1
p007000000200001230912029.txt	12	31	event	e81	1
p007000000200001230912029.txt	12	34	event	e82	1
p007000000200001230912029.txt	12	36	event	e83	1
p007000000200001230912029.txt	12	41	event	e84	1
p007000000200001230912029.txt	13	1	event	e85	1
p007000000200001230912029.txt	13	7	event	e86	1
p007000000200001230912029.txt	13	9	event	e87	1
p007000000200001230912029.txt	14	3	event	e88	1
p007000000200001230912029.txt	14	9	event	e89	1
p007000000200001230912029.txt	14	11	event	e90	1
p007000000200001230912029.txt	14	16	event	e91	1
p007000000200001230912029.txt	14	18	event	e92	1
p007000000200001230912029.txt	14	20	event	e93	1
p007000000200001230912029.txt	14	24	event	e94	1
p007000000200001230912029.txt	14	26	event	e95	1
p007000000200001230912029.txt	14	29	event	e96	1
p007000000200001230912029.txt	14	31	event	e97	1
p007000000200001230912029.txt	14	38	event	e98	1
p007000000200001230912029.txt	14	45	event	e99	1
p007000000200001230912029.txt	15	0	event	e100	1
p007000000200001230912029.txt	15	2	event	e101	1
p007000000200001230912029.txt	15	4	event	e102	1
p007000000200001230912029.txt	15	15	event	e103	1
p007000000200001230912029.txt	15	32	event	e104	1
p007000000200001230912029.txt	15	34	event	e105	1
p007000000200001230912029.txt	15	36	event	e106	1
p007000000200001230912029.txt	16	8	event	e107	1
p007000000200001230912029.txt	16	12	event	e108	1
p007000000200001230912029.txt	16	16	event	e109	1
p007000000200001230912029.txt	17	7	event	e110	1
p007000000200001230912029.txt	17	10	event	e111	1
p007000000200001230912029.txt	17	14	event	e112	1
p007000000200001230912029.txt	17	19	event	e113	1
p007000000200001230912029.txt	17	21	event	e114	1
p007000000200001230912029.txt	17	25	event	e115	1
p007000000200001230912029.txt	17	27	event	e116	1
p007000000200001230912029.txt	17	33	event	e117	1
p007000000200001230912029.txt	17	35	event	e118	1
p007000000200001230912029.txt	17	38	event	e119	1
p007000000200001230912029.txt	17	40	event	e120	1
p007000000200001230912029.txt	17	42	event	e121	1
p007000000200001230912029.txt	17	47	event	e122	1
p007000000200001230912029.txt	18	10	event	e123	1
p007000000200001230912029.txt	18	11	event	e124	1
p007000000200001230912029.txt	18	19	event	e125	1
p007000000200001230912029.txt	18	20	event	e126	1
p007000000200001230912029.txt	18	30	event	e127	1
p007000000200001230912029.txt	18	35	event	e128	1
p007000000200001230912029.txt	19	1	event	e129	1
p007000000200001230912029.txt	19	3	event	e130	1
p007000000200001230912029.txt	19	6	event	e131	1
p007000000200001230912029.txt	19	8	event	e132	1
p007000000200001230912029.txt	19	19	event	e133	1
p007000000200001230912029.txt	19	21	event	e134	1
p007000000200001230912029.txt	19	25	event	e135	1
p007000000200001230912029.txt	19	28	event	e136	1
p007000000200001230912029.txt	19	32	event	e137	1
p007000000200001230912029.txt	20	9	event	e138	1
p007000000200001230912029.txt	20	10	event	e139	1
p007000000200001230912029.txt	20	12	event	e140	1
p007000000200001230912029.txt	20	19	event	e141	1
p007000000200001230912029.txt	20	23	event	e142	1
p007000000200001230912029.txt	20	28	event	e143	1
p007000000200001230912029.txt	20	31	event	e144	1
p007000000200001230912029.txt	20	33	event	e145	1
p007000000200001230912029.txt	20	35	event	e146	1
p007000000200001230912029.txt	21	11	event	e147	1
p007000000200001230912029.txt	21	17	event	e148	1
p007000000200001230912029.txt	21	19	event	e149	1
p007000000200001230912029.txt	21	23	event	e150	1
p007000000200001230912029.txt	21	25	event	e151	1
p007000000200001230912029.txt	22	7	event	e152	1
p007000000200001230912029.txt	22	13	event	e153	1
p007000000200001230912029.txt	22	14	event	e154	1
p007000000200001230912029.txt	22	18	event	e155	1
p007000000200001230912029.txt	22	20	event	e156	1
p007000000200003150837143.txt	1	4	event	e1	1
p007000000200003150837143.txt	1	9	event	e2	1
p007000000200003150837143.txt	1	12	event	e3	1
p007000000200003150837143.txt	1	13	event	e4	1
p007000000200003150837143.txt	1	19	event	e5	1
p007000000200003150837143.txt	1	38	event	e6	1
p007000000200003150837143.txt	1	45	event	e7	1
p007000000200003150837143.txt	1	53	event	e8	1
p007000000200003150837143.txt	2	14	event	e9	1
p007000000200003150837143.txt	2	17	event	e10	1
p007000000200003150837143.txt	2	19	event	e11	1
p007000000200003150837143.txt	2	20	event	e12	1
p007000000200003150837143.txt	2	22	event	e13	1
p007000000200003150837143.txt	2	31	event	e14	1
p007000000200003150837143.txt	2	32	event	e15	1
p007000000200003150837143.txt	2	33	event	e16	1
p007000000200003150837143.txt	2	35	event	e17	1
p007000000200003150837143.txt	2	37	event	e18	1
p007000000200003150837143.txt	3	13	event	e19	1
p007000000200003150837143.txt	3	14	event	e20	1
p007000000200003150837143.txt	3	16	event	e21	1
p007000000200003150837143.txt	3	24	event	e22	1
p007000000200003150837143.txt	3	26	event	e23	1
p007000000200003150837143.txt	4	2	event	e24	1
p007000000200003150837143.txt	4	7	event	e25	1
p007000000200003150837143.txt	4	9	event	e26	1
p007000000200003150837143.txt	4	17	event	e27	1
p007000000200003150837143.txt	4	19	event	e28	1
p007000000200003150837143.txt	4	20	event	e29	1
p007000000200003150837143.txt	4	22	event	e30	1
p007000000200003150837143.txt	5	7	event	e31	1
p007000000200003150837143.txt	5	11	event	e32	1
p007000000200003150837143.txt	5	13	event	e33	1
p007000000200003150837143.txt	5	17	event	e34	1
p007000000200003150837143.txt	5	19	event	e35	1
p007000000200003150837143.txt	5	20	event	e36	1
p007000000200003150837143.txt	5	22	event	e37	1
p007000000200003150837143.txt	6	7	event	e38	1
p007000000200003150837143.txt	6	12	event	e39	1
p007000000200003150837143.txt	6	16	event	e40	1
p007000000200003150837143.txt	6	18	event	e41	1
p007000000200003150837143.txt	7	4	event	e42	1
p007000000200003150837143.txt	7	9	event	e43	1
p007000000200003150837143.txt	7	11	event	e44	1
p007000000200003150837143.txt	7	16	event	e45	1
p007000000200003150837143.txt	8	6	event	e46	1
p007000000200003150837143.txt	8	12	event	e47	1
p007000000200003150837143.txt	8	17	event	e48	1
p007000000200003150837143.txt	8	19	event	e49	1
p007000000200003150837143.txt	8	21	event	e50	1
p007000000200003150837143.txt	8	23	event	e51	1
p007000000200003150837143.txt	8	26	event	e52	1
p007000000200003150837143.txt	9	7	event	e53	1
p007000000200003150837143.txt	9	8	event	e54	1
p007000000200003150837143.txt	9	13	event	e55	1
p007000000200003150837143.txt	9	18	event	e56	1
p007000000200003150837143.txt	9	21	event	e57	1
p007000000200003150837143.txt	9	23	event	e58	1
p007000000200003150837143.txt	9	34	event	e59	1
p007000000200003150837143.txt	9	36	event	e60	1
p007000000200003150837143.txt	9	37	event	e61	1
p007000000200003150837143.txt	9	40	event	e62	1
p007000000200003150837143.txt	10	6	event	e63	1
p007000000200003150837143.txt	10	10	event	e64	1
p007000000200003150837143.txt	10	11	event	e65	1
p007000000200003150837143.txt	10	13	event	e66	1
p007000000200003150837143.txt	10	16	event	e67	1
p007000000200003150837143.txt	10	19	event	e68	1
p007000000200003150837143.txt	11	2	event	e69	1
p007000000200003150837143.txt	11	5	event	e70	1
p007000000200003150837143.txt	11	10	event	e71	1
p007000000200003150837143.txt	11	12	event	e72	1
p007000000200003150837143.txt	11	17	event	e73	1
p007000000200003150837143.txt	11	18	event	e74	1
p007000000200003150837143.txt	11	20	event	e75	1
p007000000200003150837143.txt	11	27	event	e76	1
p007000000200003150837143.txt	11	30	event	e77	1
p007000000200003150837143.txt	11	31	event	e78	1
p007000000200003150837143.txt	11	32	event	e79	1
p007000000200003150837143.txt	12	3	event	e80	1
p007000000200003150837143.txt	12	4	event	e81	1
p007000000200003150837143.txt	12	7	event	e82	1
p007000000200003150837143.txt	12	20	event	e83	1
p007000000200003150837143.txt	12	25	event	e84	1
p007000000200003150837143.txt	13	6	event	e85	1
p007000000200003150837143.txt	13	8	event	e86	1
p007000000200003150837143.txt	13	20	event	e87	1
p007000000200003150837143.txt	13	26	event	e88	1
p007000000200003150837143.txt	13	28	event	e89	1
p007000000200003150837143.txt	13	32	event	e90	1
p007000000200003150837143.txt	14	2	event	e91	1
p007000000200003150837143.txt	14	8	event	e92	1
p007000000200003150837143.txt	14	13	event	e93	1
p007000000200003150837143.txt	14	20	event	e94	1
p007000000200003150837143.txt	14	23	event	e95	1
p007000000200003150837143.txt	15	26	event	e96	1
p007000000200003150837143.txt	15	28	event	e97	1
p007000000200003150837143.txt	15	30	event	e98	1
p007000000200003150837143.txt	15	32	event	e99	1
p007000000200003150837143.txt	16	3	event	e100	1
p007000000200003150837143.txt	16	15	event	e101	1
p007000000200003150837143.txt	16	22	event	e102	1
p007000000200003150837143.txt	16	33	event	e103	1
p007000000200003150837143.txt	16	38	event	e104	1
p007000000200003150837143.txt	17	15	event	e105	1
p007000000200003150837143.txt	17	20	event	e106	1
p007000000200003150837143.txt	18	3	event	e107	1
p007000000200003150837143.txt	18	11	event	e108	1
p007000000200003150837143.txt	18	18	event	e109	1
p007000000200003150837143.txt	18	22	event	e110	1
p007000000200003150837143.txt	19	3	event	e111	1
p007000000200003150837143.txt	19	4	event	e112	1
p007000000200003150837143.txt	19	12	event	e113	1
p007000000200003150837143.txt	19	13	event	e114	1
p007000000200003150837143.txt	19	15	event	e115	1
p007000000200003150837143.txt	19	18	event	e116	1
p007000000200003150837143.txt	19	20	event	e117	1
p007000000200003150837143.txt	19	26	event	e118	1
p007000000200003150837143.txt	19	37	event	e119	1
p007000000200003150837143.txt	19	40	event	e120	1
p007000000200003150837143.txt	19	42	event	e121	1
p007000000200003150837143.txt	19	44	event	e122	1
p007000000200003150837143.txt	20	3	event	e123	1
p007000000200003150837143.txt	20	8	event	e124	1
p007000000200003150837143.txt	20	15	event	e125	1
p007000000200003150837143.txt	20	18	event	e126	1
p007000000200003150837143.txt	21	5	event	e127	1
p007000000200003150837143.txt	21	9	event	e128	1
p007000000200003150837143.txt	21	13	event	e129	1
p007000000200003150837143.txt	21	14	event	e130	1
p007000000200003150837143.txt	21	18	event	e131	1
p007000000200003150837143.txt	22	1	event	e132	1
p007000000200003150837143.txt	22	3	event	e133	1
p007000000200003150837143.txt	22	5	event	e134	1
p007000000200003150837143.txt	22	7	event	e135	1
p007000000200003150837143.txt	22	11	event	e136	1
p007000000200003150837143.txt	22	17	event	e137	1
p007000000200003150837143.txt	22	21	event	e138	1
p007000000200003150837143.txt	22	31	event	e139	1
p007000000200003150837143.txt	22	37	event	e140	1
p007000000200003150837143.txt	22	38	event	e141	1
p007000000200005160901135.txt	1	6	event	e1	1
p007000000200005160901135.txt	1	13	event	e2	1
p007000000200005160901135.txt	1	15	event	e3	1
p007000000200005160901135.txt	1	28	event	e4	1
p007000000200005160901135.txt	1	30	event	e5	1
p007000000200005160901135.txt	1	33	event	e6	1
p007000000200005160901135.txt	1	39	event	e7	1
p007000000200005160901135.txt	1	42	event	e8	1
p007000000200005160901135.txt	1	44	event	e9	1
p007000000200005160901135.txt	2	5	event	e10	1
p007000000200005160901135.txt	2	7	event	e11	1
p007000000200005160901135.txt	2	11	event	e12	1
p007000000200005160901135.txt	2	16	event	e13	1
p007000000200005160901135.txt	2	18	event	e14	1
p007000000200005160901135.txt	2	22	event	e15	1
p007000000200005160901135.txt	2	25	event	e16	1
p007000000200005160901135.txt	2	28	event	e17	1
p007000000200005160901135.txt	2	37	event	e18	1
p007000000200005160901135.txt	2	39	event	e19	1
p007000000200005160901135.txt	3	12	event	e20	1
p007000000200005160901135.txt	3	13	event	e21	1
p007000000200005160901135.txt	3	15	event	e22	1
p007000000200005160901135.txt	3	17	event	e23	1
p007000000200005160901135.txt	3	22	event	e24	1
p007000000200005160901135.txt	3	25	event	e25	1
p007000000200005160901135.txt	3	27	event	e26	1
p007000000200005160901135.txt	3	29	event	e27	1
p007000000200005160901135.txt	3	31	event	e28	1
p007000000200005160901135.txt	3	33	event	e29	1
p007000000200005160901135.txt	4	0	event	e30	1
p007000000200005160901135.txt	4	2	event	e31	1
p007000000200005160901135.txt	4	11	event	e32	1
p007000000200005160901135.txt	4	19	event	e33	1
p007000000200005160901135.txt	4	22	event	e34	1
p007000000200005160901135.txt	5	2	event	e35	1
p007000000200005160901135.txt	5	17	event	e36	1
p007000000200005160901135.txt	6	12	event	e37	1
p007000000200005160901135.txt	6	14	event	e38	1
p007000000200005160901135.txt	6	21	event	e39	1
p007000000200005160901135.txt	6	29	event	e40	1
p007000000200005160901135.txt	6	34	event	e41	1
p007000000200005160901135.txt	7	8	event	e42	1
p007000000200005160901135.txt	7	10	event	e43	1
p007000000200005160901135.txt	7	19	event	e44	1
p007000000200005160901135.txt	7	24	event	e45	1
p007000000200005160901135.txt	7	29	event	e46	1
p007000000200005160901135.txt	8	9	event	e47	1
p007000000200005160901135.txt	8	15	event	e48	1
p007000000200005160901135.txt	8	17	event	e49	1
p007000000200005160901135.txt	8	21	event	e50	1
p007000000200005160901135.txt	8	23	event	e51	1
p007000000200005160901135.txt	8	34	event	e52	1
p007000000200005160901135.txt	9	2	event	e53	1
p007000000200005160901135.txt	9	8	event	e54	1
p007000000200005160901135.txt	9	14	event	e55	1
p007000000200005160901135.txt	9	18	event	e56	1
p007000000200005160901135.txt	10	0	event	e57	1
p007000000200005160901135.txt	10	16	event	e58	1
p007000000200005160901135.txt	10	25	event	e59	1
p007000000200005160901135.txt	11	4	event	e60	1
p007000000200005160901135.txt	11	9	event	e61	1
p007000000200005160901135.txt	11	12	event	e62	1
p007000000200005160901135.txt	12	2	event	e63	1
p007000000200005160901135.txt	12	14	event	e64	1
p007000000200005160901135.txt	12	16	event	e65	1
p007000000200005160901135.txt	12	20	event	e66	1
p007000000200005160901135.txt	12	21	event	e67	1
p007000000200005160901135.txt	12	23	event	e68	1
p007000000200005160901135.txt	12	25	event	e69	1
p007000000200005160901135.txt	12	30	event	e70	1
p007000000200005160901135.txt	12	32	event	e71	1
p007000000200005160901135.txt	13	6	event	e72	1
p007000000200005160901135.txt	13	23	event	e73	1
p007000000200005160901135.txt	14	8	event	e74	1
p007000000200005160901135.txt	14	10	event	e75	1
p007000000200005160901135.txt	14	12	event	e76	1
p007000000200005160901135.txt	14	13	event	e77	1
p007000000200005160901135.txt	14	15	event	e78	1
p007000000200005160901135.txt	14	16	event	e79	1
p007000000200005160901135.txt	14	18	event	e80	1
p007000000200005160901135.txt	14	20	event	e81	1
p007000000200005160901135.txt	14	25	event	e82	1
p007000000200005160901135.txt	14	27	event	e83	1
p007000000200005160901135.txt	14	31	event	e84	1
p007000000200005160901135.txt	14	33	event	e85	1
p007000000200005160901135.txt	14	35	event	e86	1
p007000000200005160901135.txt	15	8	event	e87	1
p007000000200005160901135.txt	15	10	event	e88	1
p007000000200005160901135.txt	15	12	event	e89	1
p007000000200005160901135.txt	15	17	event	e90	1
p007000000200005160901135.txt	15	23	event	e91	1
p007000000200005160901135.txt	16	13	event	e92	1
p007000000200005160901135.txt	16	15	event	e93	1
p007000000200005160901135.txt	16	17	event	e94	1
p007000000200005160901135.txt	16	24	event	e95	1
p007000000200005160901135.txt	16	30	event	e96	1
p007000000200005160901135.txt	16	32	event	e97	1
p007000000200005160901135.txt	17	12	event	e98	1
p007000000200005160901135.txt	17	14	event	e99	1
p007000000200005160901135.txt	17	17	event	e100	1
p007000000200005160901135.txt	17	19	event	e101	1
p007000000200005160901135.txt	17	21	event	e102	1
p007000000200005160901135.txt	17	23	event	e103	1
p007000000200005160901135.txt	17	24	event	e104	1
p007000000200005160901135.txt	17	26	event	e105	1
p007000000200005160901135.txt	17	28	event	e106	1
p007000000200005160901135.txt	17	30	event	e107	1
p007000000200005160901135.txt	18	6	event	e108	1
p007000000200005160901135.txt	18	11	event	e109	1
p007000000200005160901135.txt	18	16	event	e110	1
p007000000200005160901135.txt	18	20	event	e111	1
p007000000200005160901135.txt	19	2	event	e112	1
p007000000200005160901135.txt	19	4	event	e113	1
p007000000200005160901135.txt	19	14	event	e114	1
p007000000200005160901135.txt	19	18	event	e115	1
p007000000200005160901135.txt	19	20	event	e116	1
p007000000200005160901135.txt	19	22	event	e117	1
p007000000200005160901135.txt	20	7	event	e118	1
p007000000200005160901135.txt	20	11	event	e119	1
p007000000200005160901135.txt	20	15	event	e120	1
p007000000200005160901135.txt	20	21	event	e121	1
p007000000200005160901135.txt	20	24	event	e122	1
p007000000200005160901135.txt	20	31	event	e123	1
p007000000200005160901135.txt	20	32	event	e124	1
p007000000200005160901135.txt	20	33	event	e125	1
p007000000200005160901135.txt	20	35	event	e126	1
p007000000200005160901135.txt	20	40	event	e127	1
p007000000200007060842117.txt	1	4	event	e1	1
p007000000200007060842117.txt	1	6	event	e2	1
p007000000200007060842117.txt	1	13	event	e3	1
p007000000200007060842117.txt	1	15	event	e4	1
p007000000200007060842117.txt	1	28	event	e5	1
p007000000200007060842117.txt	1	31	event	e6	1
p007000000200007060842117.txt	1	33	event	e7	1
p007000000200007060842117.txt	1	37	event	e8	1
p007000000200007060842117.txt	1	44	event	e9	1
p007000000200007060842117.txt	1	48	event	e10	1
p007000000200007060842117.txt	1	50	event	e11	1
p007000000200007060842117.txt	1	56	event	e12	1
p007000000200007060842117.txt	2	7	event	e13	1
p007000000200007060842117.txt	2	17	event	e14	1
p007000000200007060842117.txt	2	19	event	e15	1
p007000000200007060842117.txt	2	21	event	e16	1
p007000000200007060842117.txt	2	29	event	e17	1
p007000000200007060842117.txt	2	31	event	e18	1
p007000000200007060842117.txt	2	38	event	e19	1
p007000000200007060842117.txt	2	41	event	e20	1
p007000000200007060842117.txt	2	43	event	e21	1
p007000000200007060842117.txt	2	44	event	e22	1
p007000000200007060842117.txt	2	46	event	e23	1
p007000000200007060842117.txt	3	12	event	e24	1
p007000000200007060842117.txt	3	21	event	e25	1
p007000000200007060842117.txt	3	22	event	e26	1
p007000000200007060842117.txt	3	25	event	e27	1
p007000000200007060842117.txt	3	30	event	e28	1
p007000000200007060842117.txt	3	31	event	e29	1
p007000000200007060842117.txt	3	33	event	e30	1
p007000000200007060842117.txt	3	35	event	e31	1
p007000000200007060842117.txt	3	37	event	e32	1
p007000000200007060842117.txt	3	38	event	e33	1
p007000000200007060842117.txt	3	40	event	e34	1
p007000000200007060842117.txt	4	3	event	e35	1
p007000000200007060842117.txt	4	12	event	e36	1
p007000000200007060842117.txt	4	13	event	e37	1
p007000000200007060842117.txt	4	23	event	e38	1
p007000000200007060842117.txt	4	26	event	e39	1
p007000000200007060842117.txt	4	29	event	e40	1
p007000000200007060842117.txt	4	34	event	e41	1
p007000000200007060842117.txt	4	37	event	e42	1
p007000000200007060842117.txt	4	44	event	e43	1
p007000000200007060842117.txt	4	46	event	e44	1
p007000000200007060842117.txt	4	48	event	e45	1
p007000000200007060842117.txt	4	49	event	e46	1
p007000000200007060842117.txt	4	51	event	e47	1
p007000000200007060842117.txt	5	8	event	e48	1
p007000000200007060842117.txt	5	19	event	e49	1
p007000000200007060842117.txt	5	28	event	e50	1
p007000000200007060842117.txt	5	39	event	e51	1
p007000000200007060842117.txt	5	43	event	e52	1
p007000000200007060842117.txt	5	45	event	e53	1
p007000000200007060842117.txt	6	5	event	e54	1
p007000000200007060842117.txt	6	14	event	e55	1
p007000000200007060842117.txt	6	15	event	e56	1
p007000000200007060842117.txt	6	18	event	e57	1
p007000000200007060842117.txt	6	22	event	e58	1
p007000000200007060842117.txt	6	26	event	e59	1
p007000000200007060842117.txt	6	28	event	e60	1
p007000000200007060842117.txt	7	5	event	e61	1
p007000000200007060842117.txt	7	7	event	e62	1
p007000000200007060842117.txt	7	8	event	e63	1
p007000000200007060842117.txt	7	11	event	e64	1
p007000000200007060842117.txt	7	14	event	e65	1
p007000000200007060842117.txt	7	19	event	e66	1
p007000000200007060842117.txt	8	7	event	e67	1
p007000000200007060842117.txt	8	9	event	e68	1
p007000000200007060842117.txt	8	10	event	e69	1
p007000000200007060842117.txt	8	15	event	e70	1
