chtb_0143	17	3	就
chtb_0143	17	4	是
chtb_0143	17	5	取消
chtb_0143	17	6	福利性
chtb_0143	17	7	分房
chtb_0143	17	8	，
chtb_0143	17	9	同时
chtb_0143	17	10	加大
chtb_0143	17	11	职工
chtb_0143	17	12	工资
chtb_0143	17	13	中
chtb_0143	17	14	的
chtb_0143	17	15	住房
chtb_0143	17	16	消费
chtb_0143	17	17	含量
chtb_0143	17	18	。
chtb_0143	18	0	山东省
chtb_0143	18	1	主管
chtb_0143	18	2	房改
chtb_0143	18	3	工作
chtb_0143	18	4	的
chtb_0143	18	5	城乡
chtb_0143	18	6	建设
chtb_0143	18	7	委员会
chtb_0143	18	8	主任
chtb_0143	18	9	王军民
chtb_0143	18	10	认为
chtb_0143	18	11	，
chtb_0143	18	12	虽然
chtb_0143	18	13	房改
chtb_0143	18	14	的
chtb_0143	18	15	目的
chtb_0143	18	16	是
chtb_0143	18	17	实现
chtb_0143	18	18	“
chtb_0143	18	19	居者
chtb_0143	18	20	有
chtb_0143	18	21	其
chtb_0143	18	22	屋
chtb_0143	18	23	”
chtb_0143	18	24	和
chtb_0143	18	25	住房
chtb_0143	18	26	的
chtb_0143	18	27	商品化
chtb_0143	18	28	，
chtb_0143	18	29	但
chtb_0143	18	30	考虑
chtb_0143	18	31	到
chtb_0143	18	32	政府
chtb_0143	18	33	财力
chtb_0143	18	34	、
chtb_0143	18	35	企业
chtb_0143	18	36	经营
chtb_0143	18	37	状况
chtb_0143	18	38	和
chtb_0143	18	39	职工
chtb_0143	18	40	收入
chtb_0143	18	41	水平
chtb_0143	18	42	，
chtb_0143	18	43	目前
chtb_0143	18	44	还
chtb_0143	18	45	只
chtb_0143	18	46	能
chtb_0143	18	47	实行
chtb_0143	18	48	成本价
chtb_0143	18	49	售
chtb_0143	18	50	房
chtb_0143	18	51	和
chtb_0143	18	52	租
chtb_0143	18	53	房
chtb_0143	18	54	。
chtb_0143	19	0	王军民
chtb_0143	19	1	说
chtb_0143	19	2	，
chtb_0143	19	3	如果
chtb_0143	19	4	将
chtb_0143	19	5	职工
chtb_0143	19	6	支付
chtb_0143	19	7	房租
chtb_0143	19	8	的
chtb_0143	19	9	钱
chtb_0143	19	10	拿来
chtb_0143	19	11	支付
chtb_0143	19	12	购房款
chtb_0143	19	13	，
chtb_0143	19	14	加上
chtb_0143	19	15	住房
chtb_0143	19	16	补贴
chtb_0143	19	17	和
chtb_0143	19	18	住房
chtb_0143	19	19	公积金
chtb_0143	19	20	，
chtb_0143	19	21	一
chtb_0143	19	22	个
chtb_0143	19	23	双
chtb_0143	19	24	职工
chtb_0143	19	25	家庭
chtb_0143	19	26	购买
chtb_0143	19	27	一
chtb_0143	19	28	套
chtb_0143	19	29	七十五
chtb_0143	19	30	平方米
chtb_0143	19	31	的
chtb_0143	19	32	二
chtb_0143	19	33	居室
chtb_0143	19	34	经济
chtb_0143	19	35	适用
chtb_0143	19	36	房
chtb_0143	19	37	，
chtb_0143	19	38	按
chtb_0143	19	39	一九九六年
chtb_0143	19	40	的
chtb_0143	19	41	成本价
chtb_0143	19	42	需要
chtb_0143	19	43	十二
chtb_0143	19	44	年
chtb_0143	19	45	，
chtb_0143	19	46	再
chtb_0143	19	47	利用
chtb_0143	19	48	抵押
chtb_0143	19	49	、
chtb_0143	19	50	担保
chtb_0143	19	51	、
chtb_0143	19	52	按揭
chtb_0143	19	53	等
chtb_0143	19	54	贷款
chtb_0143	19	55	支付
chtb_0143	19	56	，
chtb_0143	19	57	职工
chtb_0143	19	58	完全
chtb_0143	19	59	可以
chtb_0143	19	60	承受
chtb_0143	19	61	。
chtb_0143	20	0	如
chtb_0143	20	1	再
chtb_0143	20	2	用上
chtb_0143	20	3	一次性
chtb_0143	20	4	住房
chtb_0143	20	5	补贴
chtb_0143	20	6	，
chtb_0143	20	7	职工
chtb_0143	20	8	购
chtb_0143	20	9	房
chtb_0143	20	10	的
chtb_0143	20	11	经济
chtb_0143	20	12	环境
chtb_0143	20	13	会
chtb_0143	20	14	更加
chtb_0143	20	15	宽裕
chtb_0143	20	16	。
chtb_0143	21	0	据
chtb_0143	21	1	了解
chtb_0143	21	2	，
chtb_0143	21	3	中国
chtb_0143	21	4	目前
chtb_0143	21	5	大约
chtb_0143	21	6	有
chtb_0143	21	7	六千六百万
chtb_0143	21	8	平方米
chtb_0143	21	9	商品房
chtb_0143	21	10	积压
chtb_0143	21	11	。
chtb_0143	22	0	金融
chtb_0143	22	1	部门
chtb_0143	22	2	已
chtb_0143	22	3	被
chtb_0143	22	4	要求
chtb_0143	22	5	开展
chtb_0143	22	6	职工
chtb_0143	22	7	个人
chtb_0143	22	8	住房
chtb_0143	22	9	抵押
chtb_0143	22	10	贷款
chtb_0143	22	11	业务
chtb_0143	22	12	，
chtb_0143	22	13	提高
chtb_0143	22	14	其
chtb_0143	22	15	购房
chtb_0143	22	16	能力
chtb_0143	22	17	。
chtb_0143	23	0	去年
chtb_0143	23	1	，
chtb_0143	23	2	中国
chtb_0143	23	3	建设
chtb_0143	23	4	银行
chtb_0143	23	5	和
chtb_0143	23	6	工商
chtb_0143	23	7	银行
chtb_0143	23	8	的
chtb_0143	23	9	个人
chtb_0143	23	10	住房
chtb_0143	23	11	抵押
chtb_0143	23	12	贷款
chtb_0143	23	13	规模
chtb_0143	23	14	已
chtb_0143	23	15	增加
chtb_0143	23	16	到
chtb_0143	23	17	一百亿
chtb_0143	23	18	元
chtb_0143	23	19	。
chtb_0143	24	0	有关
chtb_0143	24	1	部门
chtb_0143	24	2	还
chtb_0143	24	3	取消
chtb_0143	24	4	了
chtb_0143	24	5	一些
chtb_0143	24	6	收费
chtb_0143	24	7	项目
chtb_0143	24	8	，
chtb_0143	24	9	以
chtb_0143	24	10	降低
chtb_0143	24	11	住宅
chtb_0143	24	12	建设
chtb_0143	24	13	成本
chtb_0143	24	14	。
chtb_0143	25	0	北京
chtb_0143	25	1	的
chtb_0143	25	2	经济学家
chtb_0143	25	3	最近
chtb_0143	25	4	在
chtb_0143	25	5	对
chtb_0143	25	6	今年
chtb_0143	25	7	经济
chtb_0143	25	8	分析
chtb_0143	25	9	预测
chtb_0143	25	10	时
chtb_0143	25	11	说
chtb_0143	25	12	，
chtb_0143	25	13	加速
chtb_0143	25	14	启动
chtb_0143	25	15	城镇
chtb_0143	25	16	住房
chtb_0143	25	17	消费
chtb_0143	25	18	，
chtb_0143	25	19	将
chtb_0143	25	20	可能
chtb_0143	25	21	使
chtb_0143	25	22	住宅业
chtb_0143	25	23	成为
chtb_0143	25	24	一九九八年
chtb_0143	25	25	国民
chtb_0143	25	26	经济
chtb_0143	25	27	新
chtb_0143	25	28	的
chtb_0143	25	29	增长点
chtb_0143	25	30	。
chtb_0143	26	0	（
chtb_0143	26	1	完
chtb_0143	26	2	）
chtb_0144	0	0	新闻
chtb_0144	0	1	资料
chtb_0144	0	2	：
chtb_0144	0	3	重庆市
chtb_0144	1	0	新华社
chtb_0144	1	1	北京
chtb_0144	1	2	三月
chtb_0144	1	3	六日
chtb_0144	1	4	电
chtb_0144	2	0	国务院
chtb_0144	2	1	今天
chtb_0144	2	2	正式
chtb_0144	2	3	向
chtb_0144	2	4	八
chtb_0144	2	5	届
chtb_0144	2	6	全
chtb_0144	2	7	国
chtb_0144	2	8	人大
chtb_0144	2	9	五
chtb_0144	2	10	次
chtb_0144	2	11	会议
chtb_0144	2	12	提交
chtb_0144	2	13	了
chtb_0144	2	14	设立
chtb_0144	2	15	重庆
chtb_0144	2	16	直辖市
chtb_0144	2	17	的
chtb_0144	2	18	议案
chtb_0144	2	19	。
chtb_0144	3	0	重庆
chtb_0144	3	1	是
chtb_0144	3	2	中国
chtb_0144	3	3	特大
chtb_0144	3	4	城市
chtb_0144	3	5	之一
chtb_0144	3	6	，
chtb_0144	3	7	具有
chtb_0144	3	8	三千多
chtb_0144	3	9	年
chtb_0144	3	10	的
chtb_0144	3	11	悠久
chtb_0144	3	12	历史
chtb_0144	3	13	。
chtb_0144	4	0	是
chtb_0144	4	1	中国
chtb_0144	4	2	西南
chtb_0144	4	3	地区
chtb_0144	4	4	和
chtb_0144	4	5	长江
chtb_0144	4	6	上游
chtb_0144	4	7	最
chtb_0144	4	8	大
chtb_0144	4	9	的
chtb_0144	4	10	经济
chtb_0144	4	11	中心
chtb_0144	4	12	城市
chtb_0144	4	13	和
chtb_0144	4	14	重要
chtb_0144	4	15	的
chtb_0144	4	16	交通
chtb_0144	4	17	枢纽
chtb_0144	4	18	。
chtb_0144	5	0	早
chtb_0144	5	1	在
chtb_0144	5	2	商
chtb_0144	5	3	至
chtb_0144	5	4	战国
chtb_0144	5	5	时期
chtb_0144	5	6	重庆
chtb_0144	5	7	就
chtb_0144	5	8	是
chtb_0144	5	9	巴国
chtb_0144	5	10	国都
chtb_0144	5	11	，
chtb_0144	5	12	秦
chtb_0144	5	13	至
chtb_0144	5	14	东汉
chtb_0144	5	15	设
chtb_0144	5	16	巴郡
chtb_0144	5	17	，
chtb_0144	5	18	隋
chtb_0144	5	19	唐
chtb_0144	5	20	置
chtb_0144	5	21	渝州
chtb_0144	5	22	，
chtb_0144	5	23	宋
chtb_0144	5	24	设
chtb_0144	5	25	重庆府
chtb_0144	5	26	（
chtb_0144	5	27	至
chtb_0144	5	28	今
chtb_0144	5	29	已
chtb_0144	5	30	有
chtb_0144	5	31	八百多
chtb_0144	5	32	年
chtb_0144	5	33	）
chtb_0144	5	34	。
chtb_0144	6	0	一八九一年
chtb_0144	6	1	重庆
chtb_0144	6	2	辟为
chtb_0144	6	3	通商
chtb_0144	6	4	口岸
chtb_0144	6	5	，
chtb_0144	6	6	一九二九年
chtb_0144	6	7	重庆
chtb_0144	6	8	正式
chtb_0144	6	9	设
chtb_0144	6	10	市
chtb_0144	6	11	。
chtb_0144	7	0	抗日
chtb_0144	7	1	战争
chtb_0144	7	2	爆发
chtb_0144	7	3	后
chtb_0144	7	4	，
chtb_0144	7	5	国民党
chtb_0144	7	6	政府
chtb_0144	7	7	于
chtb_0144	7	8	一九三七年
chtb_0144	7	9	西
chtb_0144	7	10	迁
chtb_0144	7	11	重庆
chtb_0144	7	12	，
chtb_0144	7	13	沿海
chtb_0144	7	14	工业
chtb_0144	7	15	也
chtb_0144	7	16	纷纷
chtb_0144	7	17	内
chtb_0144	7	18	迁
chtb_0144	7	19	。
chtb_0144	8	0	一九四０年
chtb_0144	8	1	为
chtb_0144	8	2	国民党
chtb_0144	8	3	政府
chtb_0144	8	4	“
chtb_0144	8	5	陪都
chtb_0144	8	6	”
chtb_0144	8	7	，
chtb_0144	8	8	是
chtb_0144	8	9	当时
chtb_0144	8	10	中国
chtb_0144	8	11	政治
chtb_0144	8	12	、
chtb_0144	8	13	经济
chtb_0144	8	14	、
chtb_0144	8	15	商贸
chtb_0144	8	16	、
chtb_0144	8	17	金融
chtb_0144	8	18	、
chtb_0144	8	19	交通
chtb_0144	8	20	、
chtb_0144	8	21	文化
chtb_0144	8	22	及
chtb_0144	8	23	外交
chtb_0144	8	24	活动
chtb_0144	8	25	的
chtb_0144	8	26	中心
chtb_0144	8	27	。
chtb_0144	9	0	建国
chtb_0144	9	1	初期
chtb_0144	9	2	，
chtb_0144	9	3	重庆
chtb_0144	9	4	是
chtb_0144	9	5	中共
chtb_0144	9	6	中央
chtb_0144	9	7	西南局
chtb_0144	9	8	和
chtb_0144	9	9	西南
chtb_0144	9	10	军政
chtb_0144	9	11	委员会
chtb_0144	9	12	所在地
chtb_0144	9	13	，
chtb_0144	9	14	为
chtb_0144	9	15	中央
chtb_0144	9	16	直辖市
chtb_0144	9	17	。
chtb_0144	10	0	一九五四年
chtb_0144	10	1	改为
chtb_0144	10	2	地级市
chtb_0144	10	3	，
chtb_0144	10	4	由
chtb_0144	10	5	四川省
chtb_0144	10	6	管辖
chtb_0144	10	7	。
chtb_0144	11	0	一九五四年
chtb_0144	11	1	至
chtb_0144	11	2	一九五八年
chtb_0144	11	3	，
chtb_0144	11	4	国家
chtb_0144	11	5	对
chtb_0144	11	6	其
chtb_0144	11	7	实行
chtb_0144	11	8	计划
chtb_0144	11	9	单列
chtb_0144	11	10	体制
chtb_0144	11	11	。
chtb_0144	12	0	六十年代
chtb_0144	12	1	中期
chtb_0144	12	2	，
chtb_0144	12	3	重庆
chtb_0144	12	4	是
chtb_0144	12	5	中国
chtb_0144	12	6	三线
chtb_0144	12	7	建设
chtb_0144	12	8	的
chtb_0144	12	9	重点
chtb_0144	12	10	投资区
chtb_0144	12	11	，
chtb_0144	12	12	成为
chtb_0144	12	13	全
chtb_0144	12	14	国
chtb_0144	12	15	重要
chtb_0144	12	16	的
chtb_0144	12	17	工业
chtb_0144	12	18	基地
chtb_0144	12	19	。
chtb_0144	13	0	一九八三年
chtb_0144	13	1	二月
chtb_0144	13	2	，
chtb_0144	13	3	中共
chtb_0144	13	4	中央
chtb_0144	13	5	、
chtb_0144	13	6	国务院
chtb_0144	13	7	决定
chtb_0144	13	8	将
chtb_0144	13	9	重庆
chtb_0144	13	10	作为
chtb_0144	13	11	首
chtb_0144	13	12	批
chtb_0144	13	13	经济
chtb_0144	13	14	体制
chtb_0144	13	15	改革
chtb_0144	13	16	的
chtb_0144	13	17	试点
chtb_0144	13	18	城市
chtb_0144	13	19	和
chtb_0144	13	20	计划
chtb_0144	13	21	单列
chtb_0144	13	22	城市
chtb_0144	13	23	，
chtb_0144	13	24	赋予
chtb_0144	13	25	省级
chtb_0144	13	26	经济
chtb_0144	13	27	管理
chtb_0144	13	28	权限
chtb_0144	13	29	，
chtb_0144	13	30	并
chtb_0144	13	31	辟为
chtb_0144	13	32	外贸
chtb_0144	13	33	口岸
chtb_0144	13	34	。
chtb_0144	14	0	重庆
chtb_0144	14	1	位
chtb_0144	14	2	于
chtb_0144	14	3	四川
chtb_0144	14	4	盆地
chtb_0144	14	5	东南部
chtb_0144	14	6	，
chtb_0144	14	7	东西
chtb_0144	14	8	宽
chtb_0144	14	9	二百零八
chtb_0144	14	10	公里
chtb_0144	14	11	，
chtb_0144	14	12	南北
chtb_0144	14	13	长
chtb_0144	14	14	二百二十
chtb_0144	14	15	公里
chtb_0144	14	16	，
chtb_0144	14	17	市区
chtb_0144	14	18	座落
chtb_0144	14	19	于
chtb_0144	14	20	长江
chtb_0144	14	21	、
chtb_0144	14	22	嘉陵江
chtb_0144	14	23	交汇处
chtb_0144	14	24	的
chtb_0144	14	25	山丘
chtb_0144	14	26	坡地
chtb_0144	14	27	上
chtb_0144	14	28	，
chtb_0144	14	29	市域
chtb_0144	14	30	面积
chtb_0144	14	31	二万三千一百一十四
chtb_0144	14	32	平方公里
chtb_0144	14	33	，
chtb_0144	14	34	占
chtb_0144	14	35	四川省
chtb_0144	14	36	总
chtb_0144	14	37	面积
chtb_0144	14	38	的
chtb_0144	14	39	百分之四
chtb_0144	14	40	，
chtb_0144	14	41	其中
chtb_0144	14	42	市区
chtb_0144	14	43	面积
chtb_0144	14	44	一千五百三十四
chtb_0144	14	45	平方公里
chtb_0144	14	46	。
chtb_0144	15	0	现
chtb_0144	15	1	辖
chtb_0144	15	2	十一
chtb_0144	15	3	区
chtb_0144	15	4	、
chtb_0144	15	5	十
chtb_0144	15	6	县
chtb_0144	15	7	（
chtb_0144	15	8	市
chtb_0144	15	9	）
chtb_0144	15	10	。
chtb_0144	16	0	一九九五年
chtb_0144	16	1	末
chtb_0144	16	2	总
chtb_0144	16	3	人口
chtb_0144	16	4	一千五百二十万
chtb_0144	16	5	人
chtb_0144	16	6	。
chtb_0144	17	0	按照
chtb_0144	17	1	国务院
chtb_0144	17	2	提出
chtb_0144	17	3	的
chtb_0144	17	4	议案
chtb_0144	17	5	，
chtb_0144	17	6	设立
chtb_0144	17	7	重庆
chtb_0144	17	8	直辖市
chtb_0144	17	9	后
chtb_0144	17	10	，
chtb_0144	17	11	万县市
chtb_0144	17	12	、
chtb_0144	17	13	涪陵市
chtb_0144	17	14	、
chtb_0144	17	15	黔江
chtb_0144	17	16	地区
chtb_0144	17	17	所
chtb_0144	17	18	辖
chtb_0144	17	19	行政
chtb_0144	17	20	区域
chtb_0144	17	21	划归
chtb_0144	17	22	重庆市
chtb_0144	17	23	管辖
chtb_0144	17	24	，
chtb_0144	17	25	总
chtb_0144	17	26	面积
chtb_0144	17	27	将
chtb_0144	17	28	达到
chtb_0144	17	29	八点二万
chtb_0144	17	30	平方公里
chtb_0144	17	31	，
chtb_0144	17	32	总
chtb_0144	17	33	人口
chtb_0144	17	34	三千零二万
chtb_0144	17	35	人
chtb_0144	17	36	。
chtb_0144	18	0	中共
chtb_0144	18	1	十一
chtb_0144	18	2	届
chtb_0144	18	3	三
chtb_0144	18	4	中
chtb_0144	18	5	全会
chtb_0144	18	6	以来
chtb_0144	18	7	，
chtb_0144	18	8	重庆
chtb_0144	18	9	的
chtb_0144	18	10	国民
chtb_0144	18	11	经济
chtb_0144	18	12	和
chtb_0144	18	13	社会
chtb_0144	18	14	事业
chtb_0144	18	15	迅速
chtb_0144	18	16	发展
chtb_0144	18	17	。
chtb_0144	19	0	一九九五年
chtb_0144	19	1	国内
chtb_0144	19	2	生产
chtb_0144	19	3	总值
chtb_0144	19	4	达到
chtb_0144	19	5	七百四十三亿
chtb_0144	19	6	元
chtb_0144	19	7	，
chtb_0144	19	8	同
chtb_0144	19	9	改革
chtb_0144	19	10	开放
chtb_0144	19	11	前
chtb_0144	19	12	的
chtb_0144	19	13	一九七八年
chtb_0144	19	14	相比
chtb_0144	19	15	，
chtb_0144	19	16	增长
chtb_0144	19	17	四
chtb_0144	19	18	倍
chtb_0144	19	19	；
chtb_0144	19	20	城镇
chtb_0144	19	21	居民
chtb_0144	19	22	人均
chtb_0144	19	23	生活费
chtb_0144	19	24	收入
chtb_0144	19	25	达到
chtb_0144	19	26	四千零五十三
chtb_0144	19	27	元
chtb_0144	19	28	，
chtb_0144	19	29	农民
chtb_0144	19	30	人均
chtb_0144	19	31	纯
chtb_0144	19	32	收入
chtb_0144	19	33	达到
chtb_0144	19	34	一千五百五十四
chtb_0144	19	35	元
chtb_0144	19	36	；
chtb_0144	19	37	工农业
chtb_0144	19	38	总
chtb_0144	19	39	产值
chtb_0144	19	40	一千四百四十亿
chtb_0144	19	41	元
chtb_0144	19	42	，
chtb_0144	19	43	其中
chtb_0144	19	44	工业
chtb_0144	19	45	总
chtb_0144	19	46	产值
chtb_0144	19	47	一千二百零一亿
chtb_0144	19	48	元
chtb_0144	19	49	；
chtb_0144	19	50	第三
chtb_0144	19	51	产业
chtb_0144	19	52	产值
chtb_0144	19	53	达
chtb_0144	19	54	二百四十七亿
chtb_0144	19	55	元
chtb_0144	19	56	，
chtb_0144	19	57	占
chtb_0144	19	58	国内
chtb_0144	19	59	生产
chtb_0144	19	60	总值
chtb_0144	19	61	的
chtb_0144	19	62	百分之三十三
chtb_0144	19	63	。
chtb_0144	20	0	重庆市
chtb_0144	20	1	现
chtb_0144	20	2	有
chtb_0144	20	3	各
chtb_0144	20	4	类
chtb_0144	20	5	商业
chtb_0144	20	6	机构
chtb_0144	20	7	二百一十多万
chtb_0144	20	8	个
chtb_0144	20	9	，
chtb_0144	20	10	各
chtb_0144	20	11	类
chtb_0144	20	12	金融
chtb_0144	20	13	机构
chtb_0144	20	14	近
chtb_0144	20	15	三百
chtb_0144	20	16	个
chtb_0144	20	17	；
chtb_0144	20	18	已
chtb_0144	20	19	同
chtb_0144	20	20	世界
chtb_0144	20	21	上
chtb_0144	20	22	一百一十
chtb_0144	20	23	个
chtb_0144	20	24	国家
chtb_0144	20	25	和
chtb_0144	20	26	地区
chtb_0144	20	27	建立
chtb_0144	20	28	了
chtb_0144	20	29	经贸
chtb_0144	20	30	关系
chtb_0144	20	31	，
chtb_0144	20	32	年
chtb_0144	20	33	外贸
chtb_0144	20	34	进出口额
chtb_0144	20	35	近
chtb_0144	20	36	十五亿
chtb_0144	20	37	美元
chtb_0144	20	38	，
chtb_0144	20	39	现
chtb_0144	20	40	已
chtb_0144	20	41	批准
chtb_0144	20	42	利用
chtb_0144	20	43	外资
chtb_0144	20	44	项目
chtb_0144	20	45	一千五百多
chtb_0144	20	46	个
chtb_0144	20	47	，
chtb_0144	20	48	实际
chtb_0144	20	49	利用
chtb_0144	20	50	外资
chtb_0144	20	51	十七亿
chtb_0144	20	52	美元
chtb_0144	20	53	，
chtb_0144	20	54	有
chtb_0144	20	55	三资
chtb_0144	20	56	企业
chtb_0144	20	57	一千五百七十五
chtb_0144	20	58	家
chtb_0144	20	59	；
chtb_0144	20	60	成渝
chtb_0144	20	61	、
chtb_0144	20	62	川黔
chtb_0144	20	63	、
chtb_0144	20	64	襄渝
chtb_0144	20	65	三
chtb_0144	20	66	条
chtb_0144	20	67	铁路
chtb_0144	20	68	和
chtb_0144	20	69	十一
chtb_0144	20	70	条
chtb_0144	20	71	公路
chtb_0144	20	72	在
chtb_0144	20	73	重庆
chtb_0144	20	74	交汇
chtb_0144	20	75	，
chtb_0144	20	76	成渝
chtb_0144	20	77	高速
chtb_0144	20	78	公路
chtb_0144	20	79	已
chtb_0144	20	80	建成
chtb_0144	20	81	通车
chtb_0144	20	82	，
chtb_0144	20	83	重庆港
chtb_0144	20	84	吞吐
chtb_0144	20	85	能力
chtb_0144	20	86	已
chtb_0144	20	87	达到
chtb_0144	20	88	六百三十万
chtb_0144	20	89	吨
chtb_0144	20	90	，
chtb_0144	20	91	重庆
chtb_0144	20	92	机场
chtb_0144	20	93	已
chtb_0144	20	94	开辟
chtb_0144	20	95	三十多
chtb_0144	20	96	条
chtb_0144	20	97	国内
chtb_0144	20	98	航线
chtb_0144	20	99	和
chtb_0144	20	100	直达
chtb_0144	20	101	香港
chtb_0144	20	102	、
chtb_0144	20	103	名古屋
chtb_0144	20	104	的
chtb_0144	20	105	包机
chtb_0144	20	106	，
chtb_0144	20	107	新建
chtb_0144	20	108	的
chtb_0144	20	109	江北
chtb_0144	20	110	机场
chtb_0144	20	111	可
chtb_0144	20	112	降落
chtb_0144	20	113	波音
chtb_0144	20	114	７４７
chtb_0144	20	115	客机
chtb_0144	20	116	。
chtb_0144	21	0	重庆
chtb_0144	21	1	科技
chtb_0144	21	2	人才
chtb_0144	21	3	优势
chtb_0144	21	4	在
chtb_0144	21	5	中国
chtb_0144	21	6	西部
chtb_0144	21	7	比较
chtb_0144	21	8	突出
chtb_0144	21	9	，
chtb_0144	21	10	现
chtb_0144	21	11	有
chtb_0144	21	12	各
chtb_0144	21	13	类
chtb_0144	21	14	科研
chtb_0144	21	15	机构
chtb_0144	21	16	三百四十
chtb_0144	21	17	个
chtb_0144	21	18	，
chtb_0144	21	19	大专
chtb_0144	21	20	院校
chtb_0144	21	21	二十三
chtb_0144	21	22	所
chtb_0144	21	23	，
chtb_0144	21	24	各
chtb_0144	21	25	类
chtb_0144	21	26	科技
chtb_0144	21	27	人才
chtb_0144	21	28	三十五万多
chtb_0144	21	29	人
chtb_0144	21	30	。
chtb_0144	22	0	设立
chtb_0144	22	1	重庆
chtb_0144	22	2	直辖市
chtb_0144	22	3	的
chtb_0144	22	4	议案
chtb_0144	22	5	若
chtb_0144	22	6	获得
chtb_0144	22	7	通过
chtb_0144	22	8	，
chtb_0144	22	9	重庆
chtb_0144	22	10	将
chtb_0144	22	11	成为
chtb_0144	22	12	中国
chtb_0144	22	13	继
chtb_0144	22	14	北京
chtb_0144	22	15	、
chtb_0144	22	16	上海
chtb_0144	22	17	、
chtb_0144	22	18	天津
chtb_0144	22	19	之后
chtb_0144	22	20	，
chtb_0144	22	21	设立
chtb_0144	22	22	的
chtb_0144	22	23	第四
chtb_0144	22	24	个
chtb_0144	22	25	直辖市
chtb_0144	22	26	。
chtb_0144	23	0	（
chtb_0144	23	1	完
chtb_0144	23	2	）
chtb_0147	0	0	海外
chtb_0147	0	1	投资者
chtb_0147	0	2	看好
chtb_0147	0	3	深
chtb_0147	0	4	港
chtb_0147	0	5	经济
chtb_0147	0	6	合作
chtb_0147	0	7	前景
chtb_0147	1	0	新华社
chtb_0147	1	1	深圳
chtb_0147	1	2	三月
chtb_0147	1	3	八日
chtb_0147	1	4	电
chtb_0147	1	5	（
chtb_0147	1	6	记者
chtb_0147	1	7	何广怀
chtb_0147	1	8	）
chtb_0147	2	0	两
chtb_0147	2	1	家
chtb_0147	2	2	深圳
chtb_0147	2	3	企业
chtb_0147	2	4	近日
chtb_0147	2	5	先后
chtb_0147	2	6	在
chtb_0147	2	7	香港
chtb_0147	2	8	招股
chtb_0147	2	9	，
chtb_0147	2	10	市场
chtb_0147	2	11	反应
chtb_0147	2	12	空前
chtb_0147	2	13	热烈
chtb_0147	2	14	，
chtb_0147	2	15	共
chtb_0147	2	16	筹集
chtb_0147	2	17	近
chtb_0147	2	18	十亿
chtb_0147	2	19	港元
chtb_0147	2	20	巨资
chtb_0147	2	21	。
chtb_0147	3	0	此间
chtb_0147	3	1	证券
chtb_0147	3	2	分析员
chtb_0147	3	3	说
chtb_0147	3	4	，
chtb_0147	3	5	这
chtb_0147	3	6	显示
chtb_0147	3	7	在
chtb_0147	3	8	回归
chtb_0147	3	9	前夕
chtb_0147	3	10	，
chtb_0147	3	11	海外
chtb_0147	3	12	投资者
chtb_0147	3	13	更加
chtb_0147	3	14	看好
chtb_0147	3	15	深
chtb_0147	3	16	港
chtb_0147	3	17	经济
chtb_0147	3	18	合作
chtb_0147	3	19	前景
chtb_0147	3	20	。
chtb_0147	4	0	“
chtb_0147	4	1	深业
chtb_0147	4	2	控股
chtb_0147	4	3	”
chtb_0147	4	4	宣布
chtb_0147	4	5	，
chtb_0147	4	6	在
chtb_0147	4	7	二月
chtb_0147	4	8	二十一日
chtb_0147	4	9	至
chtb_0147	4	10	二十六日
chtb_0147	4	11	公开
chtb_0147	4	12	发售
chtb_0147	4	13	期间
chtb_0147	4	14	，
chtb_0147	4	15	获
chtb_0147	4	16	超额
chtb_0147	4	17	认购
chtb_0147	4	18	四百三十八
chtb_0147	4	19	倍
chtb_0147	4	20	，
chtb_0147	4	21	冻结
chtb_0147	4	22	资金
chtb_0147	4	23	逾
chtb_0147	4	24	五百四十六亿
chtb_0147	4	25	港元
chtb_0147	4	26	，
chtb_0147	4	27	创出
chtb_0147	4	28	香港
chtb_0147	4	29	股市
chtb_0147	4	30	新股
chtb_0147	4	31	认购
chtb_0147	4	32	倍数
chtb_0147	4	33	新
chtb_0147	4	34	纪录
chtb_0147	4	35	。
chtb_0147	5	0	“
chtb_0147	5	1	深业
chtb_0147	5	2	控股
chtb_0147	5	3	”
chtb_0147	5	4	上市
chtb_0147	5	5	保荐人
chtb_0147	5	6	为
chtb_0147	5	7	满足
chtb_0147	5	8	投资者
chtb_0147	5	9	需要
chtb_0147	5	10	，
chtb_0147	5	11	全面
chtb_0147	5	12	行使
chtb_0147	5	13	了
chtb_0147	5	14	超额
chtb_0147	5	15	配股权
chtb_0147	5	16	，
chtb_0147	5	17	公司
chtb_0147	5	18	募集
chtb_0147	5	19	资金
chtb_0147	5	20	由
chtb_0147	5	21	原来
chtb_0147	5	22	的
chtb_0147	5	23	四亿余
chtb_0147	5	24	港元
chtb_0147	5	25	增至
chtb_0147	5	26	五点三二亿
chtb_0147	5	27	港元
chtb_0147	5	28	，
chtb_0147	5	29	深圳
chtb_0147	5	30	高速
chtb_0147	5	31	公路
chtb_0147	5	32	股份
chtb_0147	5	33	有限
chtb_0147	5	34	公司
chtb_0147	5	35	的
chtb_0147	5	36	六点五亿
chtb_0147	5	37	股
chtb_0147	5	38	Ｈ股
chtb_0147	5	39	紧接其后
chtb_0147	5	40	推出
chtb_0147	5	41	，
chtb_0147	5	42	日前
chtb_0147	5	43	也
chtb_0147	5	44	大功告成
chtb_0147	5	45	，
chtb_0147	5	46	集资额
