chtb_0252	e90	t0	before
chtb_0252	e42	t0	before
chtb_0252	e91	t0	before
chtb_0252	e43	t0	before
chtb_0252	e44	t0	before
chtb_0252	e45	t0	before
chtb_0252	e46	t0	before
chtb_0252	e47	t0	after
chtb_0252	e48	t0	before
chtb_0252	e49	t0	before
chtb_0252	e50	t0	before
chtb_0252	e51	t0	vague
chtb_0252	e52	t0	overlap
chtb_0252	e53	t0	overlap
chtb_0252	e54	t0	after
chtb_0252	e55	t0	overlap
chtb_0252	e56	t0	overlap
chtb_0252	e57	t0	overlap
chtb_0252	e58	t0	overlap
chtb_0252	e59	t0	overlap
chtb_0252	e60	t0	before
chtb_0252	e61	t0	overlap
chtb_0252	e62	t0	after
chtb_0252	e63	t0	overlap
chtb_0252	e64	t0	after
chtb_0252	e65	t0	after
chtb_0259	e1	t0	overlap
chtb_0259	e2	t0	overlap
chtb_0259	e3	t0	before
chtb_0259	e4	t0	before
chtb_0259	e5	t0	before
chtb_0259	e6	t0	before
chtb_0259	e7	t0	before
chtb_0259	e71	t0	before
chtb_0259	e72	t0	before
chtb_0259	e8	t0	before
chtb_0259	e9	t0	before
chtb_0259	e10	t0	before
chtb_0259	e11	t0	before
chtb_0259	e73	t0	before
chtb_0259	e74	t0	before
chtb_0259	e12	t0	before
chtb_0259	e75	t0	before
chtb_0259	e76	t0	before-or-overlap
chtb_0259	e13	t0	before-or-overlap
chtb_0259	e14	t0	overlap
chtb_0259	e15	t0	before
chtb_0259	e77	t0	overlap
chtb_0259	e78	t0	before
chtb_0259	e16	t0	before
chtb_0259	e17	t0	before
chtb_0259	e18	t0	before
chtb_0259	e79	t0	before
chtb_0259	e19	t0	before
chtb_0259	e20	t0	after
chtb_0259	e21	t0	before
chtb_0259	e22	t0	after
chtb_0259	e23	t0	overlap
chtb_0259	e24	t0	overlap
chtb_0259	e25	t0	overlap
chtb_0259	e80	t0	overlap
chtb_0259	e26	t0	before
chtb_0259	e27	t0	overlap
chtb_0259	e28	t0	overlap
chtb_0259	e29	t0	before
chtb_0259	e30	t0	before
chtb_0259	e31	t0	before
chtb_0259	e32	t0	before
chtb_0259	e33	t0	before
chtb_0259	e34	t0	before
chtb_0259	e35	t0	before
chtb_0259	e36	t0	before
chtb_0259	e37	t0	before
chtb_0259	e38	t0	before
chtb_0259	e81	t0	before
chtb_0259	e39	t0	before
chtb_0259	e40	t0	before
chtb_0259	e41	t0	before
chtb_0259	e42	t0	before
chtb_0259	e43	t0	before
chtb_0259	e44	t0	before
chtb_0259	e45	t0	before
chtb_0259	e46	t0	before
chtb_0259	e47	t0	before
chtb_0259	e82	t0	overlap
chtb_0259	e48	t0	overlap
chtb_0259	e49	t0	before
chtb_0259	e50	t0	before
chtb_0259	e51	t0	overlap
chtb_0259	e52	t0	before
chtb_0259	e53	t0	after
chtb_0259	e54	t0	after
chtb_0259	e55	t0	overlap
chtb_0259	e56	t0	after
chtb_0259	e57	t0	after
chtb_0259	e58	t0	after
chtb_0259	e59	t0	overlap
chtb_0259	e60	t0	overlap
chtb_0259	e83	t0	overlap
chtb_0259	e61	t0	before
chtb_0259	e62	t0	before
chtb_0259	e63	t0	before
chtb_0259	e64	t0	overlap
chtb_0259	e65	t0	after
chtb_0259	e66	t0	after
chtb_0259	e67	t0	after
chtb_0259	e68	t0	after
chtb_0259	e69	t0	after
chtb_0259	e70	t0	overlap
chtb_0279	e1	t0	before
chtb_0279	e2	t0	before
chtb_0279	e3	t0	before
chtb_0279	e4	t0	overlap
chtb_0279	e5	t0	before
chtb_0279	e89	t0	overlap
chtb_0279	e6	t0	before
chtb_0279	e7	t0	before
chtb_0279	e90	t0	before
chtb_0279	e91	t0	before
chtb_0279	e8	t0	before
chtb_0279	e9	t0	before
chtb_0279	e10	t0	before
chtb_0279	e11	t0	after
chtb_0279	e92	t0	after
chtb_0279	e12	t0	overlap
chtb_0279	e93	t0	overlap
chtb_0279	e94	t0	overlap
chtb_0279	e95	t0	overlap
chtb_0279	e13	t0	overlap
chtb_0279	e14	t0	overlap
chtb_0279	e96	t0	overlap
chtb_0279	e97	t0	overlap
chtb_0279	e15	t0	before
chtb_0279	e16	t0	before
chtb_0279	e17	t0	after
chtb_0279	e98	t0	after
chtb_0279	e99	t0	after
chtb_0279	e18	t0	before
chtb_0279	e19	t0	overlap
chtb_0279	e20	t0	after
chtb_0279	e100	t0	after
chtb_0279	e101	t0	before
chtb_0279	e21	t0	before
chtb_0279	e22	t0	before
chtb_0279	e102	t0	before
chtb_0279	e23	t0	before
chtb_0279	e24	t0	after
chtb_0279	e25	t0	after
chtb_0279	e26	t0	before
chtb_0279	e27	t0	before
chtb_0279	e28	t0	before
chtb_0279	e103	t0	before
chtb_0279	e29	t0	before
chtb_0279	e104	t0	before
chtb_0279	e30	t0	before
chtb_0279	e31	t0	before
chtb_0279	e32	t0	before
chtb_0279	e33	t0	before
chtb_0279	e34	t0	overlap
chtb_0279	e35	t0	before
chtb_0279	e105	t0	before
chtb_0279	e36	t0	overlap
chtb_0279	e106	t0	overlap
chtb_0279	e37	t0	overlap
chtb_0279	e38	t0	overlap
chtb_0279	e107	t0	overlap
chtb_0279	e39	t0	before
chtb_0279	e108	t0	after
chtb_0279	e109	t0	after
chtb_0279	e40	t0	after
chtb_0279	e41	t0	after
chtb_0279	e110	t0	before
chtb_0279	e42	t0	before
chtb_0279	e111	t0	before
chtb_0279	e43	t0	before
chtb_0279	e44	t0	before
chtb_0279	e45	t0	before
chtb_0279	e46	t0	before
chtb_0279	e112	t0	before
chtb_0279	e47	t0	before
chtb_0279	e48	t0	overlap
chtb_0279	e49	t0	overlap
chtb_0279	e113	t0	overlap
chtb_0279	e50	t0	overlap
chtb_0279	e51	t0	before
chtb_0279	e52	t0	after
chtb_0279	e114	t0	after
chtb_0279	e53	t0	before
chtb_0279	e54	t0	before
chtb_0279	e55	t0	overlap
chtb_0279	e56	t0	overlap
chtb_0279	e57	t0	overlap
chtb_0279	e58	t0	before
chtb_0279	e59	t0	overlap
chtb_0279	e60	t0	overlap
chtb_0279	e115	t0	overlap
chtb_0279	e61	t0	before
chtb_0279	e62	t0	before
chtb_0279	e63	t0	before
chtb_0279	e116	t0	before
chtb_0279	e64	t0	before
chtb_0279	e65	t0	overlap
chtb_0279	e66	t0	overlap
chtb_0279	e67	t0	before
chtb_0279	e68	t0	overlap
chtb_0279	e69	t0	after
chtb_0279	e70	t0	overlap
chtb_0279	e71	t0	after
chtb_0279	e117	t0	after
chtb_0279	e72	t0	before
chtb_0279	e73	t0	before
chtb_0279	e74	t0	before
chtb_0279	e75	t0	vague
chtb_0279	e118	t0	after
chtb_0279	e76	t0	after
chtb_0279	e77	t0	before
chtb_0279	e119	t0	before
chtb_0279	e78	t0	after
chtb_0279	e79	t0	overlap
chtb_0279	e80	t0	before
chtb_0279	e81	t0	before
chtb_0279	e82	t0	before
chtb_0279	e83	t0	before
chtb_0279	e120	t0	before
chtb_0279	e84	t0	before
chtb_0279	e85	t0	before
chtb_0279	e86	t0	before
chtb_0279	e121	t0	before
chtb_0279	e87	t0	after
chtb_0279	e88	t0	after
chtb_0291	e1	t0	before
chtb_0291	e2	t0	before
chtb_0291	e59	t0	before
chtb_0291	e3	t0	before
chtb_0291	e60	t0	before
chtb_0291	e4	t0	before
chtb_0291	e5	t0	after
chtb_0291	e6	t0	after
chtb_0291	e7	t0	after
chtb_0291	e8	t0	after
chtb_0291	e9	t0	after
chtb_0291	e10	t0	after
chtb_0291	e61	t0	before
chtb_0291	e11	t0	before
chtb_0291	e12	t0	before
chtb_0291	e62	t0	before
chtb_0291	e13	t0	before
chtb_0291	e14	t0	before
chtb_0291	e15	t0	before
chtb_0291	e63	t0	before
chtb_0291	e16	t0	before
chtb_0291	e64	t0	before
chtb_0291	e65	t0	before
chtb_0291	e17	t0	after
chtb_0291	e18	t0	after
chtb_0291	e66	t0	after
chtb_0291	e67	t0	before
chtb_0291	e19	t0	before
chtb_0291	e20	t0	before
chtb_0291	e68	t0	before
chtb_0291	e69	t0	before
chtb_0291	e21	t0	before
chtb_0291	e70	t0	before
chtb_0291	e22	t0	before
chtb_0291	e71	t0	overlap
chtb_0291	e23	t0	after
chtb_0291	e24	t0	after
chtb_0291	e72	t0	after
chtb_0291	e25	t0	after
chtb_0291	e26	t0	after
chtb_0291	e27	t0	after
chtb_0291	e28	t0	after
chtb_0291	e73	t0	after
chtb_0291	e74	t0	overlap
chtb_0291	e29	t0	overlap
chtb_0291	e75	t0	after
chtb_0291	e30	t0	overlap
chtb_0291	e31	t0	after
chtb_0291	e32	t0	before
chtb_0291	e33	t0	before
chtb_0291	e34	t0	before
chtb_0291	e35	t0	before
chtb_0291	e36	t0	after
chtb_0291	e76	t0	after
chtb_0291	e37	t0	after
chtb_0291	e77	t0	overlap
chtb_0291	e38	t0	after
chtb_0291	e39	t0	after
chtb_0291	e40	t0	after
chtb_0291	e41	t0	overlap
chtb_0291	e42	t0	after
chtb_0291	e43	t0	after
chtb_0291	e44	t0	after
chtb_0291	e78	t0	after
chtb_0291	e45	t0	before
chtb_0291	e46	t0	after
chtb_0291	e47	t0	after
chtb_0291	e79	t0	vague
chtb_0291	e48	t0	overlap
chtb_0291	e49	t0	after
chtb_0291	e80	t0	after
chtb_0291	e50	t0	after
chtb_0291	e51	t0	after
chtb_0291	e52	t0	before
chtb_0291	e53	t0	after
chtb_0291	e81	t0	overlap
chtb_0291	e54	t0	after
chtb_0291	e55	t0	overlap
chtb_0291	e56	t0	overlap
chtb_0291	e82	t0	overlap
chtb_0291	e57	t0	after
chtb_0291	e58	t0	after
chtb_0309	e1	t0	overlap
chtb_0309	e2	t0	overlap
chtb_0309	e3	t0	before
chtb_0309	e78	t0	before
chtb_0309	e79	t0	before
chtb_0309	e80	t0	before
chtb_0309	e4	t0	overlap
chtb_0309	e81	t0	after
chtb_0309	e82	t0	after
chtb_0309	e5	t0	after
chtb_0309	e83	t0	overlap
chtb_0309	e6	t0	overlap
chtb_0309	e84	t0	overlap
chtb_0309	e85	t0	overlap
chtb_0309	e7	t0	before
chtb_0309	e8	t0	before
chtb_0309	e9	t0	before
chtb_0309	e10	t0	before
chtb_0309	e11	t0	before
chtb_0309	e12	t0	before
chtb_0309	e13	t0	before
chtb_0309	e14	t0	before
chtb_0309	e15	t0	before
chtb_0309	e86	t0	before
chtb_0309	e87	t0	before
chtb_0309	e16	t0	before
chtb_0309	e88	t0	before
chtb_0309	e89	t0	overlap
chtb_0309	e17	t0	overlap
chtb_0309	e90	t0	overlap
chtb_0309	e18	t0	overlap
chtb_0309	e91	t0	overlap
chtb_0309	e19	t0	overlap
chtb_0309	e92	t0	before
chtb_0309	e93	t0	before
chtb_0309	e20	t0	before
chtb_0309	e21	t0	before-or-overlap
chtb_0309	e22	t0	before
chtb_0309	e23	t0	before
chtb_0309	e24	t0	before
chtb_0309	e25	t0	overlap
chtb_0309	e26	t0	overlap
chtb_0309	e94	t0	overlap
chtb_0309	e27	t0	after
chtb_0309	e95	t0	after
chtb_0309	e96	t0	after
chtb_0309	e28	t0	after
chtb_0309	e97	t0	before
chtb_0309	e98	t0	before
chtb_0309	e99	t0	overlap
chtb_0309	e29	t0	before
chtb_0309	e30	t0	before
chtb_0309	e31	t0	before
chtb_0309	e32	t0	before
chtb_0309	e33	t0	before
chtb_0309	e34	t0	before
chtb_0309	e100	t0	before
chtb_0309	e101	t0	before
chtb_0309	e102	t0	before
chtb_0309	e35	t0	before
chtb_0309	e36	t0	overlap
chtb_0309	e37	t0	overlap
chtb_0309	e38	t0	overlap
chtb_0309	e39	t0	overlap
chtb_0309	e103	t0	before
chtb_0309	e40	t0	before
chtb_0309	e41	t0	before
chtb_0309	e42	t0	before
chtb_0309	e104	t0	before
chtb_0309	e105	t0	before
chtb_0309	e43	t0	before
chtb_0309	e44	t0	before
chtb_0309	e106	t0	before
chtb_0309	e45	t0	before
chtb_0309	e107	t0	before
chtb_0309	e46	t0	before
chtb_0309	e47	t0	before
chtb_0309	e108	t0	before
chtb_0309	e109	t0	before
chtb_0309	e48	t0	before
chtb_0309	e49	t0	before
chtb_0309	e50	t0	before
chtb_0309	e110	t0	overlap
chtb_0309	e51	t0	before
chtb_0309	e111	t0	before
chtb_0309	e52	t0	before
chtb_0309	e53	t0	before
chtb_0309	e54	t0	before
chtb_0309	e55	t0	overlap
chtb_0309	e56	t0	overlap
chtb_0309	e57	t0	overlap
chtb_0309	e112	t0	overlap
chtb_0309	e58	t0	overlap
chtb_0309	e113	t0	overlap
chtb_0309	e59	t0	overlap
chtb_0309	e114	t0	overlap
chtb_0309	e115	t0	overlap
chtb_0309	e60	t0	after
chtb_0309	e61	t0	after
chtb_0309	e62	t0	after
chtb_0309	e116	t0	after
chtb_0309	e63	t0	after
chtb_0309	e64	t0	after
chtb_0309	e65	t0	after
chtb_0309	e66	t0	after
chtb_0309	e67	t0	after
chtb_0309	e68	t0	after
chtb_0309	e69	t0	after
chtb_0309	e117	t0	after
chtb_0309	e118	t0	after
chtb_0309	e70	t0	after
chtb_0309	e119	t0	after
chtb_0309	e71	t0	overlap
chtb_0309	e72	t0	overlap
chtb_0309	e73	t0	overlap
chtb_0309	e74	t0	overlap
chtb_0309	e120	t0	after
chtb_0309	e75	t0	after
chtb_0309	e76	t0	before
chtb_0309	e77	t0	overlap
chtb_0310	e76	t0	before
chtb_0310	e1	t0	before
chtb_0310	e77	t0	before
chtb_0310	e2	t0	before
chtb_0310	e3	t0	before
chtb_0310	e78	t0	before
chtb_0310	e4	t0	before
chtb_0310	e5	t0	overlap
chtb_0310	e79	t0	overlap
chtb_0310	e6	t0	before
chtb_0310	e7	t0	before
chtb_0310	e80	t0	overlap
chtb_0310	e81	t0	before
chtb_0310	e8	t0	before
chtb_0310	e9	t0	before
chtb_0310	e82	t0	before
chtb_0310	e10	t0	before
chtb_0310	e11	t0	before
chtb_0310	e12	t0	before
chtb_0310	e13	t0	before
chtb_0310	e14	t0	before
chtb_0310	e15	t0	before
chtb_0310	e16	t0	before
chtb_0310	e17	t0	before
chtb_0310	e18	t0	before
chtb_0310	e19	t0	before
chtb_0310	e20	t0	before
chtb_0310	e21	t0	before
chtb_0310	e22	t0	before
chtb_0310	e23	t0	before
chtb_0310	e24	t0	before
chtb_0310	e25	t0	before
chtb_0310	e26	t0	before
chtb_0310	e83	t0	overlap
chtb_0310	e27	t0	before
chtb_0310	e84	t0	before
chtb_0310	e28	t0	before
chtb_0310	e29	t0	before
chtb_0310	e85	t0	before
chtb_0310	e30	t0	before
chtb_0310	e31	t0	before
chtb_0310	e32	t0	before
chtb_0310	e86	t0	before
chtb_0310	e33	t0	before
chtb_0310	e87	t0	before
chtb_0310	e34	t0	before
chtb_0310	e35	t0	before
chtb_0310	e88	t0	before
chtb_0310	e36	t0	before
chtb_0310	e37	t0	overlap
chtb_0310	e38	t0	overlap
chtb_0310	e39	t0	overlap
chtb_0310	e40	t0	overlap
chtb_0310	e41	t0	overlap
chtb_0310	e42	t0	before
chtb_0310	e89	t0	before
chtb_0310	e90	t0	before
chtb_0310	e43	t0	before
chtb_0310	e44	t0	before
chtb_0310	e45	t0	before
chtb_0310	e91	t0	before
chtb_0310	e46	t0	before
chtb_0310	e47	t0	before
chtb_0310	e48	t0	before
chtb_0310	e92	t0	before
chtb_0310	e49	t0	before
chtb_0310	e50	t0	before
chtb_0310	e51	t0	before
chtb_0310	e52	t0	before
chtb_0310	e53	t0	overlap
chtb_0310	e54	t0	before-or-overlap
chtb_0310	e93	t0	before-or-overlap
chtb_0310	e55	t0	before
chtb_0310	e56	t0	before
chtb_0310	e57	t0	before
chtb_0310	e58	t0	before
chtb_0310	e94	t0	before
chtb_0310	e59	t0	overlap
chtb_0310	e95	t0	before-or-overlap
chtb_0310	e96	t0	overlap
chtb_0310	e60	t0	before
chtb_0310	e61	t0	before
chtb_0310	e97	t0	before
chtb_0310	e98	t0	before
chtb_0310	e62	t0	before
chtb_0310	e63	t0	before
chtb_0310	e64	t0	before
chtb_0310	e65	t0	before
chtb_0310	e66	t0	before
chtb_0310	e67	t0	before
chtb_0310	e99	t0	before
chtb_0310	e68	t0	before
chtb_0310	e69	t0	before
chtb_0310	e70	t0	before
chtb_0310	e71	t0	before
chtb_0310	e100	t0	before
chtb_0310	e72	t0	before
chtb_0310	e73	t0	before
chtb_0310	e101	t0	overlap
chtb_0310	e74	t0	before
chtb_0310	e75	t0	after
chtb_0310	e102	t0	after
chtb_0408	e81	t0	overlap
chtb_0408	e1	t0	before
chtb_0408	e2	t0	before
chtb_0408	e3	t0	before
chtb_0408	e4	t0	before
chtb_0408	e82	t0	overlap
chtb_0408	e5	t0	overlap
chtb_0408	e6	t0	before
chtb_0408	e7	t0	before
chtb_0408	e83	t0	before
chtb_0408	e84	t0	before
chtb_0408	e8	t0	before
chtb_0408	e9	t0	before
chtb_0408	e10	t0	after
chtb_0408	e11	t0	after
chtb_0408	e12	t0	before
chtb_0408	e13	t0	overlap
chtb_0408	e14	t0	overlap
chtb_0408	e85	t0	overlap
chtb_0408	e15	t0	before
chtb_0408	e16	t0	overlap
chtb_0408	e17	t0	before
chtb_0408	e18	t0	after
chtb_0408	e19	t0	before
chtb_0408	e20	t0	overlap
chtb_0408	e21	t0	overlap
chtb_0408	e22	t0	overlap
chtb_0408	e23	t0	before
chtb_0408	e24	t0	before
chtb_0408	e25	t0	overlap
chtb_0408	e26	t0	after
chtb_0408	e86	t0	after
chtb_0408	e27	t0	after
chtb_0408	e87	t0	after
chtb_0408	e28	t0	after
chtb_0408	e29	t0	after
chtb_0408	e30	t0	overlap
chtb_0408	e31	t0	overlap
chtb_0408	e88	t0	overlap
chtb_0408	e32	t0	before
chtb_0408	e33	t0	before
chtb_0408	e34	t0	before
chtb_0408	e35	t0	before
chtb_0408	e36	t0	overlap
chtb_0408	e89	t0	overlap
chtb_0408	e37	t0	overlap
chtb_0408	e38	t0	overlap
chtb_0408	e39	t0	before
chtb_0408	e40	t0	before-or-overlap
chtb_0408	e90	t0	before
chtb_0408	e41	t0	before
chtb_0408	e91	t0	overlap
chtb_0408	e42	t0	before
chtb_0408	e43	t0	before
chtb_0408	e44	t0	before
chtb_0408	e92	t0	before
chtb_0408	e45	t0	before
chtb_0408	e46	t0	before
chtb_0408	e47	t0	overlap
chtb_0408	e48	t0	vague
chtb_0408	e49	t0	before
chtb_0408	e50	t0	before
chtb_0408	e51	t0	before
chtb_0408	e93	t0	before
chtb_0408	e94	t0	before
chtb_0408	e52	t0	before
chtb_0408	e53	t0	before
chtb_0408	e95	t0	overlap
chtb_0408	e54	t0	before
chtb_0408	e55	t0	overlap
chtb_0408	e56	t0	before
chtb_0408	e96	t0	overlap
chtb_0408	e57	t0	before
chtb_0408	e58	t0	overlap
chtb_0408	e97	t0	overlap
chtb_0408	e59	t0	overlap
chtb_0408	e60	t0	before
chtb_0408	e98	t0	overlap
chtb_0408	e61	t0	overlap
chtb_0408	e62	t0	before
chtb_0408	e99	t0	overlap
chtb_0408	e63	t0	before
chtb_0408	e64	t0	overlap
chtb_0408	e65	t0	before
chtb_0408	e100	t0	overlap
chtb_0408	e66	t0	before
chtb_0408	e67	t0	vague
chtb_0408	e68	t0	before
chtb_0408	e69	t0	before
chtb_0408	e70	t0	vague
chtb_0408	e101	t0	before
chtb_0408	e102	t0	before
chtb_0408	e71	t0	before
chtb_0408	e72	t0	before
chtb_0408	e73	t0	before
chtb_0408	e74	t0	before
chtb_0408	e75	t0	before
chtb_0408	e103	t0	before
chtb_0408	e76	t0	overlap
chtb_0408	e104	t0	overlap
chtb_0408	e77	t0	before
chtb_0408	e78	t0	before
chtb_0408	e79	t0	before
chtb_0408	e80	t0	before
chtb_0427	e1	t0	overlap
chtb_0427	e61	t0	before
chtb_0427	e2	t0	before
chtb_0427	e3	t0	before
chtb_0427	e4	t0	overlap
chtb_0427	e5	t0	overlap
chtb_0427	e6	t0	overlap
chtb_0427	e7	t0	before
chtb_0427	e8	t0	before
chtb_0427	e9	t0	before
chtb_0427	e10	t0	overlap
chtb_0427	e11	t0	overlap
chtb_0427	e12	t0	overlap
chtb_0427	e13	t0	overlap
chtb_0427	e14	t0	overlap
chtb_0427	e62	t0	overlap
chtb_0427	e15	t0	overlap
chtb_0427	e63	t0	overlap
chtb_0427	e16	t0	overlap
chtb_0427	e17	t0	overlap
chtb_0427	e18	t0	overlap
chtb_0427	e19	t0	overlap
chtb_0427	e20	t0	before
chtb_0427	e21	t0	before
chtb_0427	e22	t0	before
chtb_0427	e64	t0	before
chtb_0427	e23	t0	before
chtb_0427	e24	t0	before
chtb_0427	e65	t0	before
chtb_0427	e25	t0	before
chtb_0427	e26	t0	before
chtb_0427	e27	t0	overlap
chtb_0427	e28	t0	overlap
chtb_0427	e66	t0	overlap
chtb_0427	e29	t0	overlap
chtb_0427	e30	t0	overlap
chtb_0427	e31	t0	overlap
chtb_0427	e32	t0	overlap
chtb_0427	e33	t0	overlap
chtb_0427	e34	t0	overlap
chtb_0427	e67	t0	overlap
chtb_0427	e35	t0	overlap
chtb_0427	e36	t0	overlap
chtb_0427	e37	t0	overlap
chtb_0427	e38	t0	before
chtb_0427	e39	t0	before
chtb_0427	e40	t0	before
chtb_0427	e41	t0	before
chtb_0427	e42	t0	before
chtb_0427	e43	t0	overlap
chtb_0427	e44	t0	overlap
chtb_0427	e45	t0	before
chtb_0427	e46	t0	overlap
chtb_0427	e68	t0	overlap
chtb_0427	e47	t0	before
chtb_0427	e48	t0	before
chtb_0427	e49	t0	before
chtb_0427	e69	t0	overlap
chtb_0427	e50	t0	before
chtb_0427	e51	t0	overlap
chtb_0427	e52	t0	before
chtb_0427	e53	t0	before
chtb_0427	e54	t0	before
chtb_0427	e55	t0	overlap
chtb_0427	e56	t0	overlap
chtb_0427	e57	t0	overlap
chtb_0427	e58	t0	before
chtb_0427	e59	t0	before
chtb_0427	e60	t0	before
chtb_0441	e1	t0	before
chtb_0441	e2	t0	overlap
chtb_0441	e3	t0	overlap
chtb_0441	e4	t0	overlap
chtb_0441	e5	t0	overlap
chtb_0441	e6	t0	overlap
chtb_0441	e7	t0	overlap
chtb_0441	e8	t0	before
chtb_0441	e9	t0	before
chtb_0441	e10	t0	before
chtb_0441	e11	t0	overlap
chtb_0441	e12	t0	overlap
chtb_0441	e13	t0	before
chtb_0441	e14	t0	before
chtb_0441	e48	t0	overlap
chtb_0441	e15	t0	before
chtb_0441	e16	t0	overlap
chtb_0441	e17	t0	overlap
chtb_0441	e18	t0	overlap
chtb_0441	e19	t0	overlap
chtb_0441	e20	t0	after
chtb_0441	e21	t0	overlap
chtb_0441	e22	t0	overlap
chtb_0441	e23	t0	overlap
chtb_0441	e24	t0	overlap
chtb_0441	e25	t0	overlap
chtb_0441	e26	t0	overlap
chtb_0441	e27	t0	overlap
chtb_0441	e28	t0	before
chtb_0441	e29	t0	before
chtb_0441	e30	t0	before
chtb_0441	e49	t0	before
chtb_0441	e31	t0	before
chtb_0441	e32	t0	before
chtb_0441	e50	t0	before
chtb_0441	e33	t0	overlap
chtb_0441	e34	t0	overlap
chtb_0441	e35	t0	before
chtb_0441	e36	t0	overlap
chtb_0441	e37	t0	before
chtb_0441	e38	t0	before
chtb_0441	e39	t0	before
chtb_0441	e40	t0	before
chtb_0441	e41	t0	before
chtb_0441	e42	t0	overlap
chtb_0441	e43	t0	overlap
chtb_0441	e44	t0	after
chtb_0441	e45	t0	overlap
chtb_0441	e46	t0	before
chtb_0441	e47	t0	before
chtb_0450	e1	t0	overlap
chtb_0450	e56	t0	after
chtb_0450	e2	t0	after
chtb_0450	e57	t0	after
chtb_0450	e3	t0	before
chtb_0450	e4	t0	before
chtb_0450	e58	t0	before
chtb_0450	e5	t0	before
chtb_0450	e6	t0	before
chtb_0450	e7	t0	overlap
chtb_0450	e8	t0	after
chtb_0450	e9	t0	after
chtb_0450	e10	t0	overlap
chtb_0450	e11	t0	overlap
chtb_0450	e59	t0	overlap
chtb_0450	e12	t0	after
chtb_0450	e60	t0	after
chtb_0450	e13	t0	after
chtb_0450	e14	t0	before
chtb_0450	e61	t0	before
chtb_0450	e15	t0	before
chtb_0450	e16	t0	overlap
chtb_0450	e17	t0	overlap
chtb_0450	e18	t0	before
chtb_0450	e19	t0	before
chtb_0450	e20	t0	before
chtb_0450	e21	t0	overlap
chtb_0450	e22	t0	before
chtb_0450	e23	t0	after
chtb_0450	e24	t0	before
chtb_0450	e25	t0	before
chtb_0450	e26	t0	before
chtb_0450	e27	t0	before
chtb_0450	e62	t0	before
chtb_0450	e28	t0	before
chtb_0450	e29	t0	overlap
chtb_0450	e30	t0	before
chtb_0450	e31	t0	before
chtb_0450	e32	t0	before
chtb_0450	e63	t0	overlap
chtb_0450	e33	t0	before
chtb_0450	e34	t0	before
chtb_0450	e35	t0	before
chtb_0450	e36	t0	before
chtb_0450	e64	t0	overlap
chtb_0450	e37	t0	overlap
chtb_0450	e65	t0	overlap
chtb_0450	e38	t0	overlap
chtb_0450	e39	t0	before
chtb_0450	e40	t0	before
chtb_0450	e41	t0	after
chtb_0450	e42	t0	before
chtb_0450	e66	t0	before
chtb_0450	e43	t0	before
chtb_0450	e44	t0	after
chtb_0450	e67	t0	overlap
chtb_0450	e45	t0	overlap
chtb_0450	e46	t0	overlap
chtb_0450	e47	t0	after
chtb_0450	e48	t0	after
chtb_0450	e49	t0	after
chtb_0450	e50	t0	after
chtb_0450	e51	t0	after
chtb_0450	e52	t0	after
chtb_0450	e53	t0	after
chtb_0450	e54	t0	after
chtb_0450	e55	t0	after
chtb_0452	e1	t0	before
chtb_0452	e50	t0	overlap
chtb_0452	e51	t0	overlap
chtb_0452	e2	t0	before
chtb_0452	e3	t0	overlap
chtb_0452	e4	t0	overlap
chtb_0452	e5	t0	overlap
chtb_0452	e6	t0	overlap
chtb_0452	e7	t0	before
chtb_0452	e8	t0	before
chtb_0452	e9	t0	before
chtb_0452	e10	t0	before
chtb_0452	e52	t0	before
chtb_0452	e11	t0	before
chtb_0452	e12	t0	before
chtb_0452	e13	t0	before
chtb_0452	e14	t0	before
chtb_0452	e15	t0	before
chtb_0452	e53	t0	before
chtb_0452	e16	t0	before
chtb_0452	e54	t0	before
chtb_0452	e17	t0	before
chtb_0452	e18	t0	before
chtb_0452	e55	t0	overlap
chtb_0452	e19	t0	overlap
chtb_0452	e20	t0	overlap
chtb_0452	e56	t0	overlap
chtb_0452	e57	t0	overlap
chtb_0452	e58	t0	overlap
chtb_0452	e21	t0	before
chtb_0452	e22	t0	overlap
chtb_0452	e23	t0	before
chtb_0452	e24	t0	overlap
chtb_0452	e25	t0	overlap
chtb_0452	e26	t0	before
chtb_0452	e27	t0	before
chtb_0452	e28	t0	overlap
chtb_0452	e29	t0	overlap
chtb_0452	e30	t0	before
chtb_0452	e31	t0	overlap
chtb_0452	e59	t0	overlap
chtb_0452	e32	t0	before
chtb_0452	e33	t0	before
chtb_0452	e34	t0	before
chtb_0452	e35	t0	before
chtb_0452	e36	t0	overlap
chtb_0452	e60	t0	overlap
chtb_0452	e37	t0	before
chtb_0452	e38	t0	before
chtb_0452	e39	t0	before
chtb_0452	e40	t0	before
chtb_0452	e41	t0	before
chtb_0452	e42	t0	before
chtb_0452	e43	t0	before
chtb_0452	e44	t0	before
chtb_0452	e45	t0	before
chtb_0452	e46	t0	before
chtb_0452	e47	t0	after
chtb_0452	e61	t0	after
chtb_0452	e48	t0	overlap
chtb_0452	e49	t0	overlap
chtb_0452	e62	t0	overlap
chtb_0453	e1	t0	overlap
chtb_0453	e2	t0	after
chtb_0453	e3	t0	before
chtb_0453	e4	t0	before
chtb_0453	e5	t0	before
chtb_0453	e6	t0	overlap
chtb_0453	e64	t0	after
chtb_0453	e65	t0	after
chtb_0453	e7	t0	after
