chtb_0139	22	12	noun
chtb_0139	22	16	noun
chtb_0139	22	20	noun
chtb_0139	22	24	noun
chtb_0139	22	25	noun
chtb_0139	22	29	noun
chtb_0139	22	30	noun
chtb_0139	22	31	noun
chtb_0139	22	35	noun
chtb_0139	22	38	noun
chtb_0139	22	39	noun
chtb_0139	22	40	noun
chtb_0139	23	3	noun
chtb_0139	23	7	noun
chtb_0139	23	10	noun
chtb_0139	23	14	noun
chtb_0139	23	16	noun
chtb_0139	23	17	noun
chtb_0139	23	19	noun
chtb_0139	23	21	noun
chtb_0139	23	23	noun
chtb_0139	23	26	noun
chtb_0139	23	27	noun
chtb_0143	0	3	verb
chtb_0143	0	4	verb
chtb_0143	2	3	verb
chtb_0143	2	9	verb
chtb_0143	2	15	verb
chtb_0143	2	22	verb
chtb_0143	2	29	verb
chtb_0143	2	32	verb
chtb_0143	3	4	verb
chtb_0143	3	10	verb
chtb_0143	3	13	verb
chtb_0143	4	1	verb
chtb_0143	4	6	verb
chtb_0143	5	10	verb
chtb_0143	6	7	verb
chtb_0143	7	9	verb
chtb_0143	7	17	verb
chtb_0143	7	18	verb
chtb_0143	7	23	verb
chtb_0143	7	31	verb
chtb_0143	7	35	verb
chtb_0143	7	38	verb
chtb_0143	8	9	verb
chtb_0143	8	26	verb
chtb_0143	8	33	verb
chtb_0143	8	38	verb
chtb_0143	8	39	verb
chtb_0143	8	41	verb
chtb_0143	9	5	verb
chtb_0143	9	13	verb
chtb_0143	9	19	verb
chtb_0143	9	29	verb
chtb_0143	9	32	verb
chtb_0143	10	0	verb
chtb_0143	10	3	verb
chtb_0143	10	8	verb
chtb_0143	10	10	verb
chtb_0143	11	4	verb
chtb_0143	11	12	verb
chtb_0143	11	21	verb
chtb_0143	11	28	verb
chtb_0143	11	30	verb
chtb_0143	11	36	verb
chtb_0143	11	39	verb
chtb_0143	12	8	verb
chtb_0143	12	11	verb
chtb_0143	12	16	verb
chtb_0143	12	17	verb
chtb_0143	12	18	verb
chtb_0143	13	5	verb
chtb_0143	13	9	verb
chtb_0143	13	16	verb
chtb_0143	14	15	verb
chtb_0143	14	21	verb
chtb_0143	14	23	verb
chtb_0143	14	26	verb
chtb_0143	15	5	verb
chtb_0143	15	8	verb
chtb_0143	16	9	verb
chtb_0143	16	14	verb
chtb_0143	16	16	verb
chtb_0143	16	17	verb
chtb_0143	17	4	verb
chtb_0143	17	5	verb
chtb_0143	17	10	verb
chtb_0143	18	1	verb
chtb_0143	18	10	verb
chtb_0143	18	16	verb
chtb_0143	18	17	verb
chtb_0143	18	20	verb
chtb_0143	18	30	verb
chtb_0143	18	31	verb
chtb_0143	18	46	verb
chtb_0143	18	47	verb
chtb_0143	18	49	verb
chtb_0143	18	52	verb
chtb_0143	19	1	verb
chtb_0143	19	6	verb
chtb_0143	19	10	verb
chtb_0143	19	11	verb
chtb_0143	19	14	verb
chtb_0143	19	26	verb
chtb_0143	19	42	verb
chtb_0143	19	47	verb
chtb_0143	19	55	verb
chtb_0143	19	59	verb
chtb_0143	19	60	verb
chtb_0143	20	2	verb
chtb_0143	20	8	verb
chtb_0143	20	13	verb
chtb_0143	20	15	verb
chtb_0143	21	6	verb
chtb_0143	21	10	verb
chtb_0143	22	4	verb
chtb_0143	22	5	verb
chtb_0143	22	13	verb
chtb_0143	23	15	verb
chtb_0143	23	16	verb
chtb_0143	24	3	verb
chtb_0143	24	10	verb
chtb_0143	25	8	verb
chtb_0143	25	9	verb
chtb_0143	25	11	verb
chtb_0143	25	14	verb
chtb_0143	25	20	verb
chtb_0143	25	21	verb
chtb_0143	25	23	verb
chtb_0143	25	27	verb
chtb_0143	26	1	verb
chtb_0143	0	0	noun
chtb_0143	0	1	noun
chtb_0143	0	2	noun
chtb_0143	0	5	noun
chtb_0143	0	6	noun
chtb_0143	1	0	noun
chtb_0143	1	1	noun
chtb_0143	1	2	noun
chtb_0143	1	3	noun
chtb_0143	1	4	noun
chtb_0143	1	6	noun
chtb_0143	1	7	noun
chtb_0143	2	0	noun
chtb_0143	2	2	noun
chtb_0143	2	6	noun
chtb_0143	2	7	noun
chtb_0143	2	10	noun
chtb_0143	2	11	noun
chtb_0143	2	12	noun
chtb_0143	2	13	noun
chtb_0143	2	17	noun
chtb_0143	2	18	noun
chtb_0143	2	24	noun
chtb_0143	2	31	noun
chtb_0143	2	33	noun
chtb_0143	3	3	noun
chtb_0143	3	5	noun
chtb_0143	3	8	noun
chtb_0143	3	9	noun
chtb_0143	3	11	noun
chtb_0143	3	15	noun
chtb_0143	4	0	noun
chtb_0143	4	2	noun
chtb_0143	4	3	noun
chtb_0143	4	7	noun
chtb_0143	4	8	noun
chtb_0143	4	9	noun
chtb_0143	4	11	noun
chtb_0143	5	2	noun
chtb_0143	5	4	noun
chtb_0143	5	6	noun
chtb_0143	5	7	noun
chtb_0143	5	13	noun
chtb_0143	5	14	noun
chtb_0143	5	15	noun
chtb_0143	5	16	noun
chtb_0143	5	17	noun
chtb_0143	5	18	noun
chtb_0143	6	0	noun
chtb_0143	6	1	noun
chtb_0143	6	3	noun
chtb_0143	6	4	noun
chtb_0143	6	9	noun
chtb_0143	7	0	noun
chtb_0143	7	1	noun
chtb_0143	7	3	noun
chtb_0143	7	5	noun
chtb_0143	7	7	noun
chtb_0143	7	11	noun
chtb_0143	7	12	noun
chtb_0143	7	14	noun
chtb_0143	7	15	noun
chtb_0143	7	16	noun
chtb_0143	7	19	noun
chtb_0143	7	20	noun
chtb_0143	7	21	noun
chtb_0143	7	24	noun
chtb_0143	7	26	noun
chtb_0143	7	27	noun
chtb_0143	7	29	noun
chtb_0143	7	30	noun
chtb_0143	7	33	noun
chtb_0143	7	36	noun
chtb_0143	7	37	noun
chtb_0143	7	41	noun
chtb_0143	8	0	noun
chtb_0143	8	2	noun
chtb_0143	8	7	noun
chtb_0143	8	10	noun
chtb_0143	8	11	noun
chtb_0143	8	12	noun
chtb_0143	8	15	noun
chtb_0143	8	17	noun
chtb_0143	8	21	noun
chtb_0143	8	23	noun
chtb_0143	8	27	noun
chtb_0143	8	28	noun
chtb_0143	8	31	noun
chtb_0143	8	36	noun
chtb_0143	8	43	noun
chtb_0143	9	0	noun
chtb_0143	9	3	noun
chtb_0143	9	6	noun
chtb_0143	9	7	noun
chtb_0143	9	8	noun
chtb_0143	9	9	noun
chtb_0143	9	11	noun
chtb_0143	9	16	noun
chtb_0143	9	17	noun
chtb_0143	9	18	noun
chtb_0143	9	21	noun
chtb_0143	9	23	noun
chtb_0143	9	25	noun
chtb_0143	9	26	noun
chtb_0143	9	27	noun
chtb_0143	9	31	noun
chtb_0143	9	33	noun
chtb_0143	10	2	noun
chtb_0143	10	5	noun
chtb_0143	10	6	noun
chtb_0143	10	7	noun
chtb_0143	11	1	noun
chtb_0143	11	3	noun
chtb_0143	11	6	noun
chtb_0143	11	7	noun
chtb_0143	11	8	noun
chtb_0143	11	9	noun
chtb_0143	11	10	noun
chtb_0143	11	11	noun
chtb_0143	11	14	noun
chtb_0143	11	17	noun
chtb_0143	11	18	noun
chtb_0143	11	20	noun
chtb_0143	11	22	noun
chtb_0143	11	26	noun
chtb_0143	11	29	noun
chtb_0143	11	31	noun
chtb_0143	11	33	noun
chtb_0143	11	34	noun
chtb_0143	11	35	noun
chtb_0143	11	41	noun
chtb_0143	12	3	noun
chtb_0143	12	4	noun
chtb_0143	12	5	noun
chtb_0143	12	6	noun
chtb_0143	12	7	noun
chtb_0143	12	12	noun
chtb_0143	12	15	noun
chtb_0143	12	19	noun
chtb_0143	12	20	noun
chtb_0143	12	21	noun
chtb_0143	12	22	noun
chtb_0143	12	24	noun
chtb_0143	13	1	noun
chtb_0143	13	3	noun
chtb_0143	13	8	noun
chtb_0143	13	10	noun
chtb_0143	13	13	noun
chtb_0143	14	3	noun
chtb_0143	14	5	noun
chtb_0143	14	7	noun
chtb_0143	14	9	noun
chtb_0143	14	11	noun
chtb_0143	14	12	noun
chtb_0143	14	13	noun
chtb_0143	14	14	noun
chtb_0143	14	17	noun
chtb_0143	14	19	noun
chtb_0143	14	22	noun
chtb_0143	14	24	noun
chtb_0143	14	27	noun
chtb_0143	14	28	noun
chtb_0143	14	29	noun
chtb_0143	14	30	noun
chtb_0143	14	33	noun
chtb_0143	15	0	noun
chtb_0143	15	1	noun
chtb_0143	15	3	noun
chtb_0143	15	6	noun
chtb_0143	15	9	noun
chtb_0143	15	10	noun
chtb_0143	16	0	noun
chtb_0143	16	1	noun
chtb_0143	16	2	noun
chtb_0143	16	4	noun
chtb_0143	16	5	noun
chtb_0143	16	6	noun
chtb_0143	16	8	noun
chtb_0143	16	12	noun
chtb_0143	16	13	noun
chtb_0143	17	1	noun
chtb_0143	17	2	noun
chtb_0143	17	6	noun
chtb_0143	17	7	noun
chtb_0143	17	11	noun
chtb_0143	17	12	noun
chtb_0143	17	15	noun
chtb_0143	17	16	noun
chtb_0143	17	17	noun
chtb_0143	18	0	noun
chtb_0143	18	2	noun
chtb_0143	18	3	noun
chtb_0143	18	5	noun
chtb_0143	18	6	noun
chtb_0143	18	7	noun
chtb_0143	18	8	noun
chtb_0143	18	9	noun
chtb_0143	18	13	noun
chtb_0143	18	15	noun
chtb_0143	18	19	noun
chtb_0143	18	22	noun
chtb_0143	18	25	noun
chtb_0143	18	27	noun
chtb_0143	18	32	noun
chtb_0143	18	33	noun
chtb_0143	18	35	noun
chtb_0143	18	36	noun
chtb_0143	18	37	noun
chtb_0143	18	39	noun
chtb_0143	18	40	noun
chtb_0143	18	41	noun
chtb_0143	18	43	noun
chtb_0143	18	48	noun
chtb_0143	18	50	noun
chtb_0143	18	53	noun
chtb_0143	19	0	noun
chtb_0143	19	5	noun
chtb_0143	19	7	noun
chtb_0143	19	9	noun
chtb_0143	19	12	noun
chtb_0143	19	15	noun
chtb_0143	19	16	noun
chtb_0143	19	18	noun
chtb_0143	19	19	noun
chtb_0143	19	21	noun
chtb_0143	19	23	noun
chtb_0143	19	24	noun
chtb_0143	19	25	noun
chtb_0143	19	27	noun
chtb_0143	19	29	noun
chtb_0143	19	32	noun
chtb_0143	19	33	noun
chtb_0143	19	34	noun
chtb_0143	19	35	noun
chtb_0143	19	36	noun
chtb_0143	19	39	noun
chtb_0143	19	41	noun
chtb_0143	19	43	noun
chtb_0143	19	48	noun
chtb_0143	19	50	noun
chtb_0143	19	52	noun
chtb_0143	19	54	noun
chtb_0143	19	57	noun
chtb_0143	20	4	noun
chtb_0143	20	5	noun
chtb_0143	20	7	noun
chtb_0143	20	9	noun
chtb_0143	20	11	noun
chtb_0143	20	12	noun
chtb_0143	21	1	noun
chtb_0143	21	3	noun
chtb_0143	21	4	noun
chtb_0143	21	7	noun
chtb_0143	21	9	noun
chtb_0143	22	0	noun
chtb_0143	22	1	noun
chtb_0143	22	6	noun
chtb_0143	22	7	noun
chtb_0143	22	8	noun
chtb_0143	22	9	noun
chtb_0143	22	10	noun
chtb_0143	22	11	noun
chtb_0143	22	16	noun
chtb_0143	23	0	noun
chtb_0143	23	2	noun
chtb_0143	23	3	noun
chtb_0143	23	4	noun
chtb_0143	23	6	noun
chtb_0143	23	7	noun
chtb_0143	23	9	noun
chtb_0143	23	10	noun
chtb_0143	23	11	noun
chtb_0143	23	12	noun
chtb_0143	23	13	noun
chtb_0143	23	17	noun
chtb_0143	24	1	noun
chtb_0143	24	5	noun
chtb_0143	24	6	noun
chtb_0143	24	7	noun
chtb_0143	24	11	noun
chtb_0143	24	12	noun
chtb_0143	24	13	noun
chtb_0143	25	0	noun
chtb_0143	25	2	noun
chtb_0143	25	3	noun
chtb_0143	25	6	noun
chtb_0143	25	7	noun
chtb_0143	25	15	noun
chtb_0143	25	16	noun
chtb_0143	25	17	noun
chtb_0143	25	22	noun
chtb_0143	25	24	noun
chtb_0143	25	25	noun
chtb_0143	25	26	noun
chtb_0143	25	29	noun
chtb_0143	1	5	other
chtb_0143	1	8	other
chtb_0143	2	1	other
chtb_0143	2	4	other
chtb_0143	2	5	other
chtb_0143	2	8	other
chtb_0143	2	14	other
chtb_0143	2	16	other
chtb_0143	2	19	other
chtb_0143	2	20	other
chtb_0143	2	21	other
chtb_0143	2	23	other
chtb_0143	2	25	other
chtb_0143	2	26	other
chtb_0143	2	27	other
chtb_0143	2	28	other
chtb_0143	2	30	other
chtb_0143	2	34	other
chtb_0143	2	35	other
chtb_0143	3	0	other
chtb_0143	3	1	other
chtb_0143	3	2	other
chtb_0143	3	6	other
chtb_0143	3	7	other
chtb_0143	3	12	other
chtb_0143	3	14	other
chtb_0143	3	16	other
chtb_0143	4	4	other
chtb_0143	4	5	other
chtb_0143	4	10	other
chtb_0143	4	12	other
chtb_0143	5	0	other
chtb_0143	5	1	other
chtb_0143	5	3	other
chtb_0143	5	5	other
chtb_0143	5	8	other
chtb_0143	5	9	other
chtb_0143	5	11	other
chtb_0143	5	12	other
chtb_0143	5	19	other
chtb_0143	6	2	other
chtb_0143	6	5	other
chtb_0143	6	6	other
chtb_0143	6	8	other
chtb_0143	6	10	other
chtb_0143	7	2	other
chtb_0143	7	4	other
chtb_0143	7	6	other
chtb_0143	7	8	other
chtb_0143	7	10	other
chtb_0143	7	13	other
chtb_0143	7	22	other
chtb_0143	7	25	other
chtb_0143	7	28	other
chtb_0143	7	32	other
chtb_0143	7	34	other
chtb_0143	7	39	other
chtb_0143	7	40	other
chtb_0143	7	42	other
chtb_0143	8	1	other
chtb_0143	8	3	other
chtb_0143	8	4	other
chtb_0143	8	5	other
chtb_0143	8	6	other
chtb_0143	8	8	other
chtb_0143	8	13	other
chtb_0143	8	14	other
chtb_0143	8	16	other
chtb_0143	8	18	other
chtb_0143	8	19	other
chtb_0143	8	20	other
chtb_0143	8	22	other
chtb_0143	8	24	other
chtb_0143	8	25	other
chtb_0143	8	29	other
chtb_0143	8	30	other
chtb_0143	8	32	other
chtb_0143	8	34	other
chtb_0143	8	35	other
chtb_0143	8	37	other
chtb_0143	8	40	other
chtb_0143	8	42	other
chtb_0143	8	44	other
chtb_0143	9	1	other
chtb_0143	9	2	other
chtb_0143	9	4	other
chtb_0143	9	10	other
chtb_0143	9	12	other
chtb_0143	9	14	other
chtb_0143	9	15	other
chtb_0143	9	20	other
chtb_0143	9	22	other
chtb_0143	9	24	other
chtb_0143	9	28	other
chtb_0143	9	30	other
chtb_0143	9	34	other
chtb_0143	10	1	other
chtb_0143	10	4	other
chtb_0143	10	9	other
chtb_0143	10	11	other
chtb_0143	11	0	other
chtb_0143	11	2	other
chtb_0143	11	5	other
chtb_0143	11	13	other
chtb_0143	11	15	other
chtb_0143	11	16	other
chtb_0143	11	19	other
chtb_0143	11	23	other
chtb_0143	11	24	other
chtb_0143	11	25	other
chtb_0143	11	27	other
chtb_0143	11	32	other
chtb_0143	11	37	other
chtb_0143	11	38	other
chtb_0143	11	40	other
chtb_0143	11	42	other
chtb_0143	12	0	other
chtb_0143	12	1	other
chtb_0143	12	2	other
chtb_0143	12	9	other
chtb_0143	12	10	other
chtb_0143	12	13	other
chtb_0143	12	14	other
chtb_0143	12	23	other
chtb_0143	12	25	other
chtb_0143	12	26	other
chtb_0143	13	0	other
chtb_0143	13	2	other
chtb_0143	13	4	other
chtb_0143	13	6	other
chtb_0143	13	7	other
chtb_0143	13	11	other
chtb_0143	13	12	other
chtb_0143	13	14	other
chtb_0143	13	15	other
chtb_0143	13	17	other
chtb_0143	14	0	other
chtb_0143	14	1	other
chtb_0143	14	2	other
chtb_0143	14	4	other
chtb_0143	14	6	other
chtb_0143	14	8	other
chtb_0143	14	10	other
chtb_0143	14	16	other
chtb_0143	14	18	other
chtb_0143	14	20	other
chtb_0143	14	25	other
chtb_0143	14	31	other
chtb_0143	14	32	other
chtb_0143	14	34	other
chtb_0143	15	2	other
chtb_0143	15	4	other
chtb_0143	15	7	other
chtb_0143	15	11	other
chtb_0143	16	3	other
chtb_0143	16	7	other
chtb_0143	16	10	other
chtb_0143	16	11	other
chtb_0143	16	15	other
chtb_0143	16	18	other
chtb_0143	16	19	other
chtb_0143	17	0	other
chtb_0143	17	3	other
chtb_0143	17	8	other
chtb_0143	17	9	other
chtb_0143	17	13	other
chtb_0143	17	14	other
chtb_0143	17	18	other
chtb_0143	18	4	other
chtb_0143	18	11	other
chtb_0143	18	12	other
chtb_0143	18	14	other
chtb_0143	18	18	other
chtb_0143	18	21	other
chtb_0143	18	23	other
chtb_0143	18	24	other
chtb_0143	18	26	other
chtb_0143	18	28	other
chtb_0143	18	29	other
chtb_0143	18	34	other
chtb_0143	18	38	other
chtb_0143	18	42	other
chtb_0143	18	44	other
chtb_0143	18	45	other
chtb_0143	18	51	other
chtb_0143	18	54	other
chtb_0143	19	2	other
chtb_0143	19	3	other
chtb_0143	19	4	other
chtb_0143	19	8	other
chtb_0143	19	13	other
chtb_0143	19	17	other
chtb_0143	19	20	other
chtb_0143	19	22	other
chtb_0143	19	28	other
chtb_0143	19	30	other
chtb_0143	19	31	other
chtb_0143	19	37	other
chtb_0143	19	38	other
chtb_0143	19	40	other
chtb_0143	19	44	other
chtb_0143	19	45	other
chtb_0143	19	46	other
chtb_0143	19	49	other
chtb_0143	19	51	other
chtb_0143	19	53	other
chtb_0143	19	56	other
chtb_0143	19	58	other
chtb_0143	19	61	other
chtb_0143	20	0	other
chtb_0143	20	1	other
chtb_0143	20	3	other
chtb_0143	20	6	other
chtb_0143	20	10	other
chtb_0143	20	14	other
chtb_0143	20	16	other
chtb_0143	21	0	other
chtb_0143	21	2	other
chtb_0143	21	5	other
chtb_0143	21	8	other
chtb_0143	21	11	other
chtb_0143	22	2	other
chtb_0143	22	3	other
chtb_0143	22	12	other
chtb_0143	22	14	other
chtb_0143	22	15	other
chtb_0143	22	17	other
chtb_0143	23	1	other
chtb_0143	23	5	other
chtb_0143	23	8	other
chtb_0143	23	14	other
chtb_0143	23	18	other
chtb_0143	23	19	other
chtb_0143	24	0	other
chtb_0143	24	2	other
chtb_0143	24	4	other
chtb_0143	24	8	other
chtb_0143	24	9	other
chtb_0143	24	14	other
chtb_0143	25	1	other
chtb_0143	25	4	other
chtb_0143	25	5	other
chtb_0143	25	10	other
chtb_0143	25	12	other
chtb_0143	25	13	other
chtb_0143	25	18	other
chtb_0143	25	19	other
chtb_0143	25	28	other
chtb_0143	25	30	other
chtb_0143	26	0	other
chtb_0143	26	2	other
chtb_0144	2	12	verb
chtb_0144	2	14	verb
chtb_0144	3	1	verb
chtb_0144	3	7	verb
chtb_0144	4	0	verb
chtb_0144	4	8	verb
chtb_0144	4	14	verb
chtb_0144	5	8	verb
chtb_0144	5	15	verb
chtb_0144	5	20	verb
chtb_0144	5	24	verb
chtb_0144	5	30	verb
chtb_0144	6	2	verb
chtb_0144	6	9	verb
chtb_0144	7	2	verb
chtb_0144	7	10	verb
chtb_0144	7	18	verb
chtb_0144	8	1	verb
chtb_0144	8	8	verb
chtb_0144	9	4	verb
chtb_0144	9	14	verb
chtb_0144	10	1	verb
chtb_0144	10	6	verb
chtb_0144	11	7	verb
chtb_0144	12	4	verb
chtb_0144	12	12	verb
chtb_0144	12	15	verb
chtb_0144	13	7	verb
chtb_0144	13	10	verb
chtb_0144	13	24	verb
chtb_0144	13	31	verb
chtb_0144	14	1	verb
chtb_0144	14	8	verb
chtb_0144	14	13	verb
chtb_0144	14	18	verb
chtb_0144	14	34	verb
chtb_0144	15	1	verb
chtb_0144	17	2	verb
chtb_0144	17	6	verb
chtb_0144	17	18	verb
chtb_0144	17	21	verb
chtb_0144	17	23	verb
chtb_0144	17	28	verb
chtb_0144	18	16	verb
chtb_0144	19	4	verb
chtb_0144	19	14	verb
chtb_0144	19	16	verb
chtb_0144	19	25	verb
chtb_0144	19	33	verb
chtb_0144	19	53	verb
chtb_0144	19	57	verb
chtb_0144	20	2	verb
chtb_0144	20	27	verb
chtb_0144	20	41	verb
chtb_0144	20	42	verb
chtb_0144	20	49	verb
chtb_0144	20	54	verb
chtb_0144	20	74	verb
chtb_0144	20	80	verb
chtb_0144	20	81	verb
chtb_0144	20	87	verb
chtb_0144	20	94	verb
chtb_0144	20	100	verb
chtb_0144	20	107	verb
chtb_0144	20	111	verb
chtb_0144	20	112	verb
chtb_0144	21	8	verb
chtb_0144	21	11	verb
chtb_0144	22	0	verb
chtb_0144	22	6	verb
chtb_0144	22	11	verb
chtb_0144	22	21	verb
chtb_0144	23	1	verb
chtb_0144	0	2	other
chtb_0144	2	2	other
chtb_0144	2	3	other
chtb_0144	2	4	other
chtb_0144	2	5	other
chtb_0144	2	6	other
chtb_0144	2	9	other
chtb_0144	2	10	other
chtb_0144	2	13	other
chtb_0144	2	17	other
chtb_0144	2	19	other
chtb_0144	3	3	other
chtb_0144	3	6	other
chtb_0144	3	9	other
chtb_0144	3	10	other
chtb_0144	3	11	other
chtb_0144	3	13	other
chtb_0144	4	4	other
chtb_0144	4	7	other
chtb_0144	4	9	other
chtb_0144	4	13	other
chtb_0144	4	15	other
chtb_0144	4	18	other
chtb_0144	5	0	other
chtb_0144	5	1	other
chtb_0144	5	3	other
chtb_0144	5	7	other
chtb_0144	5	11	other
chtb_0144	5	13	other
chtb_0144	5	17	other
chtb_0144	5	22	other
chtb_0144	5	26	other
chtb_0144	5	27	other
chtb_0144	5	29	other
chtb_0144	5	32	other
chtb_0144	5	33	other
chtb_0144	5	34	other
chtb_0144	6	5	other
chtb_0144	6	8	other
chtb_0144	6	11	other
chtb_0144	7	0	other
chtb_0144	7	3	other
chtb_0144	7	4	other
chtb_0144	7	7	other
chtb_0144	7	9	other
chtb_0144	7	12	other
chtb_0144	7	15	other
chtb_0144	7	16	other
chtb_0144	7	17	other
chtb_0144	7	19	other
chtb_0144	8	4	other
chtb_0144	8	6	other
chtb_0144	8	7	other
chtb_0144	8	12	other
chtb_0144	8	14	other
chtb_0144	8	16	other
chtb_0144	8	18	other
chtb_0144	8	20	other
chtb_0144	8	22	other
chtb_0144	8	25	other
chtb_0144	8	27	other
chtb_0144	9	2	other
chtb_0144	9	8	other
chtb_0144	9	13	other
chtb_0144	9	17	other
chtb_0144	10	3	other
chtb_0144	10	4	other
chtb_0144	10	7	other
chtb_0144	11	1	other
chtb_0144	11	3	other
chtb_0144	11	5	other
chtb_0144	11	6	other
chtb_0144	11	11	other
chtb_0144	12	2	other
chtb_0144	12	6	other
chtb_0144	12	8	other
chtb_0144	12	11	other
chtb_0144	12	13	other
chtb_0144	12	16	other
chtb_0144	12	19	other
chtb_0144	13	2	other
chtb_0144	13	5	other
chtb_0144	13	8	other
chtb_0144	13	11	other
chtb_0144	13	12	other
chtb_0144	13	16	other
chtb_0144	13	19	other
chtb_0144	13	23	other
chtb_0144	13	25	other
chtb_0144	13	29	other
chtb_0144	13	30	other
chtb_0144	13	34	other
chtb_0144	14	2	other
chtb_0144	14	6	other
chtb_0144	14	10	other
chtb_0144	14	11	other
chtb_0144	14	15	other
chtb_0144	14	16	other
chtb_0144	14	19	other
chtb_0144	14	21	other
chtb_0144	14	24	other
chtb_0144	14	27	other
chtb_0144	14	28	other
chtb_0144	14	32	other
chtb_0144	14	33	other
chtb_0144	14	36	other
chtb_0144	14	38	other
chtb_0144	14	40	other
chtb_0144	14	45	other
chtb_0144	14	46	other
chtb_0144	15	0	other
chtb_0144	15	4	other
chtb_0144	15	7	other
chtb_0144	15	9	other
chtb_0144	15	10	other
chtb_0144	16	1	other
chtb_0144	16	2	other
chtb_0144	16	6	other
chtb_0144	17	0	other
chtb_0144	17	3	other
chtb_0144	17	5	other
chtb_0144	17	9	other
chtb_0144	17	10	other
chtb_0144	17	12	other
chtb_0144	17	14	other
chtb_0144	17	17	other
chtb_0144	17	24	other
chtb_0144	17	25	other
chtb_0144	17	27	other
chtb_0144	17	30	other
chtb_0144	17	31	other
chtb_0144	17	32	other
chtb_0144	17	36	other
chtb_0144	18	1	other
chtb_0144	18	2	other
chtb_0144	18	3	other
chtb_0144	18	6	other
chtb_0144	18	7	other
chtb_0144	18	9	other
chtb_0144	18	12	other
chtb_0144	18	15	other
chtb_0144	18	17	other
chtb_0144	19	6	other
chtb_0144	19	7	other
chtb_0144	19	8	other
chtb_0144	19	11	other
chtb_0144	19	12	other
chtb_0144	19	15	other
chtb_0144	19	18	other
chtb_0144	19	19	other
chtb_0144	19	22	other
chtb_0144	19	27	other
chtb_0144	19	28	other
chtb_0144	19	30	other
chtb_0144	19	31	other
chtb_0144	19	35	other
chtb_0144	19	36	other
chtb_0144	19	38	other
chtb_0144	19	41	other
chtb_0144	19	42	other
chtb_0144	19	45	other
chtb_0144	19	48	other
chtb_0144	19	49	other
chtb_0144	19	50	other
chtb_0144	19	55	other
chtb_0144	19	56	other
chtb_0144	19	61	other
chtb_0144	19	63	other
chtb_0144	20	1	other
chtb_0144	20	3	other
chtb_0144	20	4	other
chtb_0144	20	8	other
chtb_0144	20	9	other
chtb_0144	20	10	other
chtb_0144	20	11	other
chtb_0144	20	14	other
chtb_0144	20	16	other
chtb_0144	20	17	other
chtb_0144	20	18	other
chtb_0144	20	19	other
chtb_0144	20	21	other
chtb_0144	20	23	other
chtb_0144	20	25	other
chtb_0144	20	28	other
chtb_0144	20	31	other
chtb_0144	20	32	other
chtb_0144	20	35	other
chtb_0144	20	37	other
chtb_0144	20	38	other
chtb_0144	20	39	other
chtb_0144	20	40	other
chtb_0144	20	46	other
chtb_0144	20	47	other
chtb_0144	20	48	other
chtb_0144	20	52	other
chtb_0144	20	53	other
chtb_0144	20	55	other
chtb_0144	20	58	other
chtb_0144	20	59	other
chtb_0144	20	61	other
chtb_0144	20	63	other
chtb_0144	20	66	other
chtb_0144	20	68	other
chtb_0144	20	70	other
chtb_0144	20	72	other
chtb_0144	20	75	other
chtb_0144	20	77	other
chtb_0144	20	79	other
chtb_0144	20	82	other
chtb_0144	20	86	other
chtb_0144	20	89	other
chtb_0144	20	90	other
chtb_0144	20	93	other
chtb_0144	20	96	other
chtb_0144	20	99	other
chtb_0144	20	102	other
chtb_0144	20	104	other
chtb_0144	20	106	other
chtb_0144	20	108	other
chtb_0144	20	116	other
chtb_0144	21	4	other
chtb_0144	21	7	other
chtb_0144	21	9	other
chtb_0144	21	10	other
chtb_0144	21	12	other
chtb_0144	21	13	other
chtb_0144	21	17	other
chtb_0144	21	18	other
chtb_0144	21	22	other
chtb_0144	21	23	other
chtb_0144	21	24	other
chtb_0144	21	25	other
chtb_0144	21	30	other
chtb_0144	22	3	other
chtb_0144	22	5	other
chtb_0144	22	8	other
chtb_0144	22	10	other
chtb_0144	22	13	other
chtb_0144	22	15	other
chtb_0144	22	17	other
chtb_0144	22	19	other
chtb_0144	22	20	other
chtb_0144	22	22	other
chtb_0144	22	23	other
chtb_0144	22	24	other
chtb_0144	22	26	other
chtb_0144	23	0	other
chtb_0144	23	2	other
chtb_0144	0	0	noun
chtb_0144	0	1	noun
chtb_0144	0	3	noun
chtb_0144	1	0	noun
chtb_0144	1	1	noun
chtb_0144	1	2	noun
chtb_0144	1	3	noun
chtb_0144	1	4	noun
chtb_0144	2	0	noun
chtb_0144	2	1	noun
chtb_0144	2	7	noun
chtb_0144	2	8	noun
chtb_0144	2	11	noun
chtb_0144	2	15	noun
chtb_0144	2	16	noun
chtb_0144	2	18	noun
chtb_0144	3	0	noun
chtb_0144	3	2	noun
chtb_0144	3	4	noun
chtb_0144	3	5	noun
chtb_0144	3	8	noun
chtb_0144	3	12	noun
chtb_0144	4	1	noun
chtb_0144	4	2	noun
chtb_0144	4	3	noun
chtb_0144	4	5	noun
chtb_0144	4	6	noun
chtb_0144	4	10	noun
chtb_0144	4	11	noun
chtb_0144	4	12	noun
chtb_0144	4	16	noun
chtb_0144	4	17	noun
chtb_0144	5	2	noun
chtb_0144	5	4	noun
chtb_0144	5	5	noun
chtb_0144	5	6	noun
