sole.morph050	14	403	timex3	t8	1	type	DURATION
sole.morph050	14	403	timex3	t8	1	val	PXY
sole.morph050	15	431	timex3	t9	1	type	DURATION
sole.morph050	15	431	timex3	t9	1	val	P10Y
sole.morph050	16	437	timex3	t10	1	type	DATE
sole.morph050	16	437	timex3	t10	1	val	PRESENT_REF
sole.morph050	17	475	timex3	t11	1	type	DURATION
sole.morph050	17	475	timex3	t11	1	val	PXM
sole.morph050	18	489	timex3	t12	1	type	DATE
sole.morph050	18	489	timex3	t12	1	val	1994-11-01
