sole.morph001	10	235	noun
sole.morph001	10	237	noun
sole.morph001	10	238	noun
sole.morph001	10	240	noun
sole.morph001	11	249	noun
sole.morph001	11	259	noun
sole.morph001	11	264	noun
sole.morph001	11	268	noun
sole.morph001	12	271	noun
sole.morph001	12	278	noun
sole.morph001	12	280	noun
sole.morph001	12	283	noun
sole.morph001	12	287	noun
sole.morph001	12	290	noun
sole.morph001	12	294	noun
sole.morph001	12	299	noun
sole.morph001	12	301	noun
sole.morph001	12	305	noun
sole.morph001	12	314	noun
sole.morph001	12	316	noun
sole.morph001	12	319	noun
sole.morph001	13	324	noun
sole.morph001	13	327	noun
sole.morph001	13	331	noun
sole.morph001	13	333	noun
sole.morph001	13	339	noun
sole.morph001	13	342	noun
sole.morph001	13	344	noun
sole.morph001	13	346	noun
sole.morph001	14	350	noun
sole.morph001	14	352	noun
sole.morph001	14	354	noun
sole.morph001	14	355	noun
sole.morph001	14	360	noun
sole.morph001	14	363	noun
sole.morph001	14	366	noun
sole.morph001	14	369	noun
sole.morph001	14	371	noun
sole.morph001	14	373	noun
sole.morph001	14	380	noun
sole.morph001	14	382	noun
sole.morph001	14	386	noun
sole.morph001	14	389	noun
sole.morph001	14	392	noun
sole.morph001	14	394	noun
sole.morph001	14	398	noun
sole.morph001	14	400	noun
sole.morph001	14	402	noun
sole.morph001	14	404	noun
sole.morph001	14	413	noun
sole.morph001	14	416	noun
sole.morph001	14	423	noun
sole.morph001	14	426	noun
sole.morph001	14	433	noun
sole.morph001	15	444	noun
sole.morph001	15	446	noun
sole.morph001	15	450	noun
sole.morph001	15	453	noun
sole.morph001	15	455	noun
sole.morph001	15	461	noun
sole.morph001	15	466	noun
sole.morph001	15	469	noun
sole.morph001	15	474	noun
sole.morph001	15	476	noun
sole.morph001	15	478	noun
sole.morph001	16	486	noun
sole.morph001	16	488	noun
sole.morph001	16	499	noun
sole.morph001	16	501	noun
sole.morph001	16	504	noun
sole.morph001	16	506	noun
sole.morph001	17	509	noun
sole.morph001	17	514	noun
sole.morph001	17	516	noun
sole.morph001	17	518	noun
sole.morph001	17	524	noun
sole.morph001	17	528	noun
sole.morph001	17	531	noun
sole.morph001	18	534	noun
sole.morph001	18	536	noun
sole.morph001	18	537	noun
sole.morph001	18	538	noun
sole.morph001	18	541	noun
sole.morph001	18	543	noun
sole.morph001	18	545	noun
sole.morph001	18	551	noun
sole.morph001	18	553	noun
sole.morph001	18	555	noun
sole.morph001	18	561	noun
sole.morph001	18	563	noun
sole.morph001	19	566	noun
sole.morph001	19	573	noun
sole.morph001	19	582	noun
sole.morph001	19	587	noun
sole.morph001	20	593	noun
sole.morph001	20	597	noun
sole.morph001	20	599	noun
sole.morph001	20	602	noun
sole.morph001	20	609	noun
sole.morph001	20	614	noun
sole.morph001	20	616	noun
sole.morph001	20	618	noun
sole.morph001	20	622	noun
sole.morph001	21	625	noun
sole.morph001	21	630	noun
sole.morph001	21	637	noun
sole.morph001	22	641	noun
sole.morph001	22	643	noun
sole.morph001	22	645	noun
sole.morph001	22	646	noun
sole.morph001	22	650	noun
sole.morph001	22	653	noun
sole.morph001	22	656	noun
sole.morph001	22	665	noun
sole.morph001	22	667	noun
sole.morph001	22	669	noun
sole.morph001	22	670	noun
sole.morph001	22	674	noun
sole.morph001	22	676	noun
sole.morph001	22	677	noun
sole.morph001	22	680	noun
sole.morph001	22	683	noun
sole.morph001	22	685	noun
sole.morph001	22	688	noun
sole.morph001	22	689	noun
sole.morph001	22	691	noun
sole.morph001	22	693	noun
sole.morph001	22	696	noun
sole.morph001	22	698	noun
sole.morph001	22	700	noun
sole.morph001	23	711	noun
sole.morph001	23	713	noun
sole.morph001	24	716	noun
sole.morph001	24	719	noun
sole.morph001	24	721	noun
sole.morph001	24	723	noun
sole.morph001	24	727	noun
sole.morph001	24	731	noun
sole.morph001	25	736	noun
sole.morph001	25	740	noun
sole.morph001	25	742	noun
sole.morph001	25	743	noun
sole.morph001	25	749	noun
sole.morph001	25	756	noun
sole.morph001	25	759	noun
sole.morph001	26	766	noun
sole.morph001	26	769	noun
sole.morph001	27	773	noun
sole.morph001	27	776	noun
sole.morph001	27	780	noun
sole.morph001	27	787	noun
sole.morph001	28	790	noun
sole.morph001	28	792	noun
sole.morph001	28	798	noun
sole.morph001	28	801	noun
sole.morph001	28	806	noun
sole.morph001	28	810	noun
sole.morph001	28	812	noun
sole.morph001	28	813	noun
sole.morph001	0	9	num
sole.morph001	1	21	num
sole.morph001	4	49	num
sole.morph001	4	66	num
sole.morph001	4	69	num
sole.morph001	5	74	num
sole.morph001	5	89	num
sole.morph001	5	92	num
sole.morph001	9	181	num
sole.morph001	9	183	num
sole.morph001	9	191	num
sole.morph001	13	326	num
sole.morph001	14	365	num
sole.morph001	14	381	num
sole.morph001	14	435	num
sole.morph001	18	560	num
sole.morph001	24	718	num
sole.morph001	25	758	num
sole.morph001	0	4	prep
sole.morph001	0	8	prep
sole.morph001	0	11	prep
sole.morph001	1	16	prep
sole.morph001	1	20	prep
sole.morph001	2	28	prep
sole.morph001	2	32	prep
sole.morph001	2	35	prep
sole.morph001	4	54	prep
sole.morph001	4	56	prep
sole.morph001	4	60	prep
sole.morph001	4	64	prep
sole.morph001	5	73	prep
sole.morph001	5	76	prep
sole.morph001	5	80	prep
sole.morph001	5	82	prep
sole.morph001	5	87	prep
sole.morph001	6	99	prep
sole.morph001	6	101	prep
sole.morph001	6	109	prep
sole.morph001	6	112	prep
sole.morph001	6	119	prep
sole.morph001	7	136	prep
sole.morph001	7	139	prep
sole.morph001	7	141	prep
sole.morph001	7	145	prep
sole.morph001	8	150	prep
sole.morph001	8	153	prep
sole.morph001	8	162	prep
sole.morph001	8	164	prep
sole.morph001	8	166	prep
sole.morph001	8	168	prep
sole.morph001	9	180	prep
sole.morph001	9	185	prep
sole.morph001	9	189	prep
sole.morph001	9	195	prep
sole.morph001	9	197	prep
sole.morph001	10	200	prep
sole.morph001	10	204	prep
sole.morph001	10	213	prep
sole.morph001	10	216	prep
sole.morph001	10	219	prep
sole.morph001	10	227	prep
sole.morph001	10	230	prep
sole.morph001	10	233	prep
sole.morph001	10	236	prep
sole.morph001	10	239	prep
sole.morph001	11	248	prep
sole.morph001	11	257	prep
sole.morph001	11	265	prep
sole.morph001	11	267	prep
sole.morph001	12	270	prep
sole.morph001	12	275	prep
sole.morph001	12	279	prep
sole.morph001	12	286	prep
sole.morph001	12	288	prep
sole.morph001	12	293	prep
sole.morph001	12	300	prep
sole.morph001	12	304	prep
sole.morph001	12	310	prep
sole.morph001	12	313	prep
sole.morph001	12	318	prep
sole.morph001	13	322	prep
sole.morph001	13	325	prep
sole.morph001	13	332	prep
sole.morph001	13	336	prep
sole.morph001	13	341	prep
sole.morph001	13	345	prep
sole.morph001	14	351	prep
sole.morph001	14	353	prep
sole.morph001	14	362	prep
sole.morph001	14	364	prep
sole.morph001	14	379	prep
sole.morph001	14	385	prep
sole.morph001	14	388	prep
sole.morph001	14	393	prep
sole.morph001	14	396	prep
sole.morph001	14	399	prep
sole.morph001	14	401	prep
sole.morph001	14	403	prep
sole.morph001	14	407	prep
sole.morph001	14	412	prep
sole.morph001	14	415	prep
sole.morph001	14	425	prep
sole.morph001	14	431	prep
sole.morph001	14	434	prep
sole.morph001	15	439	prep
sole.morph001	15	442	prep
sole.morph001	15	445	prep
sole.morph001	15	449	prep
sole.morph001	15	452	prep
sole.morph001	15	454	prep
sole.morph001	15	459	prep
sole.morph001	15	468	prep
sole.morph001	15	473	prep
sole.morph001	15	475	prep
sole.morph001	15	477	prep
sole.morph001	16	484	prep
sole.morph001	16	487	prep
sole.morph001	16	498	prep
sole.morph001	16	503	prep
sole.morph001	17	513	prep
sole.morph001	17	515	prep
sole.morph001	17	517	prep
sole.morph001	17	523	prep
sole.morph001	17	529	prep
sole.morph001	18	533	prep
sole.morph001	18	535	prep
sole.morph001	18	542	prep
sole.morph001	18	544	prep
sole.morph001	18	549	prep
sole.morph001	18	554	prep
sole.morph001	18	558	prep
sole.morph001	18	562	prep
sole.morph001	19	572	prep
sole.morph001	19	581	prep
sole.morph001	19	585	prep
sole.morph001	20	598	prep
sole.morph001	20	601	prep
sole.morph001	20	604	prep
sole.morph001	20	615	prep
sole.morph001	20	617	prep
sole.morph001	20	620	prep
sole.morph001	21	626	prep
sole.morph001	21	633	prep
sole.morph001	22	642	prep
sole.morph001	22	652	prep
sole.morph001	22	655	prep
sole.morph001	22	663	prep
sole.morph001	22	666	prep
sole.morph001	22	673	prep
sole.morph001	22	682	prep
sole.morph001	22	684	prep
sole.morph001	22	687	prep
sole.morph001	22	690	prep
sole.morph001	22	692	prep
sole.morph001	22	697	prep
sole.morph001	23	712	prep
sole.morph001	24	715	prep
sole.morph001	24	717	prep
sole.morph001	24	722	prep
sole.morph001	24	730	prep
sole.morph001	25	734	prep
sole.morph001	25	741	prep
sole.morph001	25	755	prep
sole.morph001	26	768	prep
sole.morph001	28	791	prep
sole.morph001	28	797	prep
sole.morph001	28	802	prep
sole.morph001	28	809	prep
sole.morph001	28	811	prep
sole.morph001	0	3	verb
sole.morph001	2	34	verb
sole.morph001	3	40	verb
sole.morph001	3	45	verb
sole.morph001	4	53	verb
sole.morph001	4	63	verb
sole.morph001	5	85	verb
sole.morph001	5	86	verb
sole.morph001	6	95	verb
sole.morph001	6	104	verb
sole.morph001	6	105	verb
sole.morph001	6	106	verb
sole.morph001	6	115	verb
sole.morph001	6	116	verb
sole.morph001	6	117	verb
sole.morph001	7	129	verb
sole.morph001	7	133	verb
sole.morph001	8	152	verb
sole.morph001	8	156	verb
sole.morph001	8	160	verb
sole.morph001	9	172	verb
sole.morph001	9	178	verb
sole.morph001	9	179	verb
sole.morph001	10	203	verb
sole.morph001	10	207	verb
sole.morph001	10	208	verb
sole.morph001	10	212	verb
sole.morph001	11	245	verb
sole.morph001	11	246	verb
sole.morph001	11	247	verb
sole.morph001	11	256	verb
sole.morph001	11	262	verb
sole.morph001	11	266	verb
sole.morph001	12	272	verb
sole.morph001	12	273	verb
sole.morph001	12	274	verb
sole.morph001	12	285	verb
sole.morph001	12	292	verb
sole.morph001	12	303	verb
sole.morph001	12	312	verb
sole.morph001	12	317	verb
sole.morph001	13	335	verb
sole.morph001	14	356	verb
sole.morph001	14	358	verb
sole.morph001	14	361	verb
sole.morph001	14	376	verb
sole.morph001	14	377	verb
sole.morph001	14	378	verb
sole.morph001	14	409	verb
sole.morph001	14	410	verb
sole.morph001	14	414	verb
sole.morph001	14	424	verb
sole.morph001	14	429	verb
sole.morph001	15	441	verb
sole.morph001	15	451	verb
sole.morph001	15	457	verb
sole.morph001	15	462	verb
sole.morph001	15	463	verb
sole.morph001	15	467	verb
sole.morph001	16	490	verb
sole.morph001	16	494	verb
sole.morph001	16	497	verb
sole.morph001	16	502	verb
sole.morph001	17	520	verb
sole.morph001	17	521	verb
sole.morph001	17	526	verb
sole.morph001	18	539	verb
sole.morph001	18	548	verb
sole.morph001	19	571	verb
sole.morph001	19	576	verb
sole.morph001	19	577	verb
sole.morph001	19	584	verb
sole.morph001	20	595	verb
sole.morph001	20	600	verb
sole.morph001	20	605	verb
sole.morph001	20	606	verb
sole.morph001	20	610	verb
sole.morph001	20	611	verb
sole.morph001	20	612	verb
sole.morph001	21	631	verb
sole.morph001	21	632	verb
sole.morph001	21	634	verb
sole.morph001	22	649	verb
sole.morph001	22	658	verb
sole.morph001	22	659	verb
sole.morph001	22	660	verb
sole.morph001	22	662	verb
sole.morph001	22	681	verb
sole.morph001	22	686	verb
sole.morph001	23	704	verb
sole.morph001	23	709	verb
sole.morph001	24	728	verb
sole.morph001	24	729	verb
sole.morph001	25	737	verb
sole.morph001	25	738	verb
sole.morph001	25	745	verb
sole.morph001	25	754	verb
sole.morph001	26	767	verb
sole.morph001	27	778	verb
sole.morph001	27	783	verb
sole.morph001	27	784	verb
sole.morph001	28	794	verb
sole.morph001	28	795	verb
sole.morph001	28	796	verb
sole.morph001	28	807	verb
sole.morph001	3	43	adj
sole.morph001	4	59	adj
sole.morph001	5	79	adj
sole.morph001	6	107	adj
sole.morph001	6	110	adj
sole.morph001	6	124	adj
sole.morph001	8	155	adj
sole.morph001	8	158	adj
sole.morph001	9	177	adj
sole.morph001	10	206	adj
sole.morph001	10	226	adj
sole.morph001	10	241	adj
sole.morph001	11	250	adj
sole.morph001	11	251	adj
sole.morph001	11	253	adj
sole.morph001	12	276	adj
sole.morph001	12	281	adj
sole.morph001	12	291	adj
sole.morph001	12	295	adj
sole.morph001	12	302	adj
sole.morph001	12	309	adj
sole.morph001	13	328	adj
sole.morph001	13	338	adj
sole.morph001	13	347	adj
sole.morph001	14	367	adj
sole.morph001	14	384	adj
sole.morph001	14	387	adj
sole.morph001	14	395	adj
sole.morph001	14	427	adj
sole.morph001	15	447	adj
sole.morph001	15	470	adj
sole.morph001	15	479	adj
sole.morph001	16	489	adj
sole.morph001	16	492	adj
sole.morph001	16	496	adj
sole.morph001	19	574	adj
sole.morph001	19	588	adj
sole.morph001	20	603	adj
sole.morph001	20	621	adj
sole.morph001	22	651	adj
sole.morph001	22	654	adj
sole.morph001	22	699	adj
sole.morph001	24	724	adj
sole.morph001	25	735	adj
sole.morph001	25	748	adj
sole.morph001	25	750	adj
sole.morph001	25	751	adj
sole.morph001	27	781	adj
sole.morph001	27	786	adj
sole.morph001	28	793	adj
sole.morph001	0	1	other
sole.morph001	0	6	other
sole.morph001	0	13	other
sole.morph001	1	15	other
sole.morph001	1	18	other
sole.morph001	1	23	other
sole.morph001	2	24	other
sole.morph001	2	26	other
sole.morph001	2	30	other
sole.morph001	2	37	other
sole.morph001	3	39	other
sole.morph001	3	41	other
sole.morph001	3	47	other
sole.morph001	4	48	other
sole.morph001	4	51	other
sole.morph001	4	57	other
sole.morph001	4	62	other
sole.morph001	4	65	other
sole.morph001	4	67	other
sole.morph001	4	68	other
sole.morph001	4	71	other
sole.morph001	5	72	other
sole.morph001	5	78	other
sole.morph001	5	84	other
sole.morph001	5	88	other
sole.morph001	5	90	other
sole.morph001	5	91	other
sole.morph001	5	94	other
sole.morph001	6	96	other
sole.morph001	6	97	other
sole.morph001	6	103	other
sole.morph001	6	114	other
sole.morph001	6	121	other
sole.morph001	6	122	other
sole.morph001	6	125	other
sole.morph001	6	126	other
sole.morph001	7	127	other
sole.morph001	7	130	other
sole.morph001	7	131	other
sole.morph001	7	132	other
sole.morph001	7	134	other
sole.morph001	7	135	other
sole.morph001	7	138	other
sole.morph001	7	143	other
sole.morph001	7	144	other
sole.morph001	7	147	other
sole.morph001	8	148	other
sole.morph001	8	159	other
sole.morph001	8	170	other
sole.morph001	9	171	other
sole.morph001	9	174	other
sole.morph001	9	175	other
sole.morph001	9	182	other
sole.morph001	9	187	other
sole.morph001	9	188	other
sole.morph001	9	190	other
sole.morph001	9	192	other
sole.morph001	9	193	other
sole.morph001	9	199	other
sole.morph001	10	201	other
sole.morph001	10	209	other
sole.morph001	10	210	other
sole.morph001	10	215	other
sole.morph001	10	218	other
sole.morph001	10	222	other
sole.morph001	10	223	other
sole.morph001	10	224	other
sole.morph001	10	228	other
sole.morph001	10	232	other
sole.morph001	10	234	other
sole.morph001	10	242	other
sole.morph001	11	243	other
sole.morph001	11	244	other
sole.morph001	11	252	other
sole.morph001	11	254	other
sole.morph001	11	255	other
sole.morph001	11	258	other
sole.morph001	11	260	other
sole.morph001	11	261	other
sole.morph001	11	263	other
sole.morph001	11	269	other
sole.morph001	12	277	other
sole.morph001	12	282	other
sole.morph001	12	284	other
sole.morph001	12	289	other
sole.morph001	12	296	other
sole.morph001	12	297	other
sole.morph001	12	298	other
sole.morph001	12	306	other
sole.morph001	12	307	other
sole.morph001	12	311	other
sole.morph001	12	315	other
sole.morph001	12	320	other
sole.morph001	13	321	other
sole.morph001	13	323	other
sole.morph001	13	329	other
sole.morph001	13	330	other
sole.morph001	13	334	other
sole.morph001	13	337	other
sole.morph001	13	340	other
sole.morph001	13	343	other
sole.morph001	13	348	other
sole.morph001	14	349	other
sole.morph001	14	357	other
sole.morph001	14	359	other
sole.morph001	14	368	other
sole.morph001	14	370	other
sole.morph001	14	372	other
sole.morph001	14	374	other
sole.morph001	14	375	other
sole.morph001	14	390	other
sole.morph001	14	391	other
sole.morph001	14	397	other
sole.morph001	14	405	other
sole.morph001	14	406	other
sole.morph001	14	408	other
sole.morph001	14	411	other
sole.morph001	14	417	other
sole.morph001	14	418	other
sole.morph001	14	419	other
sole.morph001	14	421	other
sole.morph001	14	422	other
sole.morph001	14	428	other
sole.morph001	14	432	other
sole.morph001	14	437	other
sole.morph001	15	440	other
sole.morph001	15	443	other
sole.morph001	15	448	other
sole.morph001	15	458	other
sole.morph001	15	460	other
sole.morph001	15	464	other
sole.morph001	15	465	other
sole.morph001	15	471	other
sole.morph001	15	472	other
sole.morph001	15	480	other
sole.morph001	15	481	other
sole.morph001	16	483	other
sole.morph001	16	485	other
sole.morph001	16	493	other
sole.morph001	16	500	other
sole.morph001	16	505	other
sole.morph001	16	507	other
sole.morph001	17	508	other
sole.morph001	17	510	other
sole.morph001	17	511	other
sole.morph001	17	512	other
sole.morph001	17	519	other
sole.morph001	17	522	other
sole.morph001	17	525	other
sole.morph001	17	527	other
sole.morph001	17	530	other
sole.morph001	17	532	other
sole.morph001	18	540	other
sole.morph001	18	546	other
sole.morph001	18	550	other
sole.morph001	18	552	other
sole.morph001	18	556	other
sole.morph001	18	559	other
sole.morph001	18	564	other
sole.morph001	19	565	other
sole.morph001	19	567	other
sole.morph001	19	568	other
sole.morph001	19	569	other
sole.morph001	19	570	other
sole.morph001	19	575	other
sole.morph001	19	578	other
sole.morph001	19	583	other
sole.morph001	19	586	other
sole.morph001	19	589	other
sole.morph001	20	590	other
sole.morph001	20	591	other
sole.morph001	20	592	other
sole.morph001	20	594	other
sole.morph001	20	596	other
sole.morph001	20	607	other
sole.morph001	20	608	other
sole.morph001	20	613	other
sole.morph001	20	619	other
sole.morph001	20	623	other
sole.morph001	21	624	other
sole.morph001	21	627	other
sole.morph001	21	628	other
sole.morph001	21	629	other
sole.morph001	21	635	other
sole.morph001	21	636	other
sole.morph001	21	638	other
sole.morph001	21	639	other
sole.morph001	22	640	other
sole.morph001	22	644	other
sole.morph001	22	647	other
sole.morph001	22	648	other
sole.morph001	22	657	other
sole.morph001	22	661	other
sole.morph001	22	664	other
sole.morph001	22	668	other
sole.morph001	22	671	other
sole.morph001	22	672	other
sole.morph001	22	675	other
sole.morph001	22	678	other
sole.morph001	22	679	other
sole.morph001	22	694	other
sole.morph001	22	695	other
sole.morph001	22	701	other
sole.morph001	23	705	other
sole.morph001	23	706	other
sole.morph001	23	707	other
sole.morph001	23	708	other
sole.morph001	23	710	other
sole.morph001	23	714	other
sole.morph001	24	720	other
sole.morph001	24	725	other
sole.morph001	24	726	other
sole.morph001	24	732	other
sole.morph001	25	739	other
sole.morph001	25	744	other
sole.morph001	25	746	other
sole.morph001	25	747	other
sole.morph001	25	752	other
sole.morph001	25	753	other
sole.morph001	25	757	other
sole.morph001	25	760	other
sole.morph001	26	762	other
sole.morph001	26	764	other
sole.morph001	26	765	other
sole.morph001	26	770	other
sole.morph001	27	771	other
sole.morph001	27	772	other
sole.morph001	27	774	other
sole.morph001	27	775	other
sole.morph001	27	777	other
sole.morph001	27	779	other
sole.morph001	27	782	other
sole.morph001	27	785	other
sole.morph001	27	788	other
sole.morph001	28	789	other
sole.morph001	28	799	other
sole.morph001	28	800	other
sole.morph001	28	804	other
sole.morph001	28	805	other
sole.morph001	28	814	other
sole.morph004	4	87	adv
sole.morph004	4	112	adv
sole.morph004	6	137	adv
sole.morph004	0	0	noun
sole.morph004	0	3	noun
sole.morph004	0	5	noun
sole.morph004	0	9	noun
sole.morph004	0	10	noun
sole.morph004	1	12	noun
sole.morph004	1	15	noun
sole.morph004	1	16	noun
sole.morph004	1	19	noun
sole.morph004	1	20	noun
sole.morph004	1	22	noun
sole.morph004	1	24	noun
sole.morph004	1	30	noun
sole.morph004	1	32	noun
sole.morph004	2	35	noun
sole.morph004	2	41	noun
sole.morph004	2	44	noun
sole.morph004	2	46	noun
sole.morph004	2	48	noun
sole.morph004	2	50	noun
sole.morph004	2	52	noun
sole.morph004	2	58	noun
sole.morph004	2	60	noun
sole.morph004	2	62	noun
sole.morph004	2	65	noun
sole.morph004	2	67	noun
sole.morph004	2	72	noun
sole.morph004	3	75	noun
sole.morph004	3	80	noun
sole.morph004	4	83	noun
sole.morph004	4	89	noun
sole.morph004	4	91	noun
sole.morph004	4	92	noun
sole.morph004	4	97	noun
sole.morph004	4	99	noun
sole.morph004	4	103	noun
sole.morph004	5	116	noun
sole.morph004	5	122	noun
sole.morph004	5	125	noun
sole.morph004	5	126	noun
sole.morph004	5	127	noun
sole.morph004	5	129	noun
sole.morph004	5	133	noun
sole.morph004	5	134	noun
sole.morph004	6	139	noun
sole.morph004	6	142	noun
sole.morph004	6	146	noun
sole.morph004	6	149	noun
sole.morph004	6	151	noun
sole.morph004	6	153	noun
sole.morph004	2	64	num
sole.morph004	2	70	num
sole.morph004	2	71	num
sole.morph004	3	79	num
sole.morph004	4	111	num
sole.morph004	0	4	prep
sole.morph004	0	7	prep
sole.morph004	1	18	prep
sole.morph004	1	27	prep
sole.morph004	1	31	prep
sole.morph004	2	40	prep
sole.morph004	2	42	prep
sole.morph004	2	45	prep
sole.morph004	2	47	prep
sole.morph004	2	51	prep
sole.morph004	2	57	prep
sole.morph004	2	59	prep
sole.morph004	2	66	prep
sole.morph004	4	88	prep
sole.morph004	4	90	prep
sole.morph004	4	98	prep
sole.morph004	4	101	prep
sole.morph004	4	105	prep
sole.morph004	5	120	prep
sole.morph004	5	124	prep
sole.morph004	5	128	prep
sole.morph004	5	132	prep
sole.morph004	6	138	prep
sole.morph004	6	141	prep
sole.morph004	6	147	prep
sole.morph004	6	150	prep
sole.morph004	6	152	prep
sole.morph004	0	6	verb
sole.morph004	1	26	verb
sole.morph004	1	28	verb
sole.morph004	2	37	verb
sole.morph004	2	38	verb
sole.morph004	2	39	verb
sole.morph004	2	68	verb
sole.morph004	3	76	verb
sole.morph004	3	77	verb
sole.morph004	4	84	verb
sole.morph004	4	85	verb
sole.morph004	4	86	verb
sole.morph004	4	95	verb
sole.morph004	4	109	verb
sole.morph004	5	117	verb
sole.morph004	5	118	verb
sole.morph004	5	119	verb
sole.morph004	6	136	verb
sole.morph004	2	36	adj
sole.morph004	2	53	adj
sole.morph004	2	54	adj
sole.morph004	2	56	adj
sole.morph004	4	100	adj
sole.morph004	4	104	adj
sole.morph004	4	108	adj
sole.morph004	5	121	adj
sole.morph004	6	143	adj
sole.morph004	0	1	other
sole.morph004	0	2	other
sole.morph004	0	8	other
sole.morph004	0	11	other
sole.morph004	1	13	other
sole.morph004	1	14	other
sole.morph004	1	17	other
sole.morph004	1	21	other
sole.morph004	1	23	other
sole.morph004	1	25	other
sole.morph004	1	29	other
sole.morph004	1	33	other
sole.morph004	2	34	other
sole.morph004	2	43	other
sole.morph004	2	49	other
sole.morph004	2	55	other
sole.morph004	2	61	other
sole.morph004	2	63	other
sole.morph004	2	69	other
sole.morph004	2	73	other
sole.morph004	3	74	other
sole.morph004	3	78	other
sole.morph004	3	81	other
sole.morph004	4	82	other
sole.morph004	4	93	other
sole.morph004	4	94	other
sole.morph004	4	96	other
sole.morph004	4	102	other
sole.morph004	4	106	other
sole.morph004	4	107	other
sole.morph004	4	110	other
sole.morph004	4	113	other
sole.morph004	5	114	other
sole.morph004	5	115	other
sole.morph004	5	123	other
sole.morph004	5	130	other
sole.morph004	5	131	other
sole.morph004	5	135	other
sole.morph004	6	140	other
sole.morph004	6	144	other
sole.morph004	6	145	other
sole.morph004	6	148	other
sole.morph004	6	154	other
sole.morph006	2	23	adv
sole.morph006	2	25	adv
sole.morph006	3	57	adv
sole.morph006	3	62	adv
sole.morph006	3	70	adv
sole.morph006	4	90	adv
sole.morph006	5	121	adv
sole.morph006	5	131	adv
sole.morph006	6	140	adv
sole.morph006	6	154	adv
sole.morph006	7	160	adv
sole.morph006	7	162	adv
sole.morph006	7	167	adv
sole.morph006	7	168	adv
sole.morph006	7	177	adv
sole.morph006	8	198	adv
sole.morph006	8	212	adv
sole.morph006	9	229	adv
sole.morph006	10	265	adv
sole.morph006	10	278	adv
sole.morph006	10	279	adv
sole.morph006	11	293	adv
sole.morph006	12	298	adv
sole.morph006	13	325	adv
sole.morph006	14	339	adv
sole.morph006	14	357	adv
sole.morph006	15	369	adv
sole.morph006	15	378	adv
sole.morph006	16	424	adv
sole.morph006	17	456	adv
sole.morph006	18	476	adv
sole.morph006	19	534	adv
sole.morph006	19	535	adv
sole.morph006	20	542	adv
sole.morph006	21	572	adv
sole.morph006	21	573	adv
sole.morph006	0	0	noun
sole.morph006	0	3	noun
sole.morph006	0	5	noun
sole.morph006	1	7	noun
sole.morph006	1	11	noun
sole.morph006	1	13	noun
sole.morph006	2	15	noun
sole.morph006	2	20	noun
sole.morph006	2	22	noun
sole.morph006	2	27	noun
sole.morph006	2	32	noun
sole.morph006	2	34	noun
sole.morph006	2	36	noun
sole.morph006	2	39	noun
sole.morph006	2	42	noun
sole.morph006	2	43	noun
sole.morph006	2	46	noun
sole.morph006	3	49	noun
sole.morph006	3	52	noun
sole.morph006	3	54	noun
sole.morph006	3	64	noun
sole.morph006	3	67	noun
sole.morph006	3	77	noun
sole.morph006	4	80	noun
sole.morph006	4	83	noun
sole.morph006	4	84	noun
sole.morph006	4	85	noun
sole.morph006	4	88	noun
sole.morph006	4	96	noun
sole.morph006	4	98	noun
sole.morph006	4	101	noun
sole.morph006	4	103	noun
sole.morph006	4	106	noun
sole.morph006	4	114	noun
sole.morph006	4	116	noun
sole.morph006	4	118	noun
sole.morph006	5	123	noun
sole.morph006	5	125	noun
sole.morph006	5	129	noun
sole.morph006	5	132	noun
sole.morph006	5	134	noun
sole.morph006	6	138	noun
sole.morph006	6	141	noun
sole.morph006	6	145	noun
sole.morph006	6	148	noun
sole.morph006	6	151	noun
sole.morph006	6	156	noun
sole.morph006	6	158	noun
sole.morph006	7	165	noun
sole.morph006	7	181	noun
sole.morph006	7	184	noun
sole.morph006	7	186	noun
sole.morph006	8	189	noun
sole.morph006	8	191	noun
sole.morph006	8	193	noun
sole.morph006	8	195	noun
sole.morph006	8	202	noun
sole.morph006	8	204	noun
sole.morph006	8	207	noun
sole.morph006	8	208	noun
sole.morph006	8	209	noun
sole.morph006	8	216	noun
sole.morph006	8	219	noun
sole.morph006	8	220	noun
sole.morph006	9	223	noun
sole.morph006	9	228	noun
sole.morph006	9	230	noun
sole.morph006	9	231	noun
sole.morph006	9	232	noun
sole.morph006	9	236	noun
sole.morph006	9	242	noun
sole.morph006	9	245	noun
sole.morph006	9	249	noun
sole.morph006	9	252	noun
sole.morph006	9	254	noun
sole.morph006	9	258	noun
sole.morph006	9	260	noun
sole.morph006	10	264	noun
sole.morph006	10	267	noun
sole.morph006	10	270	noun
sole.morph006	10	272	noun
sole.morph006	10	280	noun
sole.morph006	10	282	noun
sole.morph006	10	284	noun
sole.morph006	11	287	noun
sole.morph006	11	291	noun
sole.morph006	11	296	noun
sole.morph006	12	300	noun
sole.morph006	12	302	noun
sole.morph006	12	304	noun
sole.morph006	12	307	noun
sole.morph006	12	311	noun
sole.morph006	12	314	noun
sole.morph006	12	316	noun
sole.morph006	12	317	noun
sole.morph006	12	319	noun
sole.morph006	12	320	noun
sole.morph006	12	322	noun
sole.morph006	12	323	noun
sole.morph006	13	327	noun
sole.morph006	13	329	noun
sole.morph006	13	331	noun
sole.morph006	13	334	noun
sole.morph006	13	337	noun
sole.morph006	14	341	noun
sole.morph006	14	344	noun
sole.morph006	14	346	noun
