els.morph023	e85	t0	before
els.morph023	e86	t0	vague
els.morph023	e87	t0	overlap
els.morph023	e88	t0	before
els.morph023	e89	t0	before
els.morph023	e90	t0	before
els.morph023	e91	t0	before
els.morph023	e92	t0	vague
els.morph023	e93	t0	vague
els.morph023	e94	t0	vague
els.morph023	e95	t0	vague
els.morph023	e96	t0	overlap
els.morph023	e97	t0	before
els.morph023	e98	t0	before
els.morph023	e99	t0	vague
els.morph023	e100	t0	vague
els.morph023	e101	t0	before
els.morph023	e102	t0	vague
els.morph023	e103	t0	before
els.morph023	e104	t0	before
els.morph023	e105	t0	vague
els.morph023	e106	t0	vague
els.morph023	e107	t0	overlap
els.morph023	e108	t0	overlap
els.morph023	e109	t0	vague
els.morph023	e110	t0	after
els.morph023	e111	t0	overlap
els.morph023	e112	t0	overlap
els.morph023	e113	t0	vague
els.morph023	e114	t0	overlap
els.morph023	e115	t0	before
els.morph024	e1	t0	before
els.morph024	e2	t0	vague
els.morph024	e3	t0	vague
els.morph024	e4	t0	vague
els.morph024	e5	t0	before
els.morph024	e6	t0	before
els.morph024	e7	t0	before
els.morph024	e8	t0	before
els.morph024	e9	t0	vague
els.morph024	e10	t0	vague
els.morph024	e11	t0	vague
els.morph024	e12	t0	before
els.morph024	e13	t0	vague
els.morph024	e14	t0	vague
els.morph024	e15	t0	vague
els.morph024	e16	t0	before
els.morph024	e17	t0	before
els.morph024	e18	t0	vague
els.morph024	e19	t0	vague
els.morph024	e20	t0	overlap
els.morph024	e21	t0	overlap
els.morph024	e22	t0	vague
els.morph024	e23	t0	vague
els.morph024	e24	t0	overlap
els.morph024	e25	t0	vague
els.morph024	e26	t0	vague
els.morph024	e27	t0	vague
els.morph024	e28	t0	overlap
els.morph024	e29	t0	overlap
els.morph024	e30	t0	vague
els.morph024	e31	t0	vague
els.morph024	e32	t0	vague
els.morph024	e33	t0	vague
els.morph024	e34	t0	vague
els.morph024	e35	t0	vague
els.morph024	e36	t0	vague
els.morph024	e37	t0	before
els.morph024	e38	t0	before
els.morph024	e39	t0	vague
els.morph024	e40	t0	vague
els.morph024	e41	t0	overlap
els.morph024	e42	t0	vague
els.morph024	e43	t0	vague
els.morph024	e44	t0	vague
els.morph024	e45	t0	overlap
els.morph024	e46	t0	overlap
els.morph024	e47	t0	before
els.morph024	e48	t0	before
els.morph024	e49	t0	before
els.morph024	e50	t0	vague
els.morph024	e51	t0	vague
els.morph024	e52	t0	vague
els.morph024	e53	t0	vague
els.morph024	e54	t0	overlap
els.morph024	e55	t0	vague
els.morph024	e56	t0	vague
els.morph024	e57	t0	vague
els.morph024	e58	t0	before
els.morph024	e59	t0	before
els.morph024	e60	t0	vague
els.morph024	e61	t0	vague
els.morph024	e62	t0	before
els.morph024	e63	t0	vague
els.morph024	e64	t0	vague
els.morph024	e65	t0	vague
els.morph024	e66	t0	vague
els.morph024	e67	t0	vague
els.morph024	e68	t0	vague
els.morph024	e69	t0	vague
els.morph024	e70	t0	vague
els.morph024	e71	t0	before
els.morph024	e72	t0	vague
els.morph024	e73	t0	overlap
els.morph024	e74	t0	vague
els.morph024	e75	t0	vague
els.morph024	e76	t0	vague
els.morph024	e77	t0	before
els.morph024	e78	t0	vague
els.morph024	e79	t0	after
els.morph024	e80	t0	after
els.morph024	e81	t0	vague
els.morph024	e82	t0	before
els.morph024	e83	t0	before
els.morph024	e84	t0	vague
els.morph024	e85	t0	before
els.morph024	e86	t0	before
els.morph024	e87	t0	vague
els.morph024	e88	t0	before
els.morph024	e89	t0	before
els.morph024	e90	t0	before
els.morph024	e91	t0	vague
els.morph024	e92	t0	after
els.morph024	e93	t0	after
els.morph024	e94	t0	overlap
els.morph024	e95	t0	overlap
els.morph024	e96	t0	vague
els.morph024	e97	t0	after
els.morph024	e98	t0	vague
els.morph024	e99	t0	vague
els.morph024	e100	t0	before
els.morph024	e101	t0	vague
els.morph024	e102	t0	overlap
els.morph024	e103	t0	overlap
els.morph024	e104	t0	vague
els.morph024	e105	t0	after
els.morph024	e106	t0	overlap
els.morph024	e107	t0	vague
els.morph024	e108	t0	vague
els.morph024	e109	t0	vague
els.morph024	e110	t0	vague
els.morph024	e111	t0	vague
els.morph024	e112	t0	vague
els.morph024	e113	t0	vague
els.morph024	e114	t0	before
els.morph024	e115	t0	vague
els.morph024	e116	t0	before
els.morph024	e117	t0	vague
els.morph024	e118	t0	vague
els.morph024	e119	t0	vague
els.morph024	e120	t0	before
els.morph024	e121	t0	vague
els.morph024	e122	t0	vague
els.morph025	e1	t0	before
els.morph025	e2	t0	vague
els.morph025	e3	t0	vague
els.morph025	e4	t0	vague
els.morph025	e5	t0	before
els.morph025	e6	t0	vague
els.morph025	e7	t0	vague
els.morph025	e8	t0	vague
els.morph025	e9	t0	before
els.morph025	e10	t0	before
els.morph025	e11	t0	vague
els.morph025	e12	t0	before
els.morph025	e13	t0	vague
els.morph025	e14	t0	before
els.morph025	e15	t0	before
els.morph025	e16	t0	vague
els.morph025	e17	t0	overlap
els.morph025	e18	t0	overlap
els.morph025	e19	t0	overlap
els.morph025	e20	t0	vague
els.morph025	e21	t0	vague
els.morph025	e22	t0	before
els.morph025	e23	t0	before
els.morph025	e24	t0	before
els.morph025	e25	t0	vague
els.morph025	e26	t0	before
els.morph025	e27	t0	vague
els.morph025	e28	t0	vague
els.morph025	e29	t0	before
els.morph025	e30	t0	before
els.morph025	e31	t0	vague
els.morph025	e32	t0	vague
els.morph025	e33	t0	vague
els.morph025	e34	t0	before
els.morph025	e35	t0	before
els.morph025	e36	t0	vague
els.morph025	e37	t0	before
els.morph025	e38	t0	vague
els.morph025	e39	t0	vague
els.morph025	e40	t0	vague
els.morph025	e41	t0	before
els.morph025	e42	t0	vague
els.morph025	e43	t0	vague
els.morph025	e44	t0	vague
els.morph025	e45	t0	vague
els.morph025	e46	t0	vague
els.morph025	e47	t0	vague
els.morph025	e48	t0	vague
els.morph025	e49	t0	vague
els.morph025	e50	t0	overlap
els.morph025	e51	t0	before
els.morph025	e52	t0	vague
els.morph025	e53	t0	before
els.morph025	e54	t0	vague
els.morph025	e55	t0	vague
els.morph025	e56	t0	vague
els.morph025	e57	t0	vague
els.morph025	e58	t0	before
els.morph025	e59	t0	vague
els.morph025	e60	t0	vague
els.morph025	e61	t0	before
els.morph025	e62	t0	before
els.morph025	e63	t0	before
els.morph025	e64	t0	vague
els.morph025	e65	t0	vague
els.morph025	e66	t0	vague
els.morph025	e67	t0	vague
els.morph025	e68	t0	vague
els.morph025	e69	t0	before
els.morph025	e70	t0	before
els.morph025	e71	t0	overlap
els.morph025	e72	t0	vague
els.morph025	e73	t0	before
els.morph025	e74	t0	before
els.morph025	e75	t0	vague
els.morph025	e76	t0	before
els.morph025	e77	t0	overlap
els.morph025	e78	t0	vague
els.morph025	e79	t0	vague
els.morph025	e80	t0	vague
els.morph025	e81	t0	vague
els.morph041	e1	t0	before
els.morph041	e2	t0	before
els.morph041	e3	t0	vague
els.morph041	e4	t0	before
els.morph041	e5	t0	before
els.morph041	e6	t0	vague
els.morph041	e7	t0	before
els.morph041	e8	t0	vague
els.morph041	e9	t0	before
els.morph041	e10	t0	before
els.morph041	e11	t0	vague
els.morph041	e12	t0	before
els.morph041	e13	t0	vague
els.morph041	e14	t0	vague
els.morph041	e15	t0	before
els.morph041	e16	t0	before
els.morph041	e17	t0	before
els.morph041	e18	t0	before
els.morph041	e19	t0	before
els.morph041	e20	t0	before
els.morph041	e21	t0	before
els.morph041	e22	t0	before
els.morph041	e23	t0	before
els.morph041	e24	t0	before
els.morph041	e25	t0	before
els.morph041	e26	t0	before
els.morph041	e27	t0	before
els.morph041	e28	t0	before
els.morph041	e29	t0	vague
els.morph041	e30	t0	before
els.morph041	e31	t0	before
els.morph041	e32	t0	before
els.morph041	e33	t0	before
els.morph041	e34	t0	before
els.morph041	e35	t0	vague
els.morph041	e36	t0	vague
els.morph041	e37	t0	before
els.morph041	e38	t0	vague
els.morph041	e39	t0	vague
els.morph041	e40	t0	before
els.morph041	e41	t0	before
els.morph041	e42	t0	vague
els.morph041	e43	t0	before
els.morph041	e44	t0	before
els.morph041	e45	t0	before
els.morph041	e46	t0	vague
els.morph041	e47	t0	before
els.morph041	e48	t0	vague
els.morph041	e49	t0	vague
els.morph041	e50	t0	vague
els.morph041	e51	t0	before
els.morph042	e1	t0	before
els.morph042	e2	t0	vague
els.morph042	e3	t0	before
els.morph042	e4	t0	vague
els.morph042	e5	t0	before
els.morph042	e6	t0	before
els.morph042	e7	t0	before
els.morph042	e8	t0	before
els.morph042	e9	t0	vague
els.morph042	e10	t0	vague
els.morph042	e11	t0	before
els.morph042	e12	t0	before
els.morph042	e13	t0	vague
els.morph042	e14	t0	before
els.morph042	e15	t0	before
els.morph042	e16	t0	vague
els.morph042	e17	t0	vague
els.morph042	e18	t0	before
els.morph042	e19	t0	vague
els.morph042	e20	t0	before
els.morph042	e21	t0	vague
els.morph042	e22	t0	before
els.morph042	e23	t0	before
els.morph042	e24	t0	before
els.morph042	e25	t0	vague
els.morph042	e26	t0	vague
els.morph042	e27	t0	vague
els.morph042	e28	t0	overlap
els.morph051	e1	t0	overlap
els.morph051	e2	t0	vague
els.morph051	e3	t0	before
els.morph051	e4	t0	vague
els.morph051	e5	t0	before
els.morph051	e6	t0	vague
els.morph051	e7	t0	vague
els.morph051	e8	t0	overlap
els.morph051	e9	t0	before
els.morph051	e10	t0	vague
els.morph051	e11	t0	vague
els.morph051	e12	t0	vague
els.morph051	e13	t0	vague
els.morph051	e14	t0	vague
els.morph051	e15	t0	before
els.morph051	e16	t0	vague
els.morph051	e17	t0	vague
els.morph051	e18	t0	vague
els.morph051	e19	t0	vague
els.morph051	e20	t0	overlap
els.morph051	e21	t0	overlap
els.morph051	e22	t0	overlap
els.morph051	e23	t0	vague
els.morph051	e24	t0	vague
els.morph051	e25	t0	before
els.morph051	e26	t0	before
els.morph051	e27	t0	vague
els.morph051	e28	t0	vague
els.morph051	e29	t0	before
els.morph051	e30	t0	before
els.morph051	e31	t0	vague
els.morph051	e32	t0	overlap
els.morph051	e33	t0	vague
els.morph051	e34	t0	vague
els.morph051	e35	t0	before
els.morph051	e36	t0	vague
els.morph051	e37	t0	overlap
els.morph051	e38	t0	overlap
els.morph051	e39	t0	before-or-overlap
els.morph051	e40	t0	before-or-overlap
els.morph051	e41	t0	overlap
els.morph051	e42	t0	overlap
els.morph051	e43	t0	vague
els.morph051	e44	t0	vague
els.morph051	e45	t0	vague
els.morph051	e46	t0	vague
els.morph051	e47	t0	overlap
els.morph051	e48	t0	overlap
els.morph051	e49	t0	vague
els.morph051	e50	t0	vague
els.morph051	e51	t0	vague
els.morph051	e52	t0	vague
els.morph051	e53	t0	vague
els.morph051	e54	t0	overlap
els.morph051	e55	t0	overlap
els.morph051	e56	t0	overlap
els.morph051	e57	t0	overlap
els.morph051	e58	t0	overlap
els.morph051	e59	t0	overlap
els.morph051	e60	t0	overlap
els.morph051	e61	t0	overlap
els.morph051	e62	t0	overlap
els.morph051	e63	t0	vague
els.morph051	e64	t0	vague
els.morph051	e65	t0	vague
els.morph051	e66	t0	overlap
els.morph051	e67	t0	vague
els.morph051	e68	t0	before
els.morph051	e69	t0	overlap
els.morph051	e70	t0	overlap
els.morph051	e71	t0	vague
els.morph051	e72	t0	overlap
els.morph051	e73	t0	overlap
els.morph051	e74	t0	vague
els.morph051	e75	t0	vague
els.morph051	e76	t0	after
els.morph051	e77	t0	vague
els.morph051	e78	t0	after
els.morph051	e79	t0	overlap
els.morph051	e80	t0	overlap
els.morph051	e81	t0	before
els.morph051	e82	t0	vague
els.morph051	e83	t0	vague
els.morph054	e1	t0	overlap
els.morph054	e2	t0	before
els.morph054	e3	t0	before
els.morph054	e4	t0	before
els.morph054	e5	t0	before
els.morph054	e6	t0	before
els.morph054	e7	t0	before
els.morph054	e8	t0	vague
els.morph054	e9	t0	before
els.morph054	e10	t0	vague
els.morph054	e11	t0	before
els.morph054	e12	t0	vague
els.morph054	e13	t0	vague
els.morph054	e14	t0	vague
els.morph054	e15	t0	before
els.morph054	e16	t0	before
els.morph054	e17	t0	vague
els.morph054	e18	t0	vague
els.morph054	e19	t0	vague
els.morph054	e20	t0	vague
els.morph054	e21	t0	before
els.morph054	e22	t0	vague
els.morph054	e23	t0	vague
els.morph054	e24	t0	before
els.morph054	e25	t0	before
els.morph054	e26	t0	vague
els.morph054	e27	t0	before
els.morph054	e28	t0	overlap
els.morph054	e29	t0	overlap
els.morph054	e30	t0	vague
els.morph054	e31	t0	vague
els.morph054	e32	t0	after
els.morph054	e33	t0	vague
els.morph054	e34	t0	vague
els.morph054	e35	t0	vague
els.morph054	e36	t0	vague
els.morph054	e37	t0	overlap
els.morph054	e38	t0	vague
els.morph054	e39	t0	overlap
els.morph054	e40	t0	overlap
els.morph055	e1	t0	vague
els.morph055	e2	t0	vague
els.morph055	e3	t0	vague
els.morph055	e4	t0	vague
els.morph055	e5	t0	vague
els.morph055	e6	t0	vague
els.morph055	e7	t0	vague
els.morph055	e8	t0	vague
els.morph055	e9	t0	vague
els.morph055	e10	t0	before
els.morph055	e11	t0	vague
els.morph055	e12	t0	overlap
els.morph055	e13	t0	vague
els.morph055	e14	t0	vague
els.morph055	e15	t0	before
els.morph055	e16	t0	before
els.morph055	e17	t0	vague
els.morph055	e18	t0	vague
els.morph055	e19	t0	before
els.morph055	e20	t0	vague
els.morph055	e21	t0	vague
els.morph055	e22	t0	before
els.morph055	e23	t0	before
els.morph055	e24	t0	vague
els.morph055	e25	t0	vague
els.morph055	e26	t0	before
els.morph055	e27	t0	vague
els.morph055	e28	t0	vague
els.morph055	e29	t0	vague
els.morph055	e30	t0	vague
els.morph055	e31	t0	before
els.morph055	e32	t0	vague
els.morph055	e33	t0	vague
els.morph055	e34	t0	vague
els.morph055	e35	t0	vague
els.morph055	e36	t0	before
els.morph055	e37	t0	vague
els.morph055	e38	t0	before
els.morph055	e39	t0	vague
els.morph055	e40	t0	vague
els.morph055	e41	t0	vague
els.morph055	e42	t0	overlap
els.morph055	e43	t0	overlap
els.morph055	e44	t0	vague
els.morph055	e45	t0	before
els.morph055	e46	t0	before
els.morph055	e47	t0	before
els.morph055	e48	t0	overlap
els.morph055	e49	t0	overlap
els.morph055	e50	t0	overlap
els.morph055	e51	t0	vague
els.morph055	e52	t0	before
els.morph055	e53	t0	before
els.morph055	e54	t0	vague
els.morph055	e55	t0	before
els.morph055	e56	t0	vague
els.morph055	e57	t0	vague
els.morph055	e58	t0	vague
els.morph055	e59	t0	overlap
els.morph055	e60	t0	overlap
els.morph055	e61	t0	vague
els.morph055	e62	t0	overlap
els.morph055	e63	t0	vague
els.morph055	e64	t0	vague
els.morph055	e65	t0	overlap
els.morph055	e66	t0	before
els.morph055	e67	t0	vague
els.morph055	e68	t0	vague
els.morph055	e69	t0	vague
els.morph055	e70	t0	overlap
els.morph055	e71	t0	vague
els.morph055	e72	t0	vague
els.morph055	e73	t0	overlap
els.morph055	e74	t0	overlap
els.morph055	e75	t0	vague
els.morph055	e76	t0	vague
els.morph055	e77	t0	overlap
els.morph055	e78	t0	overlap
els.morph055	e79	t0	overlap
els.morph055	e80	t0	vague
els.morph055	e81	t0	after
els.morph055	e82	t0	after
els.morph055	e83	t0	after
els.morph055	e84	t0	after
els.morph055	e85	t0	after
els.morph055	e86	t0	vague
els.morph055	e87	t0	after
els.morph055	e88	t0	after
els.morph055	e89	t0	vague
els.morph055	e90	t0	after
els.morph055	e91	t0	overlap
els.morph055	e92	t0	overlap
els.morph055	e93	t0	vague
els.morph055	e94	t0	vague
els.morph055	e95	t0	vague
els.morph055	e96	t0	overlap
els.morph055	e97	t0	vague
els.morph055	e98	t0	overlap
els.morph055	e99	t0	overlap
els.morph055	e100	t0	vague
els.morph055	e101	t0	before
els.morph055	e102	t0	vague
els.morph055	e103	t0	vague
els.morph055	e104	t0	before
els.morph055	e105	t0	vague
els.morph055	e106	t0	vague
els.morph055	e107	t0	overlap
els.morph055	e108	t0	after
els.morph055	e109	t0	overlap
els.morph055	e110	t0	overlap
els.morph055	e111	t0	overlap
els.morph055	e112	t0	overlap
els.morph055	e113	t0	vague
els.morph055	e114	t0	overlap
els.morph055	e115	t0	vague
els.morph055	e116	t0	vague
els.morph055	e117	t0	vague
els.morph055	e118	t0	vague
els.morph055	e119	t0	overlap
els.morph055	e120	t0	overlap
els.morph055	e121	t0	overlap
els.morph055	e122	t0	vague
els.morph055	e123	t0	overlap
els.morph055	e124	t0	vague
els.morph055	e125	t0	vague
els.morph055	e126	t0	vague
els.morph055	e127	t0	overlap
els.morph055	e128	t0	overlap
els.morph055	e129	t0	overlap
els.morph055	e130	t0	overlap
els.morph055	e131	t0	overlap
els.morph055	e132	t0	overlap
els.morph055	e133	t0	vague
els.morph055	e134	t0	vague
els.morph055	e135	t0	overlap
els.morph055	e136	t0	overlap
els.morph055	e137	t0	vague
els.morph055	e138	t0	vague
els.morph055	e139	t0	vague
els.morph055	e140	t0	vague
els.morph055	e141	t0	vague
els.morph055	e142	t0	vague
els.morph055	e143	t0	vague
els.morph055	e144	t0	overlap
els.morph055	e145	t0	overlap
els.morph055	e146	t0	vague
els.morph055	e147	t0	before
els.morph055	e148	t0	before
els.morph055	e149	t0	before
els.morph055	e150	t0	before
els.morph055	e151	t0	vague
els.morph055	e152	t0	before
els.morph055	e153	t0	vague
els.morph055	e154	t0	before
els.morph055	e155	t0	before
els.morph055	e156	t0	before
els.morph055	e157	t0	before
els.morph055	e158	t0	vague
els.morph055	e159	t0	vague
els.morph055	e160	t0	vague
els.morph055	e161	t0	overlap
els.morph055	e162	t0	after
els.morph055	e163	t0	overlap
els.morph055	e164	t0	overlap
els.morph055	e165	t0	overlap
els.morph055	e166	t0	vague
els.morph055	e167	t0	after
els.morph055	e168	t0	after
els.morph055	e169	t0	vague
els.morph055	e170	t0	after
els.morph055	e171	t0	after
els.morph055	e172	t0	vague
els.morph055	e173	t0	vague
els.morph055	e174	t0	vague
els.morph055	e175	t0	after
els.morph055	e176	t0	after
els.morph055	e177	t0	after
els.morph056	e1	t0	vague
els.morph056	e2	t0	vague
els.morph056	e3	t0	vague
els.morph056	e4	t0	vague
els.morph056	e5	t0	vague
els.morph056	e6	t0	vague
els.morph056	e7	t0	before
els.morph056	e8	t0	vague
els.morph056	e9	t0	before
els.morph056	e10	t0	before
els.morph056	e11	t0	vague
els.morph056	e12	t0	before
els.morph056	e13	t0	overlap
els.morph056	e14	t0	overlap
els.morph056	e15	t0	before
els.morph056	e16	t0	vague
els.morph056	e17	t0	before
els.morph056	e18	t0	before
els.morph056	e19	t0	vague
els.morph056	e20	t0	vague
els.morph056	e21	t0	before
els.morph056	e22	t0	vague
els.morph056	e23	t0	before
els.morph056	e24	t0	vague
els.morph056	e25	t0	vague
els.morph056	e26	t0	vague
els.morph056	e27	t0	before
els.morph056	e28	t0	vague
els.morph056	e29	t0	before
els.morph056	e30	t0	before
els.morph056	e31	t0	vague
els.morph056	e32	t0	before
els.morph056	e33	t0	before
els.morph056	e34	t0	vague
els.morph056	e35	t0	before
els.morph056	e36	t0	vague
els.morph056	e37	t0	vague
els.morph056	e38	t0	vague
els.morph056	e39	t0	before
els.morph056	e40	t0	vague
els.morph056	e41	t0	vague
els.morph056	e42	t0	before
els.morph056	e43	t0	vague
els.morph056	e44	t0	before
els.morph056	e45	t0	overlap
els.morph056	e46	t0	overlap
els.morph056	e47	t0	vague
els.morph056	e48	t0	overlap
els.morph056	e49	t0	before
els.morph056	e50	t0	vague
els.morph056	e51	t0	vague
els.morph056	e52	t0	vague
els.morph056	e53	t0	before
els.morph056	e54	t0	vague
els.morph056	e55	t0	vague
els.morph056	e56	t0	vague
els.morph056	e57	t0	vague
els.morph056	e58	t0	vague
els.morph056	e59	t0	before
els.morph056	e60	t0	before
els.morph056	e61	t0	vague
els.morph056	e62	t0	vague
els.morph056	e63	t0	before
els.morph056	e64	t0	vague
els.morph056	e65	t0	vague
els.morph056	e66	t0	vague
els.morph056	e67	t0	vague
els.morph056	e68	t0	vague
els.morph056	e69	t0	vague
els.morph056	e70	t0	vague
els.morph056	e71	t0	vague
els.morph056	e72	t0	before
els.morph056	e73	t0	overlap
els.morph056	e74	t0	vague
els.morph056	e75	t0	overlap
els.morph056	e76	t0	overlap
els.morph056	e77	t0	vague
els.morph056	e78	t0	after
els.morph058	e1	t0	vague
els.morph058	e2	t0	before
els.morph058	e3	t0	before
els.morph058	e4	t0	vague
els.morph058	e5	t0	before
els.morph058	e6	t0	before
els.morph058	e7	t0	before
els.morph058	e8	t0	vague
els.morph058	e9	t0	before
els.morph058	e10	t0	vague
els.morph058	e11	t0	before
els.morph058	e12	t0	vague
els.morph058	e13	t0	before
els.morph058	e14	t0	before
els.morph058	e15	t0	vague
els.morph058	e16	t0	vague
els.morph058	e17	t0	vague
els.morph058	e18	t0	before
els.morph058	e19	t0	vague
els.morph058	e20	t0	vague
els.morph058	e21	t0	before
els.morph058	e22	t0	vague
els.morph058	e23	t0	vague
els.morph058	e24	t0	before
els.morph058	e25	t0	vague
els.morph058	e26	t0	vague
els.morph058	e27	t0	overlap
els.morph058	e28	t0	overlap
els.morph058	e29	t0	vague
els.morph058	e30	t0	vague
els.morph058	e31	t0	vague
els.morph058	e32	t0	overlap
els.morph058	e33	t0	vague
els.morph058	e34	t0	vague
els.morph058	e35	t0	after
els.morph058	e36	t0	overlap
els.morph058	e37	t0	overlap
els.morph058	e38	t0	before
els.morph058	e39	t0	overlap
els.morph058	e40	t0	vague
els.morph058	e41	t0	vague
els.morph058	e42	t0	vague
els.morph058	e43	t0	overlap
els.morph058	e44	t0	vague
els.morph058	e45	t0	vague
els.morph058	e46	t0	vague
els.morph058	e47	t0	vague
els.morph058	e48	t0	before
els.morph058	e49	t0	before
els.morph058	e50	t0	before
els.morph058	e51	t0	vague
els.morph058	e52	t0	vague
els.morph058	e53	t0	vague
els.morph058	e54	t0	before
els.morph058	e55	t0	before
els.morph058	e56	t0	before
els.morph058	e57	t0	before
els.morph058	e58	t0	vague
els.morph058	e59	t0	before
els.morph058	e60	t0	before
els.morph058	e61	t0	after
els.morph058	e62	t0	before
els.morph058	e63	t0	vague
els.morph058	e64	t0	vague
els.morph058	e65	t0	vague
els.morph058	e66	t0	vague
els.morph058	e67	t0	before
els.morph058	e68	t0	vague
els.morph058	e69	t0	overlap
els.morph058	e70	t0	before
els.morph058	e71	t0	before
els.morph058	e72	t0	overlap
els.morph058	e73	t0	before
els.morph058	e74	t0	vague
els.morph058	e75	t0	before
els.morph058	e76	t0	before
els.morph058	e77	t0	before
els.morph058	e78	t0	vague
els.morph058	e79	t0	before
els.morph058	e80	t0	before
els.morph058	e81	t0	vague
els.morph058	e82	t0	vague
els.morph058	e83	t0	before
els.morph058	e84	t0	vague
els.morph058	e85	t0	vague
sole.morph001	e1	t0	after
sole.morph001	e2	t0	after
sole.morph001	e3	t0	after
sole.morph001	e4	t0	after
sole.morph001	e5	t0	after
sole.morph001	e6	t0	after
sole.morph001	e7	t0	after
sole.morph001	e8	t0	after
sole.morph001	e9	t0	overlap
sole.morph001	e10	t0	vague
sole.morph001	e11	t0	before
sole.morph001	e12	t0	vague
sole.morph001	e13	t0	vague
sole.morph001	e14	t0	vague
sole.morph001	e15	t0	after
sole.morph001	e16	t0	after
sole.morph001	e17	t0	overlap
sole.morph001	e18	t0	overlap
sole.morph001	e19	t0	after
sole.morph001	e20	t0	after
sole.morph001	e21	t0	overlap
sole.morph001	e22	t0	vague
sole.morph001	e23	t0	vague
sole.morph001	e24	t0	before
sole.morph001	e25	t0	overlap
sole.morph001	e26	t0	vague
sole.morph001	e27	t0	before
sole.morph001	e28	t0	vague
sole.morph001	e29	t0	after
sole.morph001	e30	t0	after
sole.morph001	e31	t0	after
sole.morph001	e32	t0	vague
sole.morph001	e33	t0	vague
sole.morph001	e34	t0	after
sole.morph001	e35	t0	after
sole.morph001	e36	t0	overlap
sole.morph001	e37	t0	vague
sole.morph001	e38	t0	after
sole.morph001	e39	t0	before
sole.morph001	e40	t0	before
sole.morph001	e41	t0	vague
sole.morph001	e42	t0	vague
sole.morph001	e43	t0	overlap
sole.morph001	e44	t0	vague
sole.morph001	e45	t0	vague
sole.morph001	e46	t0	vague
sole.morph001	e47	t0	before
sole.morph001	e48	t0	before
sole.morph001	e49	t0	before
sole.morph001	e50	t0	before
sole.morph001	e51	t0	before
sole.morph001	e52	t0	vague
sole.morph001	e53	t0	vague
sole.morph001	e54	t0	vague
sole.morph001	e55	t0	after
sole.morph001	e56	t0	vague
sole.morph001	e57	t0	after
sole.morph001	e58	t0	vague
sole.morph001	e59	t0	before
sole.morph001	e60	t0	overlap
sole.morph001	e61	t0	before
sole.morph001	e62	t0	vague
sole.morph001	e63	t0	overlap
sole.morph001	e64	t0	vague
sole.morph001	e65	t0	overlap
sole.morph001	e66	t0	overlap
sole.morph001	e67	t0	vague
sole.morph001	e68	t0	vague
sole.morph001	e69	t0	vague
sole.morph001	e70	t0	vague
sole.morph001	e71	t0	after
sole.morph001	e72	t0	after
sole.morph001	e73	t0	vague
sole.morph001	e74	t0	vague
sole.morph001	e75	t0	before
sole.morph001	e76	t0	vague
sole.morph001	e77	t0	overlap
sole.morph001	e78	t0	after
sole.morph001	e79	t0	vague
sole.morph001	e80	t0	after
sole.morph001	e81	t0	after
sole.morph001	e82	t0	after
sole.morph001	e83	t0	vague
sole.morph001	e84	t0	vague
sole.morph001	e85	t0	before
sole.morph001	e86	t0	before
sole.morph001	e87	t0	vague
sole.morph001	e88	t0	vague
sole.morph001	e89	t0	overlap
sole.morph001	e90	t0	vague
sole.morph001	e91	t0	overlap
sole.morph001	e92	t0	overlap
sole.morph001	e93	t0	vague
sole.morph001	e94	t0	vague
sole.morph001	e95	t0	before
sole.morph001	e96	t0	vague
sole.morph001	e97	t0	vague
sole.morph001	e98	t0	vague
sole.morph001	e99	t0	vague
sole.morph001	e100	t0	vague
sole.morph001	e101	t0	overlap
sole.morph001	e102	t0	vague
sole.morph001	e103	t0	vague
sole.morph001	e104	t0	vague
sole.morph001	e105	t0	before
sole.morph001	e106	t0	before
sole.morph001	e107	t0	before
sole.morph001	e108	t0	before
sole.morph001	e109	t0	before
sole.morph001	e110	t0	vague
sole.morph001	e111	t0	overlap
sole.morph001	e112	t0	vague
sole.morph001	e113	t0	vague
sole.morph001	e114	t0	after
sole.morph001	e115	t0	overlap
sole.morph001	e116	t0	after
sole.morph001	e117	t0	vague
sole.morph001	e118	t0	after
sole.morph001	e119	t0	after
sole.morph001	e120	t0	overlap
sole.morph001	e121	t0	overlap
sole.morph001	e122	t0	overlap
sole.morph001	e123	t0	before
sole.morph001	e124	t0	before
sole.morph001	e125	t0	vague
sole.morph001	e126	t0	vague
sole.morph001	e127	t0	before
sole.morph001	e128	t0	vague
sole.morph001	e129	t0	after
sole.morph004	e1	t0	overlap
sole.morph004	e2	t0	vague
sole.morph004	e3	t0	vague
sole.morph004	e4	t0	before
sole.morph004	e5	t0	vague
sole.morph004	e6	t0	overlap
sole.morph004	e7	t0	vague
sole.morph004	e8	t0	after
sole.morph004	e9	t0	after
sole.morph004	e10	t0	after
sole.morph004	e11	t0	after
sole.morph004	e12	t0	vague
sole.morph004	e13	t0	overlap
sole.morph004	e14	t0	vague
sole.morph004	e15	t0	before
sole.morph004	e16	t0	overlap
sole.morph004	e17	t0	vague
sole.morph004	e18	t0	vague
sole.morph004	e19	t0	vague
sole.morph006	e1	t0	overlap
sole.morph006	e2	t0	overlap
sole.morph006	e3	t0	vague
sole.morph006	e4	t0	overlap-or-after
sole.morph006	e5	t0	vague
sole.morph006	e6	t0	vague
sole.morph006	e7	t0	vague
sole.morph006	e8	t0	vague
sole.morph006	e9	t0	vague
