wsj_0044	9	21	event	e148	1	tense	PAST
wsj_0044	10	4	event	e155	1	aspect	NONE
wsj_0044	10	4	event	e155	1	modality	
wsj_0044	10	4	event	e155	1	polarity	POS
wsj_0044	10	4	event	e155	1	tense	PAST
wsj_0044	10	8	event	e163	1	aspect	NONE
wsj_0044	10	8	event	e163	1	modality	
wsj_0044	10	8	event	e163	1	polarity	POS
wsj_0044	10	8	event	e163	1	tense	PASTPART
wsj_0044	10	16	event	e170	1	aspect	NONE
wsj_0044	10	16	event	e170	1	modality	
wsj_0044	10	16	event	e170	1	polarity	POS
wsj_0044	10	16	event	e170	1	tense	INFINITIVE
wsj_0044	11	1	event	e181	1	aspect	NONE
wsj_0044	11	1	event	e181	1	modality	
wsj_0044	11	1	event	e181	1	polarity	POS
wsj_0044	11	1	event	e181	1	tense	PASTPART
wsj_0044	11	6	event	e187	1	aspect	NONE
wsj_0044	11	6	event	e187	1	modality	
wsj_0044	11	6	event	e187	1	polarity	POS
wsj_0044	11	6	event	e187	1	tense	PAST
wsj_0044	11	10	event	e194	1	aspect	PERFECTIVE
wsj_0044	11	10	event	e194	1	modality	
wsj_0044	11	10	event	e194	1	polarity	POS
wsj_0044	11	10	event	e194	1	tense	PAST
wsj_0044	11	19	event	e202	1	aspect	NONE
wsj_0044	11	19	event	e202	1	modality	
wsj_0044	11	19	event	e202	1	polarity	POS
wsj_0044	11	19	event	e202	1	tense	NONE
wsj_0044	12	2	event	e209	1	aspect	PERFECTIVE
wsj_0044	12	2	event	e209	1	modality	
wsj_0044	12	2	event	e209	1	polarity	POS
wsj_0044	12	2	event	e209	1	tense	PAST
wsj_0044	12	8	event	e215	1	aspect	NONE
wsj_0044	12	8	event	e215	1	modality	
wsj_0044	12	8	event	e215	1	polarity	POS
wsj_0044	12	8	event	e215	1	tense	INFINITIVE
wsj_0044	12	16	event	e221	1	aspect	NONE
wsj_0044	12	16	event	e221	1	modality	
wsj_0044	12	16	event	e221	1	polarity	POS
wsj_0044	12	16	event	e221	1	tense	INFINITIVE
wsj_0044	13	3	event	e228	1	aspect	NONE
wsj_0044	13	3	event	e228	1	modality	
wsj_0044	13	3	event	e228	1	polarity	POS
wsj_0044	13	3	event	e228	1	tense	PAST
wsj_0044	13	6	event	e234	1	aspect	NONE
wsj_0044	13	6	event	e234	1	modality	
wsj_0044	13	6	event	e234	1	polarity	POS
wsj_0044	13	6	event	e234	1	tense	PAST
wsj_0044	13	16	event	e242	1	aspect	NONE
wsj_0044	13	16	event	e242	1	modality	
wsj_0044	13	16	event	e242	1	polarity	POS
wsj_0044	13	16	event	e242	1	tense	PRESENT
wsj_0044	13	23	event	e250	1	aspect	NONE
wsj_0044	13	23	event	e250	1	modality	
wsj_0044	13	23	event	e250	1	polarity	POS
wsj_0044	13	23	event	e250	1	tense	INFINITIVE
wsj_0044	14	4	event	e258	1	aspect	NONE
wsj_0044	14	4	event	e258	1	modality	
wsj_0044	14	4	event	e258	1	polarity	POS
wsj_0044	14	4	event	e258	1	tense	PAST
wsj_0044	14	7	event	e267	1	aspect	NONE
wsj_0044	14	7	event	e267	1	modality	
wsj_0044	14	7	event	e267	1	polarity	POS
wsj_0044	14	7	event	e267	1	tense	PAST
wsj_0044	15	2	event	e274	1	aspect	NONE
wsj_0044	15	2	event	e274	1	modality	
wsj_0044	15	2	event	e274	1	polarity	POS
wsj_0044	15	2	event	e274	1	tense	PAST
wsj_0044	16	2	event	e290	1	aspect	NONE
wsj_0044	16	2	event	e290	1	modality	
wsj_0044	16	2	event	e290	1	polarity	POS
wsj_0044	16	2	event	e290	1	tense	PRESENT
wsj_0044	17	1	event	e301	1	aspect	NONE
wsj_0044	17	1	event	e301	1	modality	
wsj_0044	17	1	event	e301	1	polarity	POS
wsj_0044	17	1	event	e301	1	tense	PAST
wsj_0044	17	7	event	e309	1	aspect	NONE
wsj_0044	17	7	event	e309	1	modality	
wsj_0044	17	7	event	e309	1	polarity	POS
wsj_0044	17	7	event	e309	1	tense	PAST
wsj_0044	17	10	event	e315	1	aspect	NONE
wsj_0044	17	10	event	e315	1	modality	
wsj_0044	17	10	event	e315	1	polarity	POS
wsj_0044	17	10	event	e315	1	tense	PAST
wsj_0044	17	18	event	e321	1	aspect	NONE
wsj_0044	17	18	event	e321	1	modality	
wsj_0044	17	18	event	e321	1	polarity	NEG
wsj_0044	17	18	event	e321	1	tense	FUTURE
wsj_0044	18	2	event	e324	1	aspect	NONE
wsj_0044	18	2	event	e324	1	modality	
wsj_0044	18	2	event	e324	1	polarity	POS
wsj_0044	18	2	event	e324	1	tense	NONE
wsj_0044	18	4	event	e329	1	aspect	NONE
wsj_0044	18	4	event	e329	1	modality	
wsj_0044	18	4	event	e329	1	polarity	POS
wsj_0044	18	4	event	e329	1	tense	PAST
wsj_0044	18	14	event	e337	1	aspect	NONE
wsj_0044	18	14	event	e337	1	modality	
wsj_0044	18	14	event	e337	1	polarity	POS
wsj_0044	18	14	event	e337	1	tense	PAST
wsj_0044	18	16	event	e339	1	aspect	NONE
wsj_0044	18	16	event	e339	1	modality	
wsj_0044	18	16	event	e339	1	polarity	POS
wsj_0044	18	16	event	e339	1	tense	NONE
wsj_0044	18	19	event	e344	1	aspect	NONE
wsj_0044	18	19	event	e344	1	modality	
wsj_0044	18	19	event	e344	1	polarity	POS
wsj_0044	18	19	event	e344	1	tense	PRESENT
wsj_0044	18	22	event	e346	1	aspect	NONE
wsj_0044	18	22	event	e346	1	modality	
wsj_0044	18	22	event	e346	1	polarity	POS
wsj_0044	18	22	event	e346	1	tense	NONE
wsj_0044	18	28	event	e351	1	aspect	NONE
wsj_0044	18	28	event	e351	1	modality	
wsj_0044	18	28	event	e351	1	polarity	POS
wsj_0044	18	28	event	e351	1	tense	PRESENT
wsj_0044	18	31	event	e357	1	aspect	NONE
wsj_0044	18	31	event	e357	1	modality	
wsj_0044	18	31	event	e357	1	polarity	POS
wsj_0044	18	31	event	e357	1	tense	PAST
wsj_0044	18	41	event	e364	1	aspect	NONE
wsj_0044	18	41	event	e364	1	modality	
wsj_0044	18	41	event	e364	1	polarity	POS
wsj_0044	18	41	event	e364	1	tense	PAST
wsj_0044	18	44	event	e370	1	aspect	NONE
wsj_0044	18	44	event	e370	1	modality	
wsj_0044	18	44	event	e370	1	polarity	POS
wsj_0044	18	44	event	e370	1	tense	PRESENT
wsj_0044	18	48	event	e377	1	aspect	NONE
wsj_0044	18	48	event	e377	1	modality	
wsj_0044	18	48	event	e377	1	polarity	POS
wsj_0044	18	48	event	e377	1	tense	PAST
wsj_0044	18	64	event	e383	1	aspect	NONE
wsj_0044	18	64	event	e383	1	modality	
wsj_0044	18	64	event	e383	1	polarity	POS
wsj_0044	18	64	event	e383	1	tense	NONE
wsj_0044	18	67	event	e389	1	aspect	NONE
wsj_0044	18	67	event	e389	1	modality	
wsj_0044	18	67	event	e389	1	polarity	POS
wsj_0044	18	67	event	e389	1	tense	PAST
wsj_0044	18	68	event	e391	1	aspect	NONE
wsj_0044	18	68	event	e391	1	modality	
wsj_0044	18	68	event	e391	1	polarity	POS
wsj_0044	18	68	event	e391	1	tense	NONE
wsj_0044	19	5	event	e401	1	aspect	NONE
wsj_0044	19	5	event	e401	1	modality	
wsj_0044	19	5	event	e401	1	polarity	POS
wsj_0044	19	5	event	e401	1	tense	PAST
wsj_0044	19	17	event	e406	1	aspect	NONE
wsj_0044	19	17	event	e406	1	modality	
wsj_0044	19	17	event	e406	1	polarity	POS
wsj_0044	19	17	event	e406	1	tense	NONE
wsj_0044	19	21	event	e412	1	aspect	PROGRESSIVE
wsj_0044	19	21	event	e412	1	modality	
wsj_0044	19	21	event	e412	1	polarity	POS
wsj_0044	19	21	event	e412	1	tense	PRESENT
wsj_0044	19	28	event	e421	1	aspect	PERFECTIVE
wsj_0044	19	28	event	e421	1	modality	
wsj_0044	19	28	event	e421	1	polarity	POS
wsj_0044	19	28	event	e421	1	tense	PRESENT
wsj_0044	19	33	event	e428	1	aspect	NONE
wsj_0044	19	33	event	e428	1	modality	
wsj_0044	19	33	event	e428	1	polarity	POS
wsj_0044	19	33	event	e428	1	tense	INFINITIVE
wsj_0044	20	2	event	e432	1	aspect	NONE
wsj_0044	20	2	event	e432	1	modality	
wsj_0044	20	2	event	e432	1	polarity	POS
wsj_0044	20	2	event	e432	1	tense	NONE
wsj_0044	20	6	event	e437	1	aspect	NONE
wsj_0044	20	6	event	e437	1	modality	
wsj_0044	20	6	event	e437	1	polarity	POS
wsj_0044	20	6	event	e437	1	tense	PAST
wsj_0044	20	9	event	e444	1	aspect	NONE
wsj_0044	20	9	event	e444	1	modality	
wsj_0044	20	9	event	e444	1	polarity	POS
wsj_0044	20	9	event	e444	1	tense	PAST
wsj_0044	20	13	event	e450	1	aspect	NONE
wsj_0044	20	13	event	e450	1	modality	
wsj_0044	20	13	event	e450	1	polarity	POS
wsj_0044	20	13	event	e450	1	tense	INFINITIVE
wsj_0044	21	1	event	e458	1	aspect	NONE
wsj_0044	21	1	event	e458	1	modality	
wsj_0044	21	1	event	e458	1	polarity	POS
wsj_0044	21	1	event	e458	1	tense	PAST
wsj_0044	21	5	event	e465	1	aspect	PROGRESSIVE
wsj_0044	21	5	event	e465	1	modality	
wsj_0044	21	5	event	e465	1	polarity	POS
wsj_0044	21	5	event	e465	1	tense	PAST
wsj_0044	21	8	event	e471	1	aspect	NONE
wsj_0044	21	8	event	e471	1	modality	
wsj_0044	21	8	event	e471	1	polarity	POS
wsj_0044	21	8	event	e471	1	tense	INFINITIVE
wsj_0044	21	11	event	e474	1	aspect	NONE
wsj_0044	21	11	event	e474	1	modality	
wsj_0044	21	11	event	e474	1	polarity	POS
wsj_0044	21	11	event	e474	1	tense	NONE
wsj_0044	21	14	event	e479	1	aspect	NONE
wsj_0044	21	14	event	e479	1	modality	
wsj_0044	21	14	event	e479	1	polarity	POS
wsj_0044	21	14	event	e479	1	tense	INFINITIVE
wsj_0044	21	24	event	e483	1	aspect	NONE
wsj_0044	21	24	event	e483	1	modality	
wsj_0044	21	24	event	e483	1	polarity	POS
wsj_0044	21	24	event	e483	1	tense	NONE
wsj_0044	22	2	event	e490	1	aspect	NONE
wsj_0044	22	2	event	e490	1	modality	
wsj_0044	22	2	event	e490	1	polarity	POS
wsj_0044	22	2	event	e490	1	tense	PAST
wsj_0044	22	8	event	e496	1	aspect	NONE
wsj_0044	22	8	event	e496	1	modality	
wsj_0044	22	8	event	e496	1	polarity	POS
wsj_0044	22	8	event	e496	1	tense	INFINITIVE
wsj_0044	23	2	event	e503	1	aspect	NONE
wsj_0044	23	2	event	e503	1	modality	
wsj_0044	23	2	event	e503	1	polarity	POS
wsj_0044	23	2	event	e503	1	tense	PRESENT
wsj_0044	23	4	event	e506	1	aspect	NONE
wsj_0044	23	4	event	e506	1	modality	
wsj_0044	23	4	event	e506	1	polarity	POS
wsj_0044	23	4	event	e506	1	tense	NONE
wsj_0044	23	13	event	e513	1	aspect	NONE
wsj_0044	23	13	event	e513	1	modality	
wsj_0044	23	13	event	e513	1	polarity	POS
wsj_0044	23	13	event	e513	1	tense	INFINITIVE
wsj_0044	23	18	event	e520	1	aspect	NONE
wsj_0044	23	18	event	e520	1	modality	
wsj_0044	23	18	event	e520	1	polarity	POS
wsj_0044	23	18	event	e520	1	tense	PRESENT
wsj_0044	24	2	event	e525	1	aspect	NONE
wsj_0044	24	2	event	e525	1	modality	
wsj_0044	24	2	event	e525	1	polarity	POS
wsj_0044	24	2	event	e525	1	tense	NONE
wsj_0044	24	5	event	e531	1	aspect	NONE
wsj_0044	24	5	event	e531	1	modality	
wsj_0044	24	5	event	e531	1	polarity	POS
wsj_0044	24	5	event	e531	1	tense	INFINITIVE
wsj_0044	24	8	event	e539	1	aspect	NONE
wsj_0044	24	8	event	e539	1	modality	
wsj_0044	24	8	event	e539	1	polarity	POS
wsj_0044	24	8	event	e539	1	tense	PRESENT
wsj_0044	25	6	event	e550	1	aspect	NONE
wsj_0044	25	6	event	e550	1	modality	
wsj_0044	25	6	event	e550	1	polarity	POS
wsj_0044	25	6	event	e550	1	tense	PRESENT
wsj_0044	25	15	event	e557	1	aspect	NONE
wsj_0044	25	15	event	e557	1	modality	
wsj_0044	25	15	event	e557	1	polarity	POS
wsj_0044	25	15	event	e557	1	tense	PRESENT
wsj_0044	25	21	event	e561	1	aspect	NONE
wsj_0044	25	21	event	e561	1	modality	
wsj_0044	25	21	event	e561	1	polarity	POS
wsj_0044	25	21	event	e561	1	tense	NONE
wsj_0044	26	2	event	e565	1	aspect	NONE
wsj_0044	26	2	event	e565	1	modality	
wsj_0044	26	2	event	e565	1	polarity	POS
wsj_0044	26	2	event	e565	1	tense	NONE
wsj_0044	26	3	event	e571	1	aspect	NONE
wsj_0044	26	3	event	e571	1	modality	
wsj_0044	26	3	event	e571	1	polarity	POS
wsj_0044	26	3	event	e571	1	tense	PASTPART
wsj_0044	26	20	event	e578	1	aspect	NONE
wsj_0044	26	20	event	e578	1	modality	
wsj_0044	26	20	event	e578	1	polarity	POS
wsj_0044	26	20	event	e578	1	tense	PAST
wsj_0044	26	24	event	e582	1	aspect	NONE
wsj_0044	26	24	event	e582	1	modality	
wsj_0044	26	24	event	e582	1	polarity	POS
wsj_0044	26	24	event	e582	1	tense	NONE
wsj_0044	26	29	event	e588	1	aspect	NONE
wsj_0044	26	29	event	e588	1	modality	
wsj_0044	26	29	event	e588	1	polarity	POS
wsj_0044	26	29	event	e588	1	tense	PRESENT
wsj_0044	26	31	event	e591	1	aspect	NONE
wsj_0044	26	31	event	e591	1	modality	
wsj_0044	26	31	event	e591	1	polarity	POS
wsj_0044	26	31	event	e591	1	tense	NONE
wsj_0044	27	2	event	e596	1	aspect	NONE
wsj_0044	27	2	event	e596	1	modality	
wsj_0044	27	2	event	e596	1	polarity	POS
wsj_0044	27	2	event	e596	1	tense	PRESENT
wsj_0044	27	10	event	e604	1	aspect	NONE
wsj_0044	27	10	event	e604	1	modality	
wsj_0044	27	10	event	e604	1	polarity	POS
wsj_0044	27	10	event	e604	1	tense	PRESENT
wsj_0044	27	15	event	e611	1	aspect	NONE
wsj_0044	27	15	event	e611	1	modality	
wsj_0044	27	15	event	e611	1	polarity	POS
wsj_0044	27	15	event	e611	1	tense	PRESENT
wsj_0044	27	22	event	e619	1	aspect	NONE
wsj_0044	27	22	event	e619	1	modality	
wsj_0044	27	22	event	e619	1	polarity	POS
wsj_0044	27	22	event	e619	1	tense	PAST
wsj_0044	27	29	event	e626	1	aspect	NONE
wsj_0044	27	29	event	e626	1	modality	
wsj_0044	27	29	event	e626	1	polarity	NEG
wsj_0044	27	29	event	e626	1	tense	PRESENT
wsj_0044	28	0	event	e629	1	aspect	NONE
wsj_0044	28	0	event	e629	1	modality	
wsj_0044	28	0	event	e629	1	polarity	POS
wsj_0044	28	0	event	e629	1	tense	NONE
wsj_0044	28	3	event	e632	1	aspect	NONE
wsj_0044	28	3	event	e632	1	modality	
wsj_0044	28	3	event	e632	1	polarity	POS
wsj_0044	28	3	event	e632	1	tense	NONE
wsj_0044	28	5	event	e639	1	aspect	PERFECTIVE
wsj_0044	28	5	event	e639	1	modality	
wsj_0044	28	5	event	e639	1	polarity	POS
wsj_0044	28	5	event	e639	1	tense	PRESENT
wsj_0044	29	4	event	e647	1	aspect	NONE
wsj_0044	29	4	event	e647	1	modality	
wsj_0044	29	4	event	e647	1	polarity	POS
wsj_0044	29	4	event	e647	1	tense	PRESENT
wsj_0044	29	8	event	e653	1	aspect	NONE
wsj_0044	29	8	event	e653	1	modality	
wsj_0044	29	8	event	e653	1	polarity	POS
wsj_0044	29	8	event	e653	1	tense	NONE
wsj_0044	29	14	event	e659	1	aspect	NONE
wsj_0044	29	14	event	e659	1	modality	
wsj_0044	29	14	event	e659	1	polarity	POS
wsj_0044	29	14	event	e659	1	tense	PAST
wsj_0044	29	23	event	e662	1	aspect	NONE
wsj_0044	29	23	event	e662	1	modality	
wsj_0044	29	23	event	e662	1	polarity	POS
wsj_0044	29	23	event	e662	1	tense	NONE
wsj_0044	30	2	event	e667	1	aspect	NONE
wsj_0044	30	2	event	e667	1	modality	
wsj_0044	30	2	event	e667	1	polarity	POS
wsj_0044	30	2	event	e667	1	tense	NONE
wsj_0044	30	12	event	e675	1	aspect	PROGRESSIVE
wsj_0044	30	12	event	e675	1	modality	
wsj_0044	30	12	event	e675	1	polarity	POS
wsj_0044	30	12	event	e675	1	tense	PRESENT
wsj_0044	31	1	event	e682	1	aspect	NONE
wsj_0044	31	1	event	e682	1	modality	
wsj_0044	31	1	event	e682	1	polarity	POS
wsj_0044	31	1	event	e682	1	tense	NONE
wsj_0044	31	9	event	e691	1	aspect	PROGRESSIVE
wsj_0044	31	9	event	e691	1	modality	
wsj_0044	31	9	event	e691	1	polarity	POS
wsj_0044	31	9	event	e691	1	tense	PRESENT
wsj_0044	32	15	event	e701	1	aspect	NONE
wsj_0044	32	15	event	e701	1	modality	
wsj_0044	32	15	event	e701	1	polarity	POS
wsj_0044	32	15	event	e701	1	tense	PRESENT
wsj_0044	33	2	event	e714	1	aspect	NONE
wsj_0044	33	2	event	e714	1	modality	
wsj_0044	33	2	event	e714	1	polarity	POS
wsj_0044	33	2	event	e714	1	tense	PRESPART
wsj_0044	33	11	event	e722	1	aspect	NONE
wsj_0044	33	11	event	e722	1	modality	
wsj_0044	33	11	event	e722	1	polarity	POS
wsj_0044	33	11	event	e722	1	tense	PRESENT
wsj_0044	33	23	event	e730	1	aspect	NONE
wsj_0044	33	23	event	e730	1	modality	
wsj_0044	33	23	event	e730	1	polarity	POS
wsj_0044	33	23	event	e730	1	tense	FUTURE
wsj_0044	33	28	event	e736	1	aspect	NONE
wsj_0044	33	28	event	e736	1	modality	
wsj_0044	33	28	event	e736	1	polarity	POS
wsj_0044	33	28	event	e736	1	tense	PRESENT
wsj_0044	34	4	event	e744	1	aspect	NONE
wsj_0044	34	4	event	e744	1	modality	
wsj_0044	34	4	event	e744	1	polarity	POS
wsj_0044	34	4	event	e744	1	tense	PRESENT
wsj_0044	35	1	event	e753	1	aspect	NONE
wsj_0044	35	1	event	e753	1	modality	
wsj_0044	35	1	event	e753	1	polarity	POS
wsj_0044	35	1	event	e753	1	tense	PRESENT
wsj_0044	35	4	event	e759	1	aspect	NONE
wsj_0044	35	4	event	e759	1	modality	
wsj_0044	35	4	event	e759	1	polarity	NEG
wsj_0044	35	4	event	e759	1	tense	PRESENT
wsj_0044	35	13	event	e768	1	aspect	NONE
wsj_0044	35	13	event	e768	1	modality	
wsj_0044	35	13	event	e768	1	polarity	POS
wsj_0044	35	13	event	e768	1	tense	PRESENT
wsj_0044	35	18	event	e774	1	aspect	NONE
wsj_0044	35	18	event	e774	1	modality	
wsj_0044	35	18	event	e774	1	polarity	POS
wsj_0044	35	18	event	e774	1	tense	PRESENT
wsj_0044	36	6	event	e777	1	aspect	NONE
wsj_0044	36	6	event	e777	1	modality	
wsj_0044	36	6	event	e777	1	polarity	POS
wsj_0044	36	6	event	e777	1	tense	NONE
wsj_0044	36	12	event	e784	1	aspect	NONE
wsj_0044	36	12	event	e784	1	modality	can
wsj_0044	36	12	event	e784	1	polarity	POS
wsj_0044	36	12	event	e784	1	tense	NONE
wsj_0044	36	17	event	e794	1	aspect	NONE
wsj_0044	36	17	event	e794	1	modality	
wsj_0044	36	17	event	e794	1	polarity	POS
wsj_0044	36	17	event	e794	1	tense	NONE
wsj_0044	36	30	event	e806	1	aspect	NONE
wsj_0044	36	30	event	e806	1	modality	can
wsj_0044	36	30	event	e806	1	polarity	POS
wsj_0044	36	30	event	e806	1	tense	NONE
wsj_0044	37	9	event	e817	1	aspect	NONE
wsj_0044	37	9	event	e817	1	modality	
wsj_0044	37	9	event	e817	1	polarity	POS
wsj_0044	37	9	event	e817	1	tense	PAST
wsj_0044	38	3	event	e830	1	aspect	NONE
wsj_0044	38	3	event	e830	1	modality	
wsj_0044	38	3	event	e830	1	polarity	POS
wsj_0044	38	3	event	e830	1	tense	PRESENT
wsj_0044	38	7	event	e837	1	aspect	PROGRESSIVE
wsj_0044	38	7	event	e837	1	modality	
wsj_0044	38	7	event	e837	1	polarity	POS
wsj_0044	38	7	event	e837	1	tense	PRESENT
wsj_0044	38	8	event	e842	1	aspect	NONE
wsj_0044	38	8	event	e842	1	modality	
wsj_0044	38	8	event	e842	1	polarity	POS
wsj_0044	38	8	event	e842	1	tense	NONE
wsj_0044	39	2	event	e846	2	aspect	NONE
wsj_0044	39	2	event	e846	2	modality	
wsj_0044	39	2	event	e846	2	polarity	POS
wsj_0044	39	2	event	e846	2	tense	NONE
wsj_0044	39	2	event	e846	2	aspect	NONE
wsj_0044	39	2	event	e846	2	modality	
wsj_0044	39	2	event	e846	2	polarity	POS
wsj_0044	39	2	event	e846	2	tense	NONE
wsj_0044	39	3	event	e852	1	aspect	NONE
wsj_0044	39	3	event	e852	1	modality	
wsj_0044	39	3	event	e852	1	polarity	POS
wsj_0044	39	3	event	e852	1	tense	PAST
wsj_0044	39	13	event	e861	1	aspect	PERFECTIVE
wsj_0044	39	13	event	e861	1	modality	
wsj_0044	39	13	event	e861	1	polarity	NEG
wsj_0044	39	13	event	e861	1	tense	PRESENT
wsj_0044	39	33	event	e872	1	aspect	NONE
wsj_0044	39	33	event	e872	1	modality	
wsj_0044	39	33	event	e872	1	polarity	POS
wsj_0044	39	33	event	e872	1	tense	PRESENT
wsj_0044	39	37	event	e875	1	aspect	NONE
wsj_0044	39	37	event	e875	1	modality	
wsj_0044	39	37	event	e875	1	polarity	POS
wsj_0044	39	37	event	e875	1	tense	NONE
wsj_0044	39	45	event	e880	1	aspect	NONE
wsj_0044	39	45	event	e880	1	modality	
wsj_0044	39	45	event	e880	1	polarity	POS
wsj_0044	39	45	event	e880	1	tense	PRESENT
wsj_0044	40	1	event	e889	1	aspect	NONE
wsj_0044	40	1	event	e889	1	modality	
wsj_0044	40	1	event	e889	1	polarity	POS
wsj_0044	40	1	event	e889	1	tense	PRESENT
wsj_0044	40	6	event	e896	1	aspect	PROGRESSIVE
wsj_0044	40	6	event	e896	1	modality	
wsj_0044	40	6	event	e896	1	polarity	POS
wsj_0044	40	6	event	e896	1	tense	PRESENT
wsj_0044	40	11	event	e904	1	aspect	NONE
wsj_0044	40	11	event	e904	1	modality	
wsj_0044	40	11	event	e904	1	polarity	POS
wsj_0044	40	11	event	e904	1	tense	PRESPART
wsj_0044	41	3	event	e911	1	aspect	NONE
wsj_0044	41	3	event	e911	1	modality	
wsj_0044	41	3	event	e911	1	polarity	POS
wsj_0044	41	3	event	e911	1	tense	PRESENT
wsj_0044	41	14	event	e915	1	aspect	NONE
wsj_0044	41	14	event	e915	1	modality	
wsj_0044	41	14	event	e915	1	polarity	POS
wsj_0044	41	14	event	e915	1	tense	NONE
wsj_0044	42	0	event	e923	1	aspect	NONE
wsj_0044	42	0	event	e923	1	modality	
wsj_0044	42	0	event	e923	1	polarity	POS
wsj_0044	42	0	event	e923	1	tense	PRESENT
wsj_0044	42	12	event	e931	1	aspect	NONE
wsj_0044	42	12	event	e931	1	modality	
wsj_0044	42	12	event	e931	1	polarity	POS
wsj_0044	42	12	event	e931	1	tense	PRESPART
wsj_0044	42	15	event	e937	1	aspect	NONE
wsj_0044	42	15	event	e937	1	modality	
wsj_0044	42	15	event	e937	1	polarity	POS
wsj_0044	42	15	event	e937	1	tense	PRESENT
wsj_0044	42	23	event	e945	1	aspect	NONE
wsj_0044	42	23	event	e945	1	modality	
wsj_0044	42	23	event	e945	1	polarity	POS
wsj_0044	42	23	event	e945	1	tense	INFINITIVE
wsj_0044	42	27	event	e951	1	aspect	NONE
wsj_0044	42	27	event	e951	1	modality	
wsj_0044	42	27	event	e951	1	polarity	POS
wsj_0044	42	27	event	e951	1	tense	INFINITIVE
wsj_0044	42	30	event	e957	1	aspect	NONE
wsj_0044	42	30	event	e957	1	modality	
wsj_0044	42	30	event	e957	1	polarity	POS
wsj_0044	42	30	event	e957	1	tense	PRESENT
wsj_0044	42	41	event	e967	1	aspect	NONE
wsj_0044	42	41	event	e967	1	modality	
wsj_0044	42	41	event	e967	1	polarity	NEG
wsj_0044	42	41	event	e967	1	tense	PRESENT
wsj_0044	43	14	event	e977	1	aspect	NONE
wsj_0044	43	14	event	e977	1	modality	
wsj_0044	43	14	event	e977	1	polarity	POS
wsj_0044	43	14	event	e977	1	tense	PRESENT
wsj_0044	43	19	event	e980	1	aspect	NONE
wsj_0044	43	19	event	e980	1	modality	
wsj_0044	43	19	event	e980	1	polarity	POS
wsj_0044	43	19	event	e980	1	tense	NONE
wsj_0044	43	23	event	e988	1	aspect	NONE
wsj_0044	43	23	event	e988	1	modality	
wsj_0044	43	23	event	e988	1	polarity	POS
wsj_0044	43	23	event	e988	1	tense	PRESENT
wsj_0044	43	30	event	e997	1	aspect	NONE
wsj_0044	43	30	event	e997	1	modality	
wsj_0044	43	30	event	e997	1	polarity	POS
wsj_0044	43	30	event	e997	1	tense	NONE
wsj_0044	43	33	event	e1000	1	aspect	NONE
wsj_0044	43	33	event	e1000	1	modality	
wsj_0044	43	33	event	e1000	1	polarity	POS
wsj_0044	43	33	event	e1000	1	tense	NONE
wsj_0044	44	3	event	e1003	1	aspect	NONE
wsj_0044	44	3	event	e1003	1	modality	
wsj_0044	44	3	event	e1003	1	polarity	POS
wsj_0044	44	3	event	e1003	1	tense	NONE
wsj_0044	44	11	event	e1011	1	aspect	NONE
wsj_0044	44	11	event	e1011	1	modality	
wsj_0044	44	11	event	e1011	1	polarity	POS
wsj_0044	44	11	event	e1011	1	tense	PRESENT
wsj_0044	44	16	event	e1017	1	aspect	NONE
wsj_0044	44	16	event	e1017	1	modality	
wsj_0044	44	16	event	e1017	1	polarity	POS
wsj_0044	44	16	event	e1017	1	tense	FUTURE
wsj_0044	44	18	event	e1022	1	aspect	NONE
wsj_0044	44	18	event	e1022	1	modality	
wsj_0044	44	18	event	e1022	1	polarity	POS
wsj_0044	44	18	event	e1022	1	tense	PRESPART
wsj_0044	45	3	event	e1028	1	aspect	NONE
wsj_0044	45	3	event	e1028	1	modality	
wsj_0044	45	3	event	e1028	1	polarity	POS
wsj_0044	45	3	event	e1028	1	tense	NONE
wsj_0044	45	5	event	e1035	1	aspect	NONE
wsj_0044	45	5	event	e1035	1	modality	
wsj_0044	45	5	event	e1035	1	polarity	POS
wsj_0044	45	5	event	e1035	1	tense	PAST
wsj_0044	46	1	event	e1041	1	aspect	NONE
wsj_0044	46	1	event	e1041	1	modality	
wsj_0044	46	1	event	e1041	1	polarity	POS
wsj_0044	46	1	event	e1041	1	tense	PRESPART
wsj_0044	46	19	event	e1048	1	aspect	PERFECTIVE
wsj_0044	46	19	event	e1048	1	modality	
wsj_0044	46	19	event	e1048	1	polarity	POS
wsj_0044	46	19	event	e1048	1	tense	PRESENT
wsj_0044	47	7	event	e1059	1	aspect	NONE
wsj_0044	47	7	event	e1059	1	modality	
wsj_0044	47	7	event	e1059	1	polarity	POS
wsj_0044	47	7	event	e1059	1	tense	NONE
wsj_0044	47	10	event	e1065	1	aspect	PERFECTIVE
wsj_0044	47	10	event	e1065	1	modality	
wsj_0044	47	10	event	e1065	1	polarity	POS
wsj_0044	47	10	event	e1065	1	tense	PAST
wsj_0044	48	2	event	e1071	1	aspect	NONE
wsj_0044	48	2	event	e1071	1	modality	
wsj_0044	48	2	event	e1071	1	polarity	POS
wsj_0044	48	2	event	e1071	1	tense	PAST
wsj_0044	48	10	event	e1082	1	aspect	NONE
wsj_0044	48	10	event	e1082	1	modality	
wsj_0044	48	10	event	e1082	1	polarity	POS
wsj_0044	48	10	event	e1082	1	tense	PRESPART
wsj_0044	48	14	event	e1091	1	aspect	NONE
wsj_0044	48	14	event	e1091	1	modality	
