wsj_0533	2	6	timex3	t112	1	type	TIME
wsj_0533	4	49	timex3	t122	1	value	1989-11
wsj_0533	4	49	timex3	t122	1	type	DATE
wsj_0533	5	3	timex3	t124	1	value	1989-WXX
wsj_0533	5	3	timex3	t124	1	type	DATE
wsj_0533	7	19	timex3	t127	1	value	1989-10-26
wsj_0533	7	19	timex3	t127	1	type	DATE
wsj_0533	8	5	timex3	t128	1	value	1989-10-26
wsj_0533	8	5	timex3	t128	1	type	DATE
wsj_0534	0	10	timex3	t15	1	value	1989-12-07
wsj_0534	0	10	timex3	t15	1	type	DATE
wsj_0534	1	13	timex3	t18	1	value	1989-11-30
wsj_0534	1	13	timex3	t18	1	type	DATE
wsj_0534	2	1	timex3	t22	1	value	1989-11-30
wsj_0534	2	1	timex3	t22	1	type	DATE
wsj_0534	3	6	timex3	t19	1	value	1989-10-27
wsj_0534	3	6	timex3	t19	1	type	DATE
wsj_0541	0	8	timex3	t18	1	value	1989-11-16
wsj_0541	0	8	timex3	t18	1	type	DATE
wsj_0541	0	19	timex3	t20	1	type	DATE
wsj_0541	0	19	timex3	t20	1	value	2011-03-01
wsj_0541	3	7	timex3	t21	1	value	1989-10-27
wsj_0541	3	7	timex3	t21	1	type	DATE
wsj_0541	4	18	timex3	t24	1	value	1989-10-23
wsj_0541	4	18	timex3	t24	1	type	DATE
wsj_0542	0	32	timex3	t87	1	value	1989-11-06T17
wsj_0542	0	32	timex3	t87	1	type	TIME
wsj_0542	0	60	timex3	t90	1	value	1989-10-27T24
wsj_0542	0	60	timex3	t90	1	type	TIME
wsj_0542	1	25	timex3	t91	1	value	1989-10-27
wsj_0542	1	25	timex3	t91	1	type	DATE
wsj_0542	2	22	timex3	t94	1	value	1989-09-26
wsj_0542	2	22	timex3	t94	1	type	DATE
wsj_0542	5	6	timex3	t98	1	value	1989-10-27
wsj_0542	5	6	timex3	t98	1	type	DATE
wsj_0542	8	0	timex3	t102	1	value	1989-WXX
wsj_0542	8	0	timex3	t102	1	type	DATE
wsj_0551	1	11	timex3	t15	1	value	1989-06
wsj_0551	1	11	timex3	t15	1	type	DATE
wsj_0551	2	6	timex3	t17	1	value	1989-12
wsj_0551	2	6	timex3	t17	1	type	DATE
wsj_0555	0	18	timex3	t13	1	type	DATE
wsj_0555	0	18	timex3	t13	1	value	2007-03-15
wsj_0557	2	9	timex3	t79	1	value	1988
wsj_0557	2	9	timex3	t79	1	type	DATE
wsj_0557	2	44	timex3	t82	1	value	1988-12
wsj_0557	2	44	timex3	t82	1	type	DATE
wsj_0557	4	26	timex3	t85	1	value	1990-02
wsj_0557	4	26	timex3	t85	1	type	DATE
wsj_0557	9	5	timex3	t91	1	value	1989-02
wsj_0557	9	5	timex3	t91	1	type	DATE
wsj_0557	11	19	timex3	t95	1	value	1989-10-27
wsj_0557	11	19	timex3	t95	1	type	DATE
wsj_0557	13	6	timex3	t99	1	value	1989-10-27
wsj_0557	13	6	timex3	t99	1	type	DATE
wsj_0558	0	6	timex3	t44	1	value	1989-Q3
wsj_0558	0	6	timex3	t44	1	type	DATE
wsj_0558	2	0	timex3	t49	1	value	1988
wsj_0558	2	0	timex3	t49	1	type	DATE
wsj_0558	3	1	timex3	t52	1	value	1988
wsj_0558	3	1	timex3	t52	1	type	DATE
wsj_0558	4	11	timex3	t57	1	value	1989-WXX
wsj_0558	4	11	timex3	t57	1	type	DATE
wsj_0558	5	29	timex3	t61	1	value	1989-Q4
wsj_0558	5	29	timex3	t61	1	type	DATE
wsj_0558	6	7	timex3	t63	1	value	1989-10-27
wsj_0558	6	7	timex3	t63	1	type	DATE
wsj_0558	7	1	timex3	t65	1	value	1989-Q3
wsj_0558	7	1	timex3	t65	1	type	DATE
wsj_0558	7	22	timex3	t69	1	value	1988-Q3
wsj_0558	7	22	timex3	t69	1	type	DATE
wsj_0558	8	25	timex3	t73	1	value	P3Y
wsj_0558	8	25	timex3	t73	1	type	DURATION
wsj_0558	10	0	timex3	t75	1	value	1989-Q3
wsj_0558	10	0	timex3	t75	1	type	DATE
wsj_0558	10	22	timex3	t80	1	value	1989-08
wsj_0558	10	22	timex3	t80	1	type	DATE
wsj_0558	11	1	timex3	t81	1	type	DURATION
wsj_0558	11	1	timex3	t81	1	value	P9M
wsj_0558	11	25	timex3	t85	1	value	1988
wsj_0558	11	25	timex3	t85	1	type	DATE
wsj_0568	0	4	timex3	t209	1	value	1989-10-27
wsj_0568	0	4	timex3	t209	1	type	DATE
wsj_0568	0	11	timex3	t211	1	value	1989-Q3
wsj_0568	0	11	timex3	t211	1	type	DATE
wsj_0568	0	36	timex3	t214	1	value	1990
wsj_0568	0	36	timex3	t214	1	type	DATE
wsj_0568	5	8	timex3	t2135	1	value	1989-Q3
wsj_0568	5	8	timex3	t2135	1	type	DATE
wsj_0568	5	17	timex3	t225	1	value	1988-Q3
wsj_0568	5	17	timex3	t225	1	type	DATE
wsj_0568	7	17	timex3	t228	1	value	1989-09
wsj_0568	7	17	timex3	t228	1	type	DATE
wsj_0568	11	11	timex3	t235	1	value	1989-Q3
wsj_0568	11	11	timex3	t235	1	type	DATE
wsj_0568	12	18	timex3	t237	1	value	FUTURE_REF
wsj_0568	12	18	timex3	t237	1	type	DATE
wsj_0568	13	14	timex3	t239	1	value	1989-Q3
wsj_0568	13	14	timex3	t239	1	type	DATE
wsj_0568	13	32	timex3	t243	1	value	1989
wsj_0568	13	32	timex3	t243	1	type	DATE
wsj_0568	14	10	timex3	t246	1	value	1989-Q3
wsj_0568	14	10	timex3	t246	1	type	DATE
wsj_0568	14	33	timex3	t249	1	type	DATE
wsj_0568	14	33	timex3	t249	1	value	PAST_REF
wsj_0568	19	10	timex3	t256	1	value	P1Q
wsj_0568	19	10	timex3	t256	1	type	SET
wsj_0568	22	18	timex3	t259	1	value	1990
wsj_0568	22	18	timex3	t259	1	type	DATE
wsj_0568	27	9	timex3	t1998	1	value	FUTURE_REF
wsj_0568	27	9	timex3	t1998	1	type	DATE
wsj_0568	28	13	timex3	t2000	1	value	1989
wsj_0568	28	13	timex3	t2000	1	type	DATE
wsj_0568	29	11	timex3	t2003	1	value	1989
wsj_0568	29	11	timex3	t2003	1	type	DATE
wsj_0568	29	16	timex3	t2008	1	value	1988
wsj_0568	29	16	timex3	t2008	1	type	DATE
wsj_0568	30	4	timex3	t2009	1	value	1989-10-27
wsj_0568	30	4	timex3	t2009	1	type	DATE
wsj_0568	30	13	timex3	t2012	1	value	P9M
wsj_0568	30	13	timex3	t2012	1	type	DURATION
wsj_0568	30	21	timex3	t2013	1	value	1988
wsj_0568	30	21	timex3	t2013	1	type	DATE
wsj_0568	31	12	timex3	t2021	1	value	1989-Q4
wsj_0568	31	12	timex3	t2021	1	type	DATE
wsj_0568	32	14	timex3	t2022	1	value	1990
wsj_0568	32	14	timex3	t2022	1	type	DATE
wsj_0568	34	15	timex3	t2029	1	value	1990
wsj_0568	34	15	timex3	t2029	1	type	DATE
wsj_0568	35	5	timex3	t2034	1	value	1990
wsj_0568	35	5	timex3	t2034	1	type	DATE
wsj_0568	37	16	timex3	t2038	1	value	1989-10-27
wsj_0568	37	16	timex3	t2038	1	type	DATE
wsj_0570	2	8	timex3	t84	1	value	PAST_REF
wsj_0570	2	8	timex3	t84	1	type	DATE
wsj_0570	2	40	timex3	t88	1	value	FUTURE_REF
wsj_0570	2	40	timex3	t88	1	type	DATE
wsj_0570	4	11	timex3	t91	1	value	1989-09-14
wsj_0570	4	11	timex3	t91	1	type	DATE
wsj_0570	4	14	timex3	t92	1	value	1989-10-26
wsj_0570	4	14	timex3	t92	1	type	DATE
wsj_0570	5	7	timex3	t94	1	value	1989-10-27
wsj_0570	5	7	timex3	t94	1	type	DATE
wsj_0570	7	2	timex3	t100	1	value	PAST_REF
wsj_0570	7	2	timex3	t100	1	type	DATE
wsj_0570	8	4	timex3	t101	1	value	1989-05
wsj_0570	8	4	timex3	t101	1	type	DATE
wsj_0570	8	30	timex3	t104	1	value	1990-02
wsj_0570	8	30	timex3	t104	1	type	DATE
wsj_0570	9	21	timex3	t105	1	value	1989-09
wsj_0570	9	21	timex3	t105	1	type	DATE
wsj_0570	10	9	timex3	t108	1	value	1989-07
wsj_0570	10	9	timex3	t108	1	type	DATE
wsj_0570	10	18	timex3	t110	1	value	PAST_REF
wsj_0570	10	18	timex3	t110	1	type	DATE
wsj_0570	12	0	timex3	t113	1	value	1989-10
wsj_0570	12	0	timex3	t113	1	type	DATE
wsj_0570	13	19	timex3	t114	1	value	P4Y
wsj_0570	13	19	timex3	t114	1	type	DURATION
wsj_0570	14	1	timex3	t115	1	type	DURATION
wsj_0570	14	1	timex3	t115	1	value	P9M
wsj_0575	0	6	timex3	t204	1	value	PXM
wsj_0575	0	6	timex3	t204	1	type	DURATION
wsj_0575	0	18	timex3	t206	1	type	DATE
wsj_0575	0	18	timex3	t206	1	value	FUTURE_REF
wsj_0575	1	12	timex3	t2041	1	value	PRESENT_REF
wsj_0575	1	12	timex3	t2041	1	type	DATE
wsj_0575	3	10	timex3	t209	1	type	DURATION
wsj_0575	3	10	timex3	t209	1	value	P5Y
wsj_0575	4	1	timex3	t213	1	value	P5Y
wsj_0575	4	1	timex3	t213	1	type	DURATION
wsj_0575	5	12	timex3	t2110	1	value	1989
wsj_0575	5	12	timex3	t2110	1	type	DATE
wsj_0575	6	22	timex3	t218	1	value	1990
wsj_0575	6	22	timex3	t218	1	type	DATE
wsj_0575	9	7	timex3	t222	1	value	PAST_REF
wsj_0575	9	7	timex3	t222	1	type	DATE
wsj_0575	9	61	timex3	t224	1	type	DATE
wsj_0575	9	61	timex3	t224	1	value	1990
wsj_0575	10	15	timex3	t228	1	type	DATE
wsj_0575	10	15	timex3	t228	1	value	1990
wsj_0575	11	1	timex3	t229	1	value	1990
wsj_0575	11	1	timex3	t229	1	type	DATE
wsj_0575	12	1	timex3	t232	1	value	PXM
wsj_0575	12	1	timex3	t232	1	type	DURATION
wsj_0575	12	26	timex3	t237	1	value	1990-01
wsj_0575	12	26	timex3	t237	1	type	DATE
wsj_0575	14	0	timex3	t238	1	value	1989-WXX
wsj_0575	14	0	timex3	t238	1	type	DATE
wsj_0575	14	5	timex3	t239	1	value	1989-Q3
wsj_0575	14	5	timex3	t239	1	type	DATE
wsj_0575	15	1	timex3	t241	1	value	P9M
wsj_0575	15	1	timex3	t241	1	type	DURATION
wsj_0575	22	13	timex3	t1991	1	value	PAST_REF
wsj_0575	22	13	timex3	t1991	1	type	DATE
wsj_0575	22	17	timex3	t1994	1	type	DURATION
wsj_0575	22	17	timex3	t1994	1	value	PXQ
wsj_0575	24	2	timex3	t1995	1	value	PAST_REF
wsj_0575	24	2	timex3	t1995	1	type	DATE
wsj_0575	25	26	timex3	t2000	1	value	1990
wsj_0575	25	26	timex3	t2000	1	type	DATE
wsj_0575	26	13	timex3	t2001	1	value	1989-SP
wsj_0575	26	13	timex3	t2001	1	type	DATE
wsj_0583	3	20	timex3	t200	1	value	1989-10-27
wsj_0583	3	20	timex3	t200	1	type	DATE
wsj_0583	6	11	timex3	t204	1	value	P1Y
wsj_0583	6	11	timex3	t204	1	type	DURATION
wsj_0583	6	14	timex3	t205	1	value	1989-10-31
wsj_0583	6	14	timex3	t205	1	type	DATE
wsj_0583	6	18	timex3	t207	1	value	PRESENT_REF
wsj_0583	6	18	timex3	t207	1	type	DATE
wsj_0583	8	15	timex3	t211	1	value	1989
wsj_0583	8	15	timex3	t211	1	type	DATE
wsj_0583	13	2	timex3	t216	1	value	PXY
wsj_0583	13	2	timex3	t216	1	type	DATE
wsj_0583	16	5	timex3	t217	1	value	PAST_REF
wsj_0583	16	5	timex3	t217	1	type	DATE
wsj_0583	20	32	timex3	t228	1	value	FUTURE_REF
wsj_0583	20	32	timex3	t228	1	type	DATE
wsj_0583	29	30	timex3	t235	1	type	DATE
wsj_0583	29	30	timex3	t235	1	value	1980
wsj_0583	30	1	timex3	t239	1	value	1989-09
wsj_0583	30	1	timex3	t239	1	type	DATE
wsj_0583	31	0	timex3	t241	1	value	1989-09
wsj_0583	31	0	timex3	t241	1	type	DATE
wsj_0584	2	25	timex3	t287	1	value	FUTURE_REF
wsj_0584	2	25	timex3	t287	1	type	DATE
wsj_0584	4	9	timex3	t288	1	value	1989-10-27
wsj_0584	4	9	timex3	t288	1	type	DATE
wsj_0584	9	16	timex3	t292	1	value	1989-10
wsj_0584	9	16	timex3	t292	1	type	DATE
wsj_0584	11	34	timex3	t299	1	value	1994
wsj_0584	11	34	timex3	t299	1	type	DATE
wsj_0584	17	1	timex3	t307	1	value	1989-W43-WE
wsj_0584	17	1	timex3	t307	1	type	DATE
wsj_0584	25	13	timex3	t322	1	type	DATE
wsj_0584	25	13	timex3	t322	1	value	1994-06
wsj_0584	26	35	timex3	t326	1	type	DURATION
wsj_0584	26	35	timex3	t326	1	value	P5Y
wsj_0584	38	29	timex3	t351	1	type	DATE
wsj_0584	38	29	timex3	t351	1	value	1990
wsj_0584	38	31	timex3	t352	1	type	DATE
wsj_0584	38	31	timex3	t352	1	value	1991
wsj_0584	40	1	timex3	t358	1	type	DATE
wsj_0584	40	1	timex3	t358	1	value	1988
wsj_0584	41	3	timex3	t359	1	type	DATE
wsj_0584	41	3	timex3	t359	1	value	1990
wsj_0584	41	19	timex3	t361	1	value	PRESENT_REF
wsj_0584	41	19	timex3	t361	1	type	DATE
wsj_0584	42	3	timex3	t364	1	value	1989-10-27
wsj_0584	42	3	timex3	t364	1	type	DATE
wsj_0584	45	49	timex3	t370	1	type	DATE
wsj_0584	45	49	timex3	t370	1	value	1984
wsj_0585	5	31	timex3	t295	1	value	1989-09
wsj_0585	5	31	timex3	t295	1	type	DATE
wsj_0585	11	10	timex3	t303	1	value	1989-10
wsj_0585	11	10	timex3	t303	1	type	DATE
wsj_0585	13	19	timex3	t311	1	value	PRESENT_REF
wsj_0585	13	19	timex3	t311	1	type	DATE
wsj_0585	18	8	timex3	t320	1	value	PAST_REF
wsj_0585	18	8	timex3	t320	1	type	DATE
wsj_0585	18	22	timex3	t321	1	value	PRESENT_REF
wsj_0585	18	22	timex3	t321	1	type	DATE
wsj_0585	19	11	timex3	t323	1	type	DATE
wsj_0585	19	11	timex3	t323	1	value	1987
wsj_0585	35	0	timex3	t336	1	value	P8D
wsj_0585	35	0	timex3	t336	1	type	DURATION
wsj_0585	35	4	timex3	t335	1	value	1989-10-12
wsj_0585	35	4	timex3	t335	1	type	DATE
wsj_0585	35	7	timex3	t338	1	value	1989-10-12
wsj_0585	35	7	timex3	t338	1	type	DATE
wsj_0585	37	0	timex3	t341	1	value	P3D
wsj_0585	37	0	timex3	t341	1	type	DURATION
wsj_0585	37	6	timex3	t340	1	value	1989-10-27
wsj_0585	37	6	timex3	t340	1	type	DATE
wsj_0585	40	17	timex3	t356	1	value	1989-10-27
wsj_0585	40	17	timex3	t356	1	type	DATE
wsj_0585	41	1	timex3	t357	1	value	1989-WXX
wsj_0585	41	1	timex3	t357	1	type	DATE
wsj_0585	42	24	timex3	t362	1	value	1989-10-27
wsj_0585	42	24	timex3	t362	1	type	DATE
wsj_0585	44	0	timex3	t365	1	value	1989-10-27
wsj_0585	44	0	timex3	t365	1	type	DATE
wsj_0585	45	6	timex3	t366	1	value	1989-10
wsj_0585	45	6	timex3	t366	1	type	DATE
wsj_0585	49	1	timex3	t368	1	value	PRESENT_REF
wsj_0585	49	1	timex3	t368	1	type	DATE
wsj_0585	52	4	timex3	t1082	1	value	1989-10-26
wsj_0585	52	4	timex3	t1082	1	type	DATE
wsj_0585	53	13	timex3	t1111	1	value	P2W
wsj_0585	53	13	timex3	t1111	1	type	DURATION
wsj_0585	57	4	timex3	t380	1	value	1989-Q3
wsj_0585	57	4	timex3	t380	1	type	DATE
wsj_0585	57	18	timex3	t387	1	value	1988
wsj_0585	57	18	timex3	t387	1	type	DATE
wsj_0585	58	9	timex3	t386	1	value	1988-Q3
wsj_0585	58	9	timex3	t386	1	type	DATE
wsj_0610	3	1	timex3	t296	1	value	PRESENT_REF
wsj_0610	3	1	timex3	t296	1	type	DATE
wsj_0610	4	9	timex3	t193	1	value	PRESENT_REF
wsj_0610	4	9	timex3	t193	1	type	DATE
wsj_0610	5	15	timex3	t196	1	type	DATE
wsj_0610	5	15	timex3	t196	1	value	1993
wsj_0610	7	2	timex3	t200	1	value	PRESENT_REF
wsj_0610	7	2	timex3	t200	1	type	DATE
wsj_0610	8	17	timex3	t419	1	value	1989
wsj_0610	8	17	timex3	t419	1	type	DATE
wsj_0610	11	12	timex3	t207	1	value	FUTURE_REF
wsj_0610	11	12	timex3	t207	1	type	DATE
wsj_0610	13	12	timex3	t209	1	value	PRESENT_REF
wsj_0610	13	12	timex3	t209	1	type	DATE
wsj_0610	15	17	timex3	t210	1	value	PAST_REF
wsj_0610	15	17	timex3	t210	1	type	DATE
wsj_0610	15	31	timex3	t211	1	value	1989-10-27
wsj_0610	15	31	timex3	t211	1	type	DATE
wsj_0610	16	12	timex3	t214	1	value	1989
wsj_0610	16	12	timex3	t214	1	type	DATE
wsj_0610	19	12	timex3	t220	1	value	P2Y
wsj_0610	19	12	timex3	t220	1	type	DURATION
wsj_0610	20	26	timex3	t226	1	type	DATE
wsj_0610	20	26	timex3	t226	1	value	1989
wsj_0610	23	30	timex3	t230	1	value	1990
wsj_0610	23	30	timex3	t230	1	type	DATE
wsj_0610	25	13	timex3	t233	1	value	1990
wsj_0610	25	13	timex3	t233	1	type	DATE
wsj_0610	32	2	timex3	t248	1	value	PXW
wsj_0610	32	2	timex3	t248	1	type	DURATION
wsj_0610	35	0	timex3	t251	1	value	1989-10-27
wsj_0610	35	0	timex3	t251	1	type	DATE
wsj_0610	36	1	timex3	t257	1	value	PAST_REF
wsj_0610	36	1	timex3	t257	1	type	DATE
wsj_0610	36	15	timex3	t258	1	type	DATE
wsj_0610	36	15	timex3	t258	1	value	1992
wsj_0610	37	27	timex3	t264	1	value	1989
wsj_0610	37	27	timex3	t264	1	type	DATE
wsj_0610	38	0	timex3	t265	1	value	1988
wsj_0610	38	0	timex3	t265	1	type	DATE
wsj_0610	39	6	timex3	t268	1	value	1989-Q3
wsj_0610	39	6	timex3	t268	1	type	DATE
wsj_0610	42	10	timex3	t279	1	value	1989-Q3
wsj_0610	42	10	timex3	t279	1	type	DATE
wsj_0612	0	4	timex3	t29	1	value	1989-10-27
wsj_0612	0	4	timex3	t29	1	type	DATE
wsj_0612	1	33	timex3	t32	1	type	DATE
wsj_0612	1	33	timex3	t32	1	value	1999-10-15
wsj_0612	2	18	timex3	t33	1	value	1989-10-26
wsj_0612	2	18	timex3	t33	1	type	DATE
wsj_0612	3	40	timex3	t37	1	type	DATE
wsj_0612	3	40	timex3	t37	1	value	2009-11-01
wsj_0612	4	11	timex3	t44	1	type	DATE
wsj_0612	4	11	timex3	t44	1	value	1999
wsj_0612	6	18	timex3	t47	1	type	DATE
wsj_0612	6	18	timex3	t47	1	value	1992-11-17
wsj_0637	0	25	timex3	t72	1	value	1989-11-01
wsj_0637	0	25	timex3	t72	1	type	DATE
wsj_0637	1	20	timex3	t37	1	type	DATE
wsj_0637	1	20	timex3	t37	1	value	1994-12-31
wsj_0637	4	5	timex3	t42	1	value	1994
wsj_0637	4	5	timex3	t42	1	type	DATE
wsj_0637	5	25	timex3	t46	1	value	PXM
wsj_0637	5	25	timex3	t46	1	type	DURATION
wsj_0637	6	7	timex3	t49	1	value	PRESENT_REF
wsj_0637	6	7	timex3	t49	1	type	DATE
wsj_0650	0	25	timex3	t14	1	type	DATE
wsj_0650	0	25	timex3	t14	1	value	1999-10-15
wsj_0660	2	1	timex3	t29	1	value	PRESENT_REF
wsj_0660	2	1	timex3	t29	1	type	DATE
wsj_0661	0	30	timex3	t80	1	value	FUTURE_REF
wsj_0661	0	30	timex3	t80	1	type	DATE
wsj_0661	8	0	timex3	t86	1	value	1989
wsj_0661	8	0	timex3	t86	1	type	DATE
wsj_0662	0	32	timex3	t32	1	value	1989-10-27
wsj_0662	0	32	timex3	t32	1	type	DATE
wsj_0662	5	1	timex3	t36	1	value	1989-Q2
wsj_0662	5	1	timex3	t36	1	type	DATE
wsj_0662	5	4	timex3	t35	1	value	1989-07-31
wsj_0662	5	4	timex3	t35	1	type	DATE
wsj_0667	0	21	timex3	t41	1	value	1989-Q4
wsj_0667	0	21	timex3	t41	1	type	DATE
wsj_0667	0	24	timex3	t42	1	value	1989-10-29
wsj_0667	0	24	timex3	t42	1	type	DATE
wsj_0667	1	8	timex3	t47	1	type	DATE
wsj_0667	1	8	timex3	t47	1	value	1988
wsj_0667	2	13	timex3	t49	1	type	DATE
wsj_0667	2	13	timex3	t49	1	value	1989
wsj_0667	4	18	timex3	t53	1	value	1990
wsj_0667	4	18	timex3	t53	1	type	DATE
wsj_0667	5	27	timex3	t54	1	type	DATE
wsj_0667	5	27	timex3	t54	1	value	1988
wsj_0670	0	25	timex3	t52	1	value	1989-Q3
wsj_0670	0	25	timex3	t52	1	type	DATE
wsj_0670	1	41	timex3	t53	1	value	1989-Q3
wsj_0670	1	41	timex3	t53	1	type	DATE
wsj_0670	2	3	timex3	t59	1	value	1988-Q3
wsj_0670	2	3	timex3	t59	1	type	DATE
wsj_0670	5	14	timex3	t220	1	value	P2Y
wsj_0670	5	14	timex3	t220	1	type	DURATION
wsj_0670	7	1	timex3	t68	1	type	DATE
wsj_0670	7	1	timex3	t68	1	value	1989
wsj_0674	2	4	timex3	t42	1	value	PRESENT_REF
wsj_0674	2	4	timex3	t42	1	type	DATE
wsj_0674	3	5	timex3	t44	1	value	1989-Q4
wsj_0674	3	5	timex3	t44	1	type	DATE
wsj_0674	4	6	timex3	t49	1	value	P1Y
wsj_0674	4	6	timex3	t49	1	type	DURATION
wsj_0674	4	9	timex3	t50	1	value	1989-08-31
wsj_0674	4	9	timex3	t50	1	type	DATE
wsj_0674	4	32	timex3	t52	1	value	1988
wsj_0674	4	32	timex3	t52	1	type	DATE
wsj_0674	5	10	timex3	t58	1	type	DATE
wsj_0674	5	10	timex3	t58	1	value	1988
wsj_0674	10	10	timex3	t69	1	value	1989
wsj_0674	10	10	timex3	t69	1	type	DATE
wsj_0675	5	6	timex3	t139	1	value	1989-09
wsj_0675	5	6	timex3	t139	1	type	DATE
wsj_0675	6	15	timex3	t237	1	value	1989-Q3
wsj_0675	6	15	timex3	t237	1	type	DATE
wsj_0675	8	10	timex3	t259	1	value	1989-FA
wsj_0675	8	10	timex3	t259	1	type	DATE
wsj_0675	9	7	timex3	t301	1	value	FUTURE_REF
wsj_0675	9	7	timex3	t301	1	type	DATE
wsj_0675	10	9	timex3	t311	1	value	1989-WXX
wsj_0675	10	9	timex3	t311	1	type	DATE
wsj_0675	11	15	timex3	t370	1	value	1988
wsj_0675	11	15	timex3	t370	1	type	DATE
wsj_0675	14	8	timex3	t457	1	value	1989-Q3
wsj_0675	14	8	timex3	t457	1	type	DATE
wsj_0679	1	23	timex3	t94	1	value	1989-08-26
wsj_0679	1	23	timex3	t94	1	type	DATE
wsj_0679	1	26	timex3	t51	1	value	1989-10-20
wsj_0679	1	26	timex3	t51	1	type	DATE
wsj_0679	5	17	timex3	t57	1	type	DATE
wsj_0679	5	17	timex3	t57	1	value	1988-08-10
wsj_0679	6	16	timex3	t60	1	type	DURATION
wsj_0679	6	16	timex3	t60	1	value	P18M
wsj_0679	7	6	timex3	t61	1	type	DURATION
wsj_0679	7	6	timex3	t61	1	value	P2Y
wsj_0695	0	63	timex3	t79	1	value	1989-10
wsj_0695	0	63	timex3	t79	1	type	TIME
wsj_0695	7	7	timex3	t37	1	value	1989-10-26
wsj_0695	7	7	timex3	t37	1	type	DATE
wsj_0695	8	1	timex3	t39	1	value	P1Y
wsj_0695	8	1	timex3	t39	1	type	DURATION
wsj_0695	8	4	timex3	t40	1	value	1989-07-02
wsj_0695	8	4	timex3	t40	1	type	DATE
wsj_0706	0	14	timex3	t29	1	value	1989
wsj_0706	0	14	timex3	t29	1	type	DATE
wsj_0706	2	3	timex3	t30	1	value	PRESENT_REF
wsj_0706	2	3	timex3	t30	1	type	DATE
wsj_0706	4	2	timex3	t33	1	value	1989-09-30
wsj_0706	4	2	timex3	t33	1	type	DATE
wsj_0706	5	0	timex3	t34	1	value	1989-10
wsj_0706	5	0	timex3	t34	1	type	DATE
wsj_0709	0	16	timex3	t26	1	value	1989-Q3
wsj_0709	0	16	timex3	t26	1	type	DATE
wsj_0709	1	10	timex3	t27	1	value	1989-11
wsj_0709	1	10	timex3	t27	1	type	DATE
wsj_0709	2	16	timex3	t28	1	value	1988-12
wsj_0709	2	16	timex3	t28	1	type	DATE
wsj_0709	3	1	timex3	t30	1	value	1988-Q2
wsj_0709	3	1	timex3	t30	1	type	DATE
wsj_0709	3	7	timex3	t31	1	value	1988-Q2
wsj_0709	3	7	timex3	t31	1	type	DATE
wsj_0709	3	10	timex3	t32	1	value	1988-10-31
wsj_0709	3	10	timex3	t32	1	type	DATE
wsj_0709	4	2	timex3	t33	1	value	1988-Q2
wsj_0709	4	2	timex3	t33	1	type	DATE
wsj_0713	3	22	timex3	t27	1	value	1989-10-27
wsj_0713	3	22	timex3	t27	1	type	DATE
wsj_0713	3	24	timex3	t28	1	value	1989-11-17
wsj_0713	3	24	timex3	t28	1	type	DATE
wsj_0713	4	19	timex3	t29	1	type	DATE
wsj_0713	4	19	timex3	t29	1	value	1990-01-01
wsj_0736	1	18	timex3	t62	1	value	1989-Q3
wsj_0736	1	18	timex3	t62	1	type	DATE
wsj_0736	3	5	timex3	t63	1	value	1989-08-21
wsj_0736	3	5	timex3	t63	1	type	DATE
wsj_0736	5	10	timex3	t64	1	value	1989-Q3
wsj_0736	5	10	timex3	t64	1	type	DATE
wsj_0736	6	1	timex3	t65	1	value	1988-Q3
wsj_0736	6	1	timex3	t65	1	type	DATE
wsj_0736	7	13	timex3	t66	1	value	1989-06
wsj_0736	7	13	timex3	t66	1	type	DATE
wsj_0736	8	10	timex3	t67	1	value	1989-11-01
wsj_0736	8	10	timex3	t67	1	type	DATE
wsj_0745	1	5	timex3	t158	1	value	1989-W42
wsj_0745	1	5	timex3	t158	1	type	DATE
wsj_0745	1	23	timex3	t161	1	value	PRESENT_REF
wsj_0745	1	23	timex3	t161	1	type	DATE
wsj_0745	3	34	timex3	t163	1	value	1989-10-26
wsj_0745	3	34	timex3	t163	1	type	DATE
wsj_0745	4	4	timex3	t164	1	value	1989-10-24
wsj_0745	4	4	timex3	t164	1	type	DATE
wsj_0745	6	42	timex3	t313	1	value	1989-10-26
wsj_0745	6	42	timex3	t313	1	type	DATE
wsj_0745	7	1	timex3	t314	1	value	1989-10-24
wsj_0745	7	1	timex3	t314	1	type	DATE
wsj_0745	9	27	timex3	t315	1	value	1989-10-26
wsj_0745	9	27	timex3	t315	1	type	DATE
wsj_0745	11	29	timex3	t325	1	type	DATE
wsj_0745	11	29	timex3	t325	1	value	1990-12-31
wsj_0745	12	18	timex3	t327	1	value	P14M
wsj_0745	12	18	timex3	t327	1	type	DURATION
wsj_0745	14	13	timex3	t330	1	type	DATE
wsj_0745	14	13	timex3	t330	1	value	1984
wsj_0745	18	24	timex3	t1992	1	value	PRESENT_REF
wsj_0745	18	24	timex3	t1992	1	type	DATE
wsj_0745	20	26	timex3	t1998	1	type	DATE
wsj_0745	20	26	timex3	t1998	1	value	1988
wsj_0745	22	0	timex3	t2007	1	value	1989-WXX
wsj_0745	22	0	timex3	t2007	1	type	DATE
wsj_0745	23	21	timex3	t2386	1	value	1989-10-24
wsj_0745	23	21	timex3	t2386	1	type	DATE
wsj_0751	1	7	timex3	t24	1	value	1989-04
wsj_0751	1	7	timex3	t24	1	type	DATE
wsj_0751	2	5	timex3	t25	1	value	1989-10-26
