PRI19980115.2000.0186	8	4	event	e25	1
PRI19980115.2000.0186	8	7	event	e26	1
PRI19980115.2000.0186	8	10	event	e27	1
PRI19980115.2000.0186	8	21	event	e28	1
PRI19980115.2000.0186	8	26	event	e29	1
PRI19980121.2000.2591	0	5	event	e1	1
PRI19980121.2000.2591	1	4	event	e3	1
PRI19980121.2000.2591	2	2	event	e4	1
PRI19980121.2000.2591	3	1	event	e5	1
PRI19980121.2000.2591	4	4	event	e6	1
PRI19980121.2000.2591	4	15	event	e7	1
PRI19980121.2000.2591	5	7	event	e8	1
PRI19980121.2000.2591	5	16	event	e10	1
PRI19980121.2000.2591	7	3	event	e13	1
PRI19980121.2000.2591	8	11	event	e15	1
PRI19980121.2000.2591	8	20	event	e16	1
PRI19980121.2000.2591	9	0	event	e17	1
PRI19980121.2000.2591	9	2	event	e18	1
PRI19980121.2000.2591	10	13	event	e20	1
PRI19980205.2000.1890	0	3	event	e1	1
PRI19980205.2000.1890	0	14	event	e2	1
PRI19980205.2000.1890	0	17	event	e3	1
PRI19980205.2000.1890	0	24	event	e4	1
PRI19980205.2000.1890	0	26	event	e5	1
PRI19980205.2000.1890	2	2	event	e9	1
PRI19980205.2000.1890	2	12	event	e10	1
PRI19980205.2000.1890	3	0	event	e11	1
PRI19980205.2000.1890	3	7	event	e12	1
PRI19980205.2000.1890	3	9	event	e13	1
PRI19980205.2000.1890	3	17	event	e15	1
PRI19980205.2000.1890	3	22	event	e16	1
PRI19980205.2000.1890	4	7	event	e17	1
PRI19980205.2000.1890	5	11	event	e18	1
PRI19980205.2000.1890	5	17	event	e19	1
PRI19980205.2000.1890	6	2	event	e20	1
PRI19980205.2000.1890	6	7	event	e21	1
PRI19980205.2000.1890	6	16	event	e22	1
PRI19980205.2000.1890	6	19	event	e23	1
PRI19980205.2000.1890	6	21	event	e24	1
PRI19980205.2000.1998	0	7	event	e1	1
PRI19980205.2000.1998	1	5	event	e3	1
PRI19980205.2000.1998	3	0	event	e5	1
PRI19980205.2000.1998	3	4	event	e6	1
PRI19980205.2000.1998	3	7	event	e7	1
PRI19980205.2000.1998	3	19	event	e8	1
PRI19980205.2000.1998	4	13	event	e11	1
PRI19980205.2000.1998	5	3	event	e12	1
PRI19980205.2000.1998	5	14	event	e14	1
PRI19980205.2000.1998	6	1	event	e15	1
PRI19980205.2000.1998	6	3	event	e16	1
PRI19980205.2000.1998	6	13	event	e17	1
PRI19980205.2000.1998	7	6	event	e19	1
PRI19980205.2000.1998	7	8	event	e20	1
PRI19980213.2000.0313	0	4	event	e1	1
PRI19980213.2000.0313	0	8	event	e2	1
PRI19980213.2000.0313	0	10	event	e3	1
PRI19980213.2000.0313	0	14	event	e4	1
PRI19980213.2000.0313	1	7	event	e5	1
PRI19980213.2000.0313	2	1	event	e6	1
PRI19980213.2000.0313	2	6	event	e8	1
PRI19980213.2000.0313	2	9	event	e9	1
PRI19980213.2000.0313	3	2	event	e10	1
PRI19980213.2000.0313	3	5	event	e11	1
PRI19980213.2000.0313	3	10	event	e12	1
PRI19980213.2000.0313	4	13	event	e14	1
PRI19980213.2000.0313	4	18	event	e15	1
PRI19980213.2000.0313	5	3	event	e16	1
PRI19980213.2000.0313	5	7	event	e17	1
PRI19980213.2000.0313	5	9	event	e18	1
PRI19980213.2000.0313	5	14	event	e19	1
PRI19980213.2000.0313	5	17	event	e20	1
PRI19980213.2000.0313	6	10	event	e21	1
PRI19980213.2000.0313	6	20	event	e22	1
PRI19980213.2000.0313	6	26	event	e23	1
PRI19980213.2000.0313	7	17	event	e25	1
PRI19980213.2000.0313	8	1	event	e26	1
PRI19980213.2000.0313	8	5	event	e27	1
PRI19980213.2000.0313	8	9	event	e28	1
PRI19980213.2000.0313	9	8	event	e30	1
PRI19980216.2000.0170	0	5	event	e1	1
PRI19980216.2000.0170	0	18	event	e2	1
PRI19980216.2000.0170	0	23	event	e3	1
PRI19980216.2000.0170	1	1	event	e4	1
PRI19980216.2000.0170	1	5	event	e5	1
PRI19980216.2000.0170	1	10	event	e6	1
PRI19980216.2000.0170	1	12	event	e7	1
PRI19980216.2000.0170	1	16	event	e9	1
PRI19980216.2000.0170	1	18	event	e10	1
PRI19980216.2000.0170	2	5	event	e11	1
PRI19980216.2000.0170	2	9	event	e12	1
PRI19980216.2000.0170	2	11	event	e13	1
PRI19980216.2000.0170	3	5	event	e16	1
PRI19980216.2000.0170	4	6	event	e17	1
PRI19980216.2000.0170	4	20	event	e18	1
PRI19980216.2000.0170	5	4	event	e19	1
PRI19980216.2000.0170	5	15	event	e20	1
PRI19980216.2000.0170	5	26	event	e21	1
PRI19980216.2000.0170	5	31	event	e22	1
PRI19980216.2000.0170	5	35	event	e23	1
PRI19980216.2000.0170	6	1	event	e25	1
PRI19980216.2000.0170	6	3	event	e26	1
PRI19980216.2000.0170	6	8	event	e27	1
PRI19980306.2000.1675	1	2	event	e2	1
PRI19980306.2000.1675	2	7	event	e4	1
PRI19980306.2000.1675	3	4	event	e6	1
PRI19980306.2000.1675	4	6	event	e8	1
PRI19980306.2000.1675	4	15	event	e9	1
PRI19980306.2000.1675	5	3	event	e11	1
PRI19980306.2000.1675	5	5	event	e12	1
PRI19980306.2000.1675	5	7	event	e13	1
PRI19980306.2000.1675	5	12	event	e14	1
PRI19980306.2000.1675	5	14	event	e15	1
PRI19980306.2000.1675	6	8	event	e16	1
PRI19980306.2000.1675	6	10	event	e17	1
PRI19980306.2000.1675	6	20	event	e19	1
PRI19980306.2000.1675	6	34	event	e21	1
PRI19980306.2000.1675	6	36	event	e22	1
PRI19980306.2000.1675	6	40	event	e23	1
PRI19980306.2000.1675	7	8	event	e25	1
PRI19980306.2000.1675	7	13	event	e26	1
PRI19980306.2000.1675	7	16	event	e27	1
PRI19980306.2000.1675	7	18	event	e28	1
PRI19980306.2000.1675	7	23	event	e29	1
SJMN91-06338157	0	25	event	e5	1
SJMN91-06338157	1	3	event	e6	1
SJMN91-06338157	1	5	event	e7	1
SJMN91-06338157	1	12	event	e8	1
SJMN91-06338157	1	19	event	e9	1
SJMN91-06338157	1	29	event	e11	1
SJMN91-06338157	1	42	event	e12	1
SJMN91-06338157	1	47	event	e13	1
SJMN91-06338157	1	49	event	e14	1
SJMN91-06338157	1	52	event	e15	1
SJMN91-06338157	2	4	event	e16	1
SJMN91-06338157	2	7	event	e17	1
SJMN91-06338157	2	18	event	e18	1
SJMN91-06338157	2	20	event	e19	1
SJMN91-06338157	2	26	event	e20	1
SJMN91-06338157	2	33	event	e21	1
SJMN91-06338157	2	35	event	e22	1
SJMN91-06338157	2	43	event	e23	1
SJMN91-06338157	2	48	event	e24	1
SJMN91-06338157	2	54	event	e25	1
SJMN91-06338157	2	58	event	e26	1
SJMN91-06338157	3	2	event	e28	1
SJMN91-06338157	3	7	event	e29	1
SJMN91-06338157	3	16	event	e30	1
SJMN91-06338157	3	30	event	e31	1
SJMN91-06338157	6	3	event	e33	1
SJMN91-06338157	6	10	event	e34	1
SJMN91-06338157	6	18	event	e35	1
SJMN91-06338157	6	23	event	e37	1
SJMN91-06338157	6	24	event	e38	1
SJMN91-06338157	6	28	event	e39	1
SJMN91-06338157	6	31	event	e40	1
SJMN91-06338157	6	45	event	e41	1
SJMN91-06338157	6	49	event	e42	1
SJMN91-06338157	6	53	event	e43	1
SJMN91-06338157	6	57	event	e44	1
SJMN91-06338157	7	2	event	e45	1
SJMN91-06338157	7	7	event	e46	1
VOA19980303.1600.0917	0	3	event	e1	1
VOA19980303.1600.0917	0	11	event	e2	1
VOA19980303.1600.0917	0	19	event	e4	1
VOA19980303.1600.0917	1	9	event	e5	1
VOA19980303.1600.0917	1	15	event	e6	1
VOA19980303.1600.0917	1	19	event	e7	1
VOA19980303.1600.0917	1	27	event	e8	1
VOA19980303.1600.0917	1	30	event	e9	1
VOA19980303.1600.0917	2	3	event	e11	1
VOA19980303.1600.0917	2	7	event	e12	1
VOA19980303.1600.0917	2	8	event	e13	1
VOA19980303.1600.0917	2	19	event	e14	1
VOA19980303.1600.0917	2	20	event	e15	1
VOA19980303.1600.0917	2	25	event	e16	1
VOA19980303.1600.0917	3	1	event	e17	1
VOA19980303.1600.0917	3	13	event	e21	1
VOA19980303.1600.0917	3	15	event	e22	1
VOA19980303.1600.0917	4	7	event	e23	1
VOA19980303.1600.0917	4	14	event	e24	1
VOA19980303.1600.0917	4	24	event	e25	1
VOA19980303.1600.0917	4	28	event	e26	1
VOA19980303.1600.0917	4	29	event	e27	1
VOA19980303.1600.0917	5	6	event	e28	1
VOA19980303.1600.0917	5	8	event	e29	1
VOA19980303.1600.0917	5	12	event	e30	1
VOA19980303.1600.0917	5	15	event	e31	1
VOA19980303.1600.0917	6	2	event	e32	1
VOA19980303.1600.0917	6	4	event	e33	1
VOA19980303.1600.0917	6	7	event	e34	1
VOA19980303.1600.0917	6	20	event	e36	1
VOA19980303.1600.2745	0	2	event	e1	1
VOA19980303.1600.2745	0	9	event	e3	1
VOA19980303.1600.2745	0	23	event	e4	1
VOA19980303.1600.2745	0	30	event	e5	1
VOA19980303.1600.2745	1	3	event	e7	1
VOA19980303.1600.2745	1	9	event	e9	1
VOA19980303.1600.2745	1	12	event	e10	1
VOA19980303.1600.2745	2	5	event	e11	1
VOA19980303.1600.2745	2	9	event	e12	1
VOA19980303.1600.2745	4	19	event	e15	1
VOA19980303.1600.2745	5	4	event	e16	1
VOA19980303.1600.2745	5	6	event	e17	1
VOA19980303.1600.2745	6	19	event	e23	1
VOA19980303.1600.2745	6	23	event	e24	1
VOA19980303.1600.2745	6	30	event	e25	1
VOA19980303.1600.2745	7	2	event	e26	1
VOA19980303.1600.2745	7	4	event	e27	1
VOA19980303.1600.2745	7	6	event	e28	1
VOA19980303.1600.2745	8	4	event	e30	1
VOA19980303.1600.2745	8	8	event	e31	1
VOA19980303.1600.2745	8	18	event	e32	1
VOA19980303.1600.2745	8	27	event	e33	1
VOA19980303.1600.2745	9	2	event	e34	1
VOA19980303.1600.2745	9	10	event	e35	1
VOA19980303.1600.2745	9	14	event	e36	1
VOA19980303.1600.2745	9	16	event	e37	1
VOA19980303.1600.2745	9	23	event	e38	1
VOA19980303.1600.2745	10	4	event	e39	1
VOA19980303.1600.2745	10	9	event	e40	1
VOA19980303.1600.2745	10	13	event	e41	1
VOA19980303.1600.2745	11	10	event	e44	1
VOA19980303.1600.2745	12	10	event	e46	1
VOA19980303.1600.2745	13	6	event	e47	1
VOA19980303.1600.2745	14	2	event	e50	1
VOA19980303.1600.2745	14	8	event	e51	1
VOA19980303.1600.2745	15	1	event	e52	1
VOA19980303.1600.2745	16	5	event	e54	1
VOA19980303.1600.2745	16	13	event	e55	1
VOA19980303.1600.2745	16	19	event	e56	1
VOA19980303.1600.2745	16	37	event	e58	1
VOA19980303.1600.2745	16	39	event	e59	1
VOA19980303.1600.2745	17	2	event	e60	1
VOA19980303.1600.2745	17	15	event	e61	1
VOA19980303.1600.2745	17	24	event	e62	1
VOA19980303.1600.2745	17	26	event	e63	1
VOA19980303.1600.2745	18	5	event	e64	1
VOA19980303.1600.2745	18	7	event	e65	1
VOA19980303.1600.2745	18	12	event	e66	1
VOA19980303.1600.2745	18	16	event	e67	1
VOA19980303.1600.2745	19	3	event	e68	1
VOA19980303.1600.2745	19	9	event	e70	1
VOA19980303.1600.2745	19	15	event	e71	1
VOA19980303.1600.2745	19	19	event	e72	1
VOA19980303.1600.2745	19	21	event	e73	1
VOA19980303.1600.2745	19	24	event	e74	1
VOA19980305.1800.2603	2	1	event	e3	1
VOA19980305.1800.2603	2	4	event	e4	1
VOA19980305.1800.2603	4	9	event	e8	1
VOA19980305.1800.2603	5	3	event	e9	1
VOA19980305.1800.2603	5	7	event	e10	1
VOA19980305.1800.2603	8	2	event	e15	1
VOA19980305.1800.2603	8	10	event	e17	1
VOA19980305.1800.2603	8	21	event	e18	1
VOA19980305.1800.2603	8	23	event	e19	1
VOA19980305.1800.2603	8	25	event	e20	1
VOA19980305.1800.2603	9	1	event	e21	1
VOA19980305.1800.2603	9	9	event	e23	1
VOA19980305.1800.2603	9	15	event	e25	1
VOA19980305.1800.2603	10	3	event	e26	1
VOA19980305.1800.2603	10	7	event	e27	1
VOA19980305.1800.2603	10	17	event	e29	1
VOA19980305.1800.2603	11	8	event	e32	1
VOA19980305.1800.2603	12	2	event	e33	1
VOA19980305.1800.2603	12	4	event	e34	1
VOA19980305.1800.2603	12	6	event	e35	1
VOA19980305.1800.2603	13	2	event	e36	1
VOA19980305.1800.2603	13	5	event	e37	1
VOA19980305.1800.2603	14	5	event	e38	1
VOA19980305.1800.2603	14	8	event	e39	1
VOA19980305.1800.2603	15	1	event	e40	1
VOA19980305.1800.2603	15	3	event	e41	1
VOA19980305.1800.2603	16	1	event	e42	1
VOA19980305.1800.2603	16	10	event	e44	1
VOA19980305.1800.2603	17	12	event	e47	1
VOA19980305.1800.2603	18	2	event	e48	1
VOA19980305.1800.2603	18	7	event	e49	1
VOA19980305.1800.2603	19	4	event	e51	1
VOA19980305.1800.2603	19	22	event	e52	1
VOA19980305.1800.2603	19	26	event	e53	1
VOA19980305.1800.2603	20	10	event	e55	1
VOA19980305.1800.2603	21	6	event	e56	1
VOA19980305.1800.2603	21	8	event	e57	1
VOA19980305.1800.2603	22	2	event	e59	1
VOA19980305.1800.2603	23	1	event	e61	1
VOA19980305.1800.2603	23	5	event	e62	1
VOA19980305.1800.2603	23	23	event	e63	1
VOA19980305.1800.2603	23	25	event	e64	1
VOA19980305.1800.2603	23	28	event	e65	1
VOA19980331.1700.1533	0	4	event	e1	1
VOA19980331.1700.1533	0	7	event	e2	1
VOA19980331.1700.1533	0	9	event	e3	1
VOA19980331.1700.1533	3	4	event	e10	1
VOA19980331.1700.1533	4	1	event	e12	1
VOA19980331.1700.1533	4	4	event	e13	1
VOA19980331.1700.1533	4	11	event	e14	1
VOA19980331.1700.1533	4	13	event	e15	1
VOA19980331.1700.1533	4	23	event	e16	1
VOA19980331.1700.1533	4	25	event	e17	1
VOA19980331.1700.1533	5	8	event	e18	1
VOA19980331.1700.1533	5	11	event	e19	1
VOA19980331.1700.1533	5	19	event	e20	1
VOA19980331.1700.1533	5	26	event	e21	1
VOA19980331.1700.1533	5	38	event	e23	1
VOA19980331.1700.1533	5	47	event	e24	1
VOA19980331.1700.1533	5	51	event	e25	1
VOA19980331.1700.1533	6	5	event	e26	1
VOA19980331.1700.1533	6	14	event	e28	1
VOA19980331.1700.1533	6	16	event	e29	1
VOA19980331.1700.1533	6	21	event	e30	1
VOA19980331.1700.1533	7	5	event	e31	1
VOA19980331.1700.1533	10	12	event	e37	1
VOA19980331.1700.1533	10	23	event	e38	1
VOA19980331.1700.1533	11	25	event	e39	1
VOA19980331.1700.1533	11	30	event	e40	1
VOA19980331.1700.1533	11	36	event	e41	1
VOA19980331.1700.1533	12	9	event	e42	1
VOA19980331.1700.1533	13	5	event	e43	1
VOA19980331.1700.1533	13	7	event	e44	1
VOA19980331.1700.1533	13	9	event	e45	1
VOA19980331.1700.1533	13	38	event	e47	1
VOA19980331.1700.1533	14	2	event	e48	1
VOA19980331.1700.1533	14	12	event	e49	1
VOA19980331.1700.1533	15	2	event	e50	1
VOA19980331.1700.1533	16	5	event	e52	1
VOA19980331.1700.1533	17	8	event	e53	1
VOA19980331.1700.1533	17	19	event	e54	1
VOA19980331.1700.1533	17	22	event	e56	1
VOA19980331.1700.1533	18	2	event	e57	1
VOA19980331.1700.1533	18	9	event	e58	1
VOA19980331.1700.1533	18	14	event	e59	1
VOA19980331.1700.1533	18	17	event	e60	1
VOA19980331.1700.1533	18	19	event	e61	1
WSJ910225-0066	0	5	event	e1	1
WSJ910225-0066	0	13	event	e3	1
WSJ910225-0066	1	17	event	e5	1
WSJ910225-0066	1	23	event	e6	1
WSJ910225-0066	2	8	event	e9	1
WSJ910225-0066	2	21	event	e12	1
WSJ910225-0066	3	5	event	e14	1
WSJ910225-0066	4	2	event	e15	1
WSJ910225-0066	4	8	event	e16	1
WSJ910225-0066	4	10	event	e17	1
WSJ910225-0066	4	13	event	e18	1
WSJ910225-0066	4	14	event	e19	1
WSJ910225-0066	4	18	event	e20	1
WSJ910225-0066	4	27	event	e21	1
WSJ910225-0066	5	3	event	e22	1
WSJ910225-0066	5	13	event	e23	1
WSJ910225-0066	5	22	event	e24	1
WSJ910225-0066	5	28	event	e25	1
WSJ910225-0066	5	37	event	e26	1
WSJ910225-0066	6	4	event	e28	1
WSJ910225-0066	7	0	event	e29	1
WSJ910225-0066	7	13	event	e30	1
WSJ910225-0066	7	16	event	e31	1
WSJ910225-0066	8	2	event	e32	1
WSJ910225-0066	9	4	event	e36	1
WSJ910225-0066	10	3	event	e37	1
WSJ910225-0066	10	7	event	e38	1
WSJ910225-0066	10	12	event	e39	1
WSJ910225-0066	10	14	event	e40	1
WSJ910225-0066	11	12	event	e42	1
WSJ910225-0066	11	16	event	e43	1
WSJ910225-0066	11	17	event	e44	1
WSJ910225-0066	11	24	event	e45	1
WSJ910225-0066	11	32	event	e46	1
WSJ910225-0066	12	6	event	e47	1
WSJ910225-0066	12	14	event	e49	1
WSJ910225-0066	12	39	event	e51	1
WSJ910225-0066	13	3	event	e52	1
WSJ910225-0066	13	8	event	e53	1
WSJ910225-0066	14	3	event	e55	1
WSJ910225-0066	14	7	event	e56	1
WSJ910225-0066	14	15	event	e57	1
WSJ910225-0066	14	22	event	e58	1
WSJ910225-0066	15	2	event	e59	1
WSJ910225-0066	15	6	event	e60	1
WSJ910225-0066	15	8	event	e61	1
WSJ910225-0066	15	38	event	e63	1
WSJ910225-0066	16	6	event	e64	1
WSJ910225-0066	16	13	event	e65	1
WSJ910225-0066	16	25	event	e66	1
WSJ910225-0066	16	32	event	e67	1
WSJ910225-0066	16	40	event	e69	1
WSJ910225-0066	17	7	event	e72	1
WSJ910225-0066	17	9	event	e73	1
WSJ910225-0066	17	11	event	e74	1
WSJ910225-0066	17	14	event	e75	1
WSJ910225-0066	17	21	event	e76	1
WSJ910225-0066	17	23	event	e77	1
WSJ910225-0066	17	32	event	e78	1
WSJ910225-0066	19	12	event	e79	1
WSJ910225-0066	19	21	event	e80	1
WSJ910225-0066	20	1	event	e81	1
WSJ910225-0066	20	4	event	e82	1
WSJ910225-0066	20	9	event	e83	1
WSJ910225-0066	20	13	event	e84	1
WSJ910225-0066	20	23	event	e85	1
WSJ910225-0066	21	5	event	e86	1
WSJ910225-0066	21	23	event	e87	1
WSJ910225-0066	21	26	event	e88	1
WSJ910225-0066	21	30	event	e89	1
WSJ910225-0066	21	33	event	e90	1
WSJ910225-0066	22	10	event	e94	1
WSJ910225-0066	22	14	event	e95	1
WSJ910225-0066	22	19	event	e96	1
WSJ910225-0066	22	27	event	e97	1
WSJ910225-0066	23	2	event	e99	1
WSJ910225-0066	23	6	event	e100	1
WSJ910225-0066	23	10	event	e101	1
WSJ910225-0066	23	18	event	e102	1
WSJ910225-0066	23	20	event	e103	1
WSJ910225-0066	24	10	event	e104	1
WSJ910225-0066	25	2	event	e105	1
WSJ910225-0066	25	11	event	e106	1
WSJ910225-0066	25	15	event	e107	1
WSJ910225-0066	26	2	event	e109	1
WSJ910225-0066	26	4	event	e110	1
WSJ910225-0066	26	8	event	e111	1
WSJ910225-0066	27	5	event	e112	1
WSJ910225-0066	27	14	event	e113	1
WSJ910225-0066	27	24	event	e114	1
WSJ910225-0066	27	33	event	e115	1
WSJ910225-0066	28	1	event	e116	1
WSJ910225-0066	28	4	event	e117	1
WSJ910225-0066	28	7	event	e118	1
WSJ910225-0066	28	11	event	e119	1
WSJ910225-0066	28	15	event	e121	1
WSJ910225-0066	28	25	event	e122	1
WSJ910225-0066	29	3	event	e123	1
WSJ910225-0066	29	5	event	e124	1
WSJ910225-0066	29	9	event	e125	1
WSJ910225-0066	30	1	event	e126	1
WSJ910225-0066	30	6	event	e127	1
WSJ910225-0066	30	11	event	e128	1
WSJ910225-0066	31	4	event	e129	1
WSJ910225-0066	31	11	event	e130	1
WSJ910225-0066	31	15	event	e131	1
WSJ910225-0066	32	5	event	e132	1
WSJ910225-0066	32	13	event	e134	1
WSJ910225-0066	32	20	event	e135	1
WSJ910225-0066	32	24	event	e136	1
WSJ910225-0066	32	32	event	e137	1
WSJ910225-0066	33	11	event	e140	1
WSJ910225-0066	33	13	event	e141	1
WSJ910225-0066	33	15	event	e142	1
WSJ910225-0066	33	21	event	e143	1
WSJ910225-0066	33	24	event	e144	1
WSJ910225-0066	33	29	event	e145	1
WSJ910225-0066	34	20	event	e149	1
WSJ910225-0066	35	4	event	e150	1
WSJ910225-0066	35	18	event	e151	1
WSJ910225-0066	35	21	event	e152	1
WSJ910225-0066	35	29	event	e153	1
WSJ910225-0066	35	35	event	e154	1
WSJ910225-0066	35	38	event	e155	1
WSJ910225-0066	35	41	event	e156	1
WSJ910225-0066	36	6	event	e158	1
WSJ910225-0066	36	10	event	e159	1
WSJ910225-0066	36	13	event	e160	1
WSJ910225-0066	36	23	event	e161	1
WSJ910225-0066	37	2	event	e162	1
WSJ910225-0066	37	13	event	e163	1
WSJ910225-0066	38	12	event	e164	1
WSJ910225-0066	38	15	event	e165	1
WSJ910225-0066	38	25	event	e166	1
WSJ910225-0066	39	6	event	e167	1
WSJ910225-0066	39	10	event	e168	1
WSJ910225-0066	39	13	event	e169	1
WSJ910225-0066	39	21	event	e170	1
WSJ910225-0066	39	24	event	e171	1
WSJ910225-0066	40	7	event	e172	1
WSJ910225-0066	40	14	event	e173	1
WSJ910225-0066	40	17	event	e175	1
WSJ910225-0066	41	1	event	e176	1
WSJ910225-0066	41	3	event	e177	1
WSJ910225-0066	41	22	event	e178	1
WSJ910225-0066	41	25	event	e179	1
WSJ910225-0066	41	35	event	e180	1
WSJ910225-0066	42	11	event	e181	1
WSJ910225-0066	42	19	event	e182	1
WSJ910225-0066	42	21	event	e183	1
WSJ910225-0066	43	3	event	e184	1
WSJ910225-0066	43	9	event	e185	1
WSJ910225-0066	44	11	event	e186	1
WSJ910225-0066	44	19	event	e187	1
WSJ910225-0066	44	20	event	e188	1
WSJ910225-0066	44	22	event	e189	1
WSJ910225-0066	45	3	event	e190	1
WSJ910225-0066	45	5	event	e191	1
WSJ910225-0066	45	8	event	e192	1
WSJ910225-0066	45	15	event	e193	1
WSJ910225-0066	45	17	event	e194	1
WSJ910225-0066	46	2	event	e195	1
WSJ910225-0066	46	5	event	e196	1
WSJ910225-0066	46	7	event	e197	1
WSJ910225-0066	46	15	event	e198	1
WSJ910225-0066	46	18	event	e199	1
WSJ910225-0066	46	23	event	e200	1
WSJ910225-0066	47	2	event	e201	1
WSJ910225-0066	48	1	event	e203	1
WSJ910225-0066	48	2	event	e204	1
WSJ910225-0066	48	10	event	e205	1
WSJ910225-0066	48	16	event	e206	1
WSJ910225-0066	48	18	event	e207	1
WSJ910225-0066	48	27	event	e208	1
WSJ910225-0066	49	1	event	e209	1
WSJ910225-0066	49	12	event	e210	1
WSJ910225-0066	49	16	event	e211	1
WSJ910225-0066	49	18	event	e212	1
WSJ910225-0066	49	21	event	e213	1
WSJ910225-0066	50	1	event	e214	1
WSJ910225-0066	50	8	event	e215	1
WSJ910225-0066	50	15	event	e216	1
WSJ910225-0066	50	19	event	e217	1
WSJ910225-0066	50	24	event	e218	1
WSJ910225-0066	50	34	event	e219	1
WSJ910225-0066	50	38	event	e220	1
WSJ910225-0066	50	46	event	e221	1
WSJ910225-0066	51	6	event	e222	1
WSJ910225-0066	51	9	event	e223	1
WSJ910225-0066	51	12	event	e224	1
WSJ910225-0066	51	20	event	e226	1
WSJ910225-0066	51	23	event	e227	1
WSJ910225-0066	51	30	event	e228	1
WSJ910225-0066	51	36	event	e229	1
WSJ910225-0066	51	46	event	e231	1
WSJ910225-0066	52	4	event	e232	1
WSJ910225-0066	52	6	event	e233	1
WSJ910225-0066	52	14	event	e234	1
WSJ910225-0066	52	17	event	e235	1
WSJ910225-0066	52	18	event	e236	1
WSJ910225-0066	52	21	event	e237	1
WSJ910225-0066	53	1	event	e238	1
WSJ910225-0066	53	9	event	e240	1
WSJ910225-0066	53	18	event	e241	1
WSJ910225-0066	54	3	event	e242	1
WSJ910225-0066	54	6	event	e243	1
WSJ910225-0066	54	17	event	e244	1
WSJ910225-0066	54	20	event	e245	1
WSJ910225-0066	54	26	event	e246	1
WSJ910225-0066	55	9	event	e247	1
WSJ910225-0066	55	10	event	e248	1
WSJ910225-0066	56	2	event	e249	1
WSJ910225-0066	56	7	event	e250	1
WSJ910225-0066	56	15	event	e251	1
WSJ910225-0066	56	22	event	e252	1
WSJ910225-0066	56	27	event	e253	1
WSJ910225-0066	57	2	event	e254	1
WSJ910225-0066	57	6	event	e255	1
WSJ910225-0066	57	14	event	e256	1
WSJ910225-0066	57	22	event	e257	1
WSJ910225-0066	57	24	event	e258	1
WSJ910225-0066	58	1	event	e259	1
WSJ910225-0066	58	10	event	e260	1
WSJ910225-0066	59	3	event	e261	1
WSJ910225-0066	59	9	event	e262	1
WSJ910225-0066	59	17	event	e263	1
WSJ910225-0066	59	25	event	e264	1
WSJ910225-0066	59	33	event	e265	1
WSJ910225-0066	59	35	event	e266	1
WSJ910225-0066	59	39	event	e267	1
WSJ910225-0066	60	4	event	e268	1
WSJ910225-0066	60	7	event	e269	1
WSJ910225-0066	60	12	event	e270	1
WSJ910225-0066	60	14	event	e271	1
WSJ910225-0066	60	19	event	e272	1
WSJ910225-0066	60	25	event	e273	1
WSJ910225-0066	61	2	event	e274	1
WSJ910225-0066	61	6	event	e275	1
WSJ910225-0066	61	21	event	e276	1
WSJ910225-0066	63	2	event	e282	1
WSJ910225-0066	64	6	event	e286	1
WSJ910225-0066	64	11	event	e287	1
WSJ910225-0066	64	14	event	e288	1
WSJ910225-0066	64	24	event	e289	1
WSJ910225-0066	65	7	event	e290	1
WSJ910225-0066	66	15	event	e291	1
WSJ910225-0066	66	18	event	e292	1
WSJ910225-0066	66	22	event	e293	1
WSJ910225-0066	66	23	event	e294	1
WSJ910225-0066	67	2	event	e295	1
WSJ910225-0066	67	4	event	e296	1
WSJ910225-0066	67	7	event	e297	1
WSJ910225-0066	68	11	event	e300	1
WSJ910225-0066	68	17	event	e301	1
WSJ910225-0066	69	9	event	e302	1
WSJ910225-0066	69	11	event	e303	1
WSJ910225-0066	69	14	event	e304	1
WSJ910225-0066	70	5	event	e305	1
WSJ910225-0066	70	17	event	e306	1
WSJ910225-0066	71	2	event	e308	1
WSJ910225-0066	71	9	event	e309	1
WSJ910225-0066	71	12	event	e310	1
WSJ910225-0066	71	18	event	e311	1
WSJ910225-0066	71	26	event	e312	1
WSJ910225-0066	72	3	event	e313	1
WSJ910225-0066	72	6	event	e314	1
WSJ910225-0066	73	7	event	e316	1
WSJ910225-0066	74	10	event	e317	1
WSJ910225-0066	74	12	event	e318	1
WSJ910225-0066	74	22	event	e319	1
ea980120.1830.0071	1	2	event	e2	1
ea980120.1830.0071	1	6	event	e3	1
ea980120.1830.0071	1	8	event	e4	1
ea980120.1830.0071	2	2	event	e7	1
ea980120.1830.0071	2	5	event	e8	1
ea980120.1830.0071	2	13	event	e10	1
ea980120.1830.0071	4	9	event	e15	1
ea980120.1830.0071	4	13	event	e16	1
ea980120.1830.0071	4	15	event	e17	1
ea980120.1830.0071	4	22	event	e19	1
ea980120.1830.0071	4	39	event	e20	1
ea980120.1830.0071	5	10	event	e22	1
ea980120.1830.0071	5	28	event	e24	1
ea980120.1830.0071	6	5	event	e25	1
ea980120.1830.0071	8	10	event	e27	1
ea980120.1830.0071	9	8	event	e29	1
ea980120.1830.0071	9	11	event	e30	1
ea980120.1830.0071	10	1	event	e35	1
ea980120.1830.0071	10	3	event	e36	1
ea980120.1830.0071	10	10	event	e37	1
